floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,min_h_rule,LD_ratio,ddm_eligible
flat_plate,20.0,44.0,14.993438320209975,80.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,658.1744531435571,413.47484306510717,0.814537557089087,true,154.54763520905675,false,0,0,0,0.1830888516488683,true,0.12213932579375508,0.6671041119860017,36.0,36.0,0.05555555555555555,27.2,16.8,44.0,false,0,5.187,0.0,0.0,0.0,ACI,0.3669724770642202,true
flat_plate,20.0,44.0,14.993438320209975,125.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,772.784958283465,485.47484306510717,0.7870224884660609,true,149.32701799958102,false,0,0,0,0.01444480114643555,true,0.009636186241607267,0.6671041119860017,36.0,36.0,0.07,33.199999999999996,16.8,50.0,false,0,0.115,0.0,0.0,0.0,ACI,0.573394495412844,true
flat_plate,20.0,44.0,14.993438320209975,125.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,772.784958283465,485.47484306510717,0.7870224884660609,true,149.32701799958102,false,0,0,0,0.01444480114643555,true,0.009636186241607267,0.6671041119860017,36.0,36.0,0.07,32.599999999999994,16.8,49.4,false,0,1.322,0.0,0.0,0.0,ACI,0.573394495412844,true
flat_plate,20.0,44.0,14.993438320209975,125.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,772.784958283465,485.47484306510717,0.957028763173363,true,181.58344067530203,false,0,0,0,0.2865134447943806,true,0.19113429716160563,0.6671041119860017,36.0,36.0,0.07407407407407407,28.799999999999997,16.8,45.599999999999994,false,0,4.91,0.0,0.0,0.0,ACI,0.573394495412844,true
flat_plate,20.0,44.0,14.993438320209975,200.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,963.8024668499786,605.4748430651073,0.9815592393709098,true,186.2377712876697,false,0,0,0,0.023111681834296887,true,0.015417897986571633,0.6671041119860017,36.0,36.0,0.0734710743801653,40.0,16.8,56.8,false,0,0.13,0.0,0.0,0.0,ACI,0.9174311926605505,true
flat_plate,20.0,44.0,14.993438320209975,200.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,963.8024668499786,605.4748430651073,0.9815592393709098,true,186.2377712876697,false,0,0,0,0.023111681834296887,true,0.015417897986571633,0.6671041119860017,36.0,36.0,0.0734710743801653,39.19999999999999,16.8,55.999999999999986,false,0,0.135,0.0,0.0,0.0,ACI,0.9174311926605505,true
flat_plate,20.0,44.0,14.993438320209975,200.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,954.3838354426123,605.4748430651073,1.0,true,201.3867933813599,true,4,4,3,0.4576574729398355,true,0.3053051820792866,0.6671041119860017,36.0,40.0,0.0674074074074074,31.199999999999996,16.8,47.99999999999999,false,12,10.753,0.0,0.0,0.0,ACI,0.9174311926605505,true
flat_plate,20.0,48.0,16.010498687664043,40.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,629.309389306114,373.2630092500012,0.5532026322042355,true,104.96281952194789,false,0,0,0,0.0035597123148527654,true,0.0023746987227254886,0.6671041119860017,39.0,39.0,0.07,30.6,20.0,50.599999999999994,false,0,0.134,0.0,0.0,0.0,ACI,0.16949152542372883,true
flat_plate,20.0,48.0,16.010498687664043,40.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,629.309389306114,373.2630092500012,0.5532026322042355,true,104.96281952194789,false,0,0,0,0.0035597123148527654,true,0.0023746987227254886,0.6671041119860017,39.0,39.0,0.0635,30.6,20.0,50.599999999999994,false,0,0.157,0.0,0.0,0.0,ACI,0.16949152542372883,true
flat_plate,20.0,48.0,16.010498687664043,40.0,FEA,19.1994750656168,237.71917437500107,19.1994750656168,629.309389306114,373.2630092500012,0.6040614801523735,true,114.61260744324574,false,0,0,0,0.09797996398177727,true,0.06536283686448396,0.6671041119860017,39.0,39.0,0.05851851851851852,30.6,20.0,50.599999999999994,false,0,5.665,0.0,0.0,0.0,ACI,0.16949152542372883,true
flat_plate,20.0,48.0,16.010498687664043,80.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,737.2113241817867,437.2630092500012,0.6480552363564936,true,122.95983578911672,false,0,0,0,0.007119424629705515,true,0.004749397445450967,0.6671041119860017,39.0,39.0,0.07,33.599999999999994,20.0,53.6,false,0,0.128,0.0,0.0,0.0,ACI,0.33898305084745767,true
flat_plate,20.0,48.0,16.010498687664043,80.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,737.2113241817867,437.2630092500012,0.6480552363564936,true,122.95983578911672,false,0,0,0,0.007119424629705515,true,0.004749397445450967,0.6671041119860017,39.0,39.0,0.07,33.0,20.0,52.99999999999999,false,0,1.309,0.0,0.0,0.0,ACI,0.33898305084745767,true
flat_plate,20.0,48.0,16.010498687664043,80.0,FEA,19.1994750656168,237.71917437500107,19.1994750656168,737.2113241817867,437.2630092500012,0.7074580543292024,true,134.23072804268546,false,0,0,0,0.1963132289371428,true,0.1309613622612173,0.6671041119860017,39.0,39.0,0.07407407407407407,32.199999999999996,20.0,52.199999999999996,false,0,5.28,0.0,0.0,0.0,ACI,0.33898305084745767,true
flat_plate,20.0,48.0,16.010498687664043,125.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,858.6010009169188,509.2630092500012,0.7547644160277842,true,143.20647908968166,false,0,0,0,0.011124100983914878,true,0.007420933508517143,0.6671041119860017,39.0,39.0,0.0762,37.00000000000001,20.0,57.00000000000001,false,0,0.121,0.0,0.0,0.0,ACI,0.5296610169491526,true
flat_plate,20.0,48.0,16.010498687664043,125.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,858.6010009169188,509.2630092500012,0.7547644160277842,true,143.20647908968166,false,0,0,0,0.011124100983914878,true,0.007420933508517143,0.6671041119860017,39.0,39.0,0.0762,36.6,20.0,56.6,false,0,0.107,0.0,0.0,0.0,ACI,0.5296610169491526,true
flat_plate,20.0,48.0,16.010498687664043,125.0,FEA,19.1994750656168,237.71917437500107,19.1994750656168,858.6010009169188,509.2630092500012,0.8275431808409504,true,157.0152788158811,false,0,0,0,0.3062607854684703,true,0.20430782932607927,0.6671041119860017,39.0,39.0,0.0546,33.8,20.0,53.800000000000004,false,0,6.186,0.0,0.0,0.0,ACI,0.5296610169491526,true
flat_plate,20.0,48.0,16.010498687664043,200.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,1060.9171288088053,629.2630092500011,0.9326130488132682,true,176.95088459062322,false,0,0,0,0.017798561574263804,true,0.011873493613627429,0.6671041119860017,39.0,39.0,0.0734710743801653,42.800000000000004,20.0,62.8,false,0,0.099,0.0,0.0,0.0,ACI,0.8474576271186441,true
flat_plate,20.0,48.0,16.010498687664043,200.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,1060.9171288088053,629.2630092500011,0.9326130488132682,true,176.95088459062322,false,0,0,0,0.017798561574263804,true,0.011873493613627429,0.6671041119860017,39.0,39.0,0.0734710743801653,42.199999999999996,20.0,62.19999999999999,false,0,0.112,0.0,0.0,0.0,ACI,0.8474576271186441,true
flat_plate,20.0,48.0,16.010498687664043,200.0,FEA,19.1994750656168,237.71917437500107,19.1994750656168,1055.6496209263332,629.2630092500011,0.9685123980647181,true,183.76230719976977,false,0,0,0,0.49078513300332083,true,0.3274047803281121,0.6671041119860017,39.0,41.0,0.0762,36.4,20.0,56.400000000000006,false,0,8.299,0.0,0.0,0.0,ACI,0.8474576271186441,true
flat_plate,20.0,52.0,16.99475065616798,40.0,EFM (HC),20.8005249343832,257.54264619574616,20.8005249343832,703.7675749294093,397.0511754348954,0.5419927231003132,true,102.83588881403679,false,0,0,0,0.0027993685539167987,true,0.0018674702732822037,0.6671041119860017,42.0,42.0,0.0635,35.99999999999999,23.599999999999998,59.59999999999999,false,0,0.15,0.0,0.0,0.0,ACI,0.1574803149606299,true
flat_plate,20.0,52.0,16.99475065616798,40.0,EFM (ASAP),20.8005249343832,257.54264619574616,20.8005249343832,703.7675749294093,397.0511754348954,0.5419927231003132,true,102.83588881403679,false,0,0,0,0.0027993685539167987,true,0.0018674702732822037,0.6671041119860017,42.0,42.0,0.0762,35.99999999999999,23.599999999999998,59.59999999999999,false,0,0.124,0.0,0.0,0.0,ACI,0.1574803149606299,true
flat_plate,20.0,52.0,16.99475065616798,40.0,FEA,20.8005249343832,257.54264619574616,20.8005249343832,703.7675749294093,397.0511754348954,0.5761556513094243,true,109.31784869493328,false,0,0,0,0.10348826773300837,true,0.06903744894699815,0.6671041119860017,42.0,42.0,0.06827160493827161,35.99999999999999,23.599999999999998,59.59999999999999,false,0,6.236,0.0,0.0,0.0,ACI,0.1574803149606299,true
flat_plate,20.0,52.0,16.99475065616798,80.0,EFM (HC),20.8005249343832,257.54264619574616,20.8005249343832,817.2066668705123,461.05117543489547,0.6293556033144981,true,119.41182987979379,false,0,0,0,0.005598737107833597,true,0.0037349405465644074,0.6671041119860017,42.0,42.0,0.0762,37.4,23.599999999999998,61.0,false,0,0.117,0.0,0.0,0.0,ACI,0.3149606299212598,true
flat_plate,20.0,52.0,16.99475065616798,80.0,EFM (ASAP),20.8005249343832,257.54264619574616,20.8005249343832,817.2066668705123,461.05117543489547,0.6293556033144981,true,119.41182987979379,false,0,0,0,0.005598737107833597,true,0.0037349405465644074,0.6671041119860017,42.0,42.0,0.07,37.4,23.599999999999998,61.0,false,0,0.14,0.0,0.0,0.0,ACI,0.3149606299212598,true
flat_plate,20.0,52.0,16.99475065616798,80.0,FEA,20.8005249343832,257.54264619574616,20.8005249343832,817.2066668705123,461.05117543489547,0.6684779811425405,true,126.8347791648909,false,0,0,0,0.2086355013036812,true,0.13918160082594655,0.6671041119860017,42.0,42.0,0.045,37.4,23.599999999999998,61.0,false,0,5.699,0.0,0.0,0.0,ACI,0.3149606299212598,true
flat_plate,20.0,52.0,16.99475065616798,125.0,EFM (HC),20.8005249343832,257.54264619574616,20.8005249343832,944.8256453042532,533.0511754348954,0.7276388435554559,true,138.05976357877034,false,0,0,0,0.00874802673099,true,0.005835844604006889,0.6671041119860017,42.0,42.0,0.07735537190082645,41.199999999999996,23.599999999999998,64.8,false,0,0.106,0.0,0.0,0.0,ACI,0.49212598425196846,true
flat_plate,20.0,52.0,16.99475065616798,125.0,EFM (ASAP),20.8005249343832,257.54264619574616,20.8005249343832,944.8256453042532,533.0511754348954,0.7276388435554559,true,138.05976357877034,false,0,0,0,0.00874802673099,true,0.005835844604006889,0.6671041119860017,42.0,42.0,0.0734710743801653,40.6,23.599999999999998,64.2,false,0,0.108,0.0,0.0,0.0,ACI,0.49212598425196846,true
flat_plate,20.0,52.0,16.99475065616798,125.0,FEA,20.8005249343832,257.54264619574616,20.8005249343832,944.8256453042532,533.0511754348954,0.7729538425100739,true,146.65768011065487,false,0,0,0,0.3260055595189332,true,0.21747964928537755,0.6671041119860017,42.0,42.0,0.06,39.2,23.599999999999998,62.8,false,0,6.503,0.0,0.0,0.0,ACI,0.49212598425196846,true
flat_plate,20.0,52.0,16.99475065616798,200.0,EFM (HC),20.8005249343832,257.54264619574616,20.8005249343832,1157.5239426938217,653.0511754348954,0.8914442439570526,true,169.13965307706468,false,0,0,0,0.013996842769584001,true,0.009337351366411024,0.6671041119860017,42.0,42.0,0.07735537190082645,46.99999999999999,23.599999999999998,70.6,false,0,0.121,0.0,0.0,0.0,ACI,0.7874015748031495,true
flat_plate,20.0,52.0,16.99475065616798,200.0,EFM (ASAP),20.8005249343832,257.54264619574616,20.8005249343832,1157.5239426938217,653.0511754348954,0.8914442439570526,true,169.13965307706468,false,0,0,0,0.013996842769584001,true,0.009337351366411024,0.6671041119860017,42.0,42.0,0.0734710743801653,46.4,23.599999999999998,70.0,false,0,0.108,0.0,0.0,0.0,ACI,0.7874015748031495,true
flat_plate,20.0,52.0,16.99475065616798,200.0,FEA,20.8005249343832,257.54264619574616,20.8005249343832,1157.5239426938217,653.0511754348954,0.9475279128563253,true,179.7807810726917,false,0,0,0,0.5174515139016621,true,0.3451940326771805,0.6671041119860017,42.0,42.0,0.05851851851851852,41.99999999999999,23.599999999999998,65.6,false,0,5.647,0.0,0.0,0.0,ACI,0.7874015748031495,true
flat_plate,24.0,16.0,12.007874015748031,40.0,MDDM,9.606299212598428,118.94083092447082,9.606299212598428,142.50781817334416,230.72899710936497,0.7471173025006312,true,141.75554131338043,false,0,0,0,0.01455072380455583,true,0.007765478145913437,0.5336832895888015,20.0,20.0,0.019506172839506175,7.799999999999999,5.199999999999999,13.0,true,0,1.225,0.0,0.0,0.0,ACI,0.31250000000000006,true
flat_plate,24.0,16.0,12.007874015748031,40.0,DDM (Full),9.606299212598428,118.94083092447082,9.606299212598428,142.50781817334416,230.72899710936497,0.7471173025006312,true,141.75554131338043,false,0,0,0,0.01455072380455583,true,0.007765478145913437,0.5336832895888015,20.0,20.0,0.019506172839506175,7.999999999999999,5.199999999999999,13.199999999999998,true,0,0.13,0.0,0.0,0.0,ACI,0.31250000000000006,true
flat_plate,24.0,16.0,12.007874015748031,40.0,EFM (HC),9.606299212598428,118.94083092447082,9.606299212598428,142.50781817334416,230.72899710936497,0.5888748351011145,true,111.73114414053555,false,0,0,0,0.01455072380455583,true,0.007765478145913437,0.5336832895888015,20.0,20.0,0.019506172839506175,9.4,5.199999999999999,14.6,true,0,0.16,0.0,0.0,0.0,ACI,0.31250000000000006,true
flat_plate,24.0,16.0,12.007874015748031,40.0,EFM (ASAP),9.606299212598428,118.94083092447082,9.606299212598428,142.50781817334416,230.72899710936497,0.5888748351011145,true,111.73114414053555,false,0,0,0,0.01455072380455583,true,0.007765478145913437,0.5336832895888015,20.0,20.0,0.019506172839506175,9.4,5.199999999999999,14.6,true,0,0.146,0.0,0.0,0.0,ACI,0.31250000000000006,true
flat_plate,24.0,16.0,12.007874015748031,40.0,FEA,9.606299212598428,118.94083092447082,9.606299212598428,142.50781817334416,230.72899710936497,0.8308135729314532,true,157.6357920867484,false,0,0,0,0.07226658591817904,true,0.03856746930016555,0.5336832895888015,20.0,20.0,0.019506172839506175,7.799999999999999,5.199999999999999,13.0,true,3,4.21,0.0,0.0,0.0,ACI,0.31250000000000006,true
flat_plate,24.0,16.0,12.007874015748031,80.0,MDDM,9.606299212598428,118.94083092447082,9.606299212598428,182.0368781413504,294.72899710936497,0.9543539652482091,true,181.07593345185128,false,0,0,0,0.029101447609111642,true,0.015530956291826863,0.5336832895888015,20.0,20.0,0.019506172839506175,9.2,5.199999999999999,14.399999999999999,false,0,0.1,0.0,0.0,0.0,ACI,0.6250000000000001,true
flat_plate,24.0,16.0,12.007874015748031,80.0,DDM (Full),9.606299212598428,118.94083092447082,9.606299212598428,182.0368781413504,294.72899710936497,0.9543539652482091,true,181.07593345185128,false,0,0,0,0.029101447609111642,true,0.015530956291826863,0.5336832895888015,20.0,20.0,0.019506172839506175,9.6,5.199999999999999,14.799999999999999,false,0,0.117,0.0,0.0,0.0,ACI,0.6250000000000001,true
flat_plate,24.0,16.0,12.007874015748031,80.0,EFM (HC),9.606299212598428,118.94083092447082,9.606299212598428,182.0368781413504,294.72899710936497,0.7522179342288211,true,142.72331813938848,false,0,0,0,0.029101447609111642,true,0.015530956291826863,0.5336832895888015,20.0,20.0,0.019506172839506175,11.8,5.199999999999999,17.0,false,0,0.187,0.0,0.0,0.0,ACI,0.6250000000000001,true
flat_plate,24.0,16.0,12.007874015748031,80.0,EFM (ASAP),9.606299212598428,118.94083092447082,9.606299212598428,182.0368781413504,294.72899710936497,0.7522179342288211,true,142.72331813938848,false,0,0,0,0.029101447609111642,true,0.015530956291826863,0.5336832895888015,20.0,20.0,0.019506172839506175,11.6,5.199999999999999,16.799999999999997,false,0,0.136,0.0,0.0,0.0,ACI,0.6250000000000001,true
flat_plate,24.0,16.0,12.007874015748031,80.0,FEA,9.606299212598428,118.94083092447082,9.606299212598428,180.9808348942718,294.72899710936497,0.9509897048240177,true,180.43760991690672,false,0,0,0,0.14436159606079177,true,0.07704337147601312,0.5336832895888015,20.0,22.0,0.019506172839506175,8.799999999999999,5.199999999999999,14.0,false,4,5.694,0.0,0.0,0.0,ACI,0.6250000000000001,true
flat_plate,24.0,16.0,12.007874015748031,125.0,MDDM,9.606299212598428,118.94083092447082,9.606299212598428,223.88284042023568,366.72899710936497,0.9558367098000451,true,181.35726445017173,false,0,0,0,0.04547101188923696,true,0.024267119205979484,0.5336832895888015,20.0,23.999999999999996,0.019506172839506175,11.200000000000001,5.199999999999999,16.4,false,0,1.283,0.0,0.0,0.0,ACI,0.9765625000000001,true
flat_plate,24.0,16.0,12.007874015748031,125.0,DDM (Full),9.606299212598428,118.94083092447082,9.606299212598428,223.88284042023568,366.72899710936497,0.9558367098000451,true,181.35726445017173,false,0,0,0,0.04547101188923696,true,0.024267119205979484,0.5336832895888015,20.0,23.999999999999996,0.019506172839506175,11.6,5.199999999999999,16.8,false,0,0.279,0.0,0.0,0.0,ACI,0.9765625000000001,true
flat_plate,24.0,16.0,12.007874015748031,125.0,EFM (HC),9.606299212598428,118.94083092447082,9.606299212598428,226.50707060535743,366.72899710936497,0.9359789207474909,true,177.58951388809803,false,0,0,0,0.04547101188923696,true,0.024267119205979484,0.5336832895888015,20.0,20.0,0.02438271604938272,14.6,5.199999999999999,19.8,false,0,0.164,0.0,0.0,0.0,ACI,0.9765625000000001,true
flat_plate,24.0,16.0,12.007874015748031,125.0,EFM (ASAP),9.606299212598428,118.94083092447082,9.606299212598428,226.50707060535743,366.72899710936497,0.9359789207474909,true,177.58951388809803,false,0,0,0,0.04547101188923696,true,0.024267119205979484,0.5336832895888015,20.0,20.0,0.02438271604938272,14.4,5.199999999999999,19.6,false,0,0.259,0.0,0.0,0.0,ACI,0.9765625000000001,true
flat_plate,24.0,16.0,12.007874015748031,125.0,FEA,9.606299212598428,118.94083092447082,9.606299212598428,222.57645922818932,366.72899710936497,0.972867278000851,true,184.58858757185467,false,0,0,0,0.22663290298725133,true,0.12095019319529601,0.5336832895888015,20.0,25.999999999999996,0.019506172839506175,10.6,5.199999999999999,15.799999999999999,false,4,9.159,0.0,0.0,0.0,ACI,0.9765625000000001,true
flat_plate,24.0,16.0,12.007874015748031,200.0,MDDM,9.606299212598428,118.94083092447082,9.606299212598428,283.41237894870187,486.72899710936497,0.9947518766350185,true,188.74089821360943,false,0,0,0,0.0727536190227791,true,0.03882739072956716,0.5336832895888015,22.0,29.999999999999993,0.019506172839506175,14.2,5.199999999999999,19.4,false,0,0.472,0.0,0.0,0.0,ACI,1.5625000000000002,true
flat_plate,24.0,16.0,12.007874015748031,200.0,DDM (Full),9.606299212598428,118.94083092447082,9.606299212598428,283.41237894870187,486.72899710936497,0.9947518766350185,true,188.74089821360943,false,0,0,0,0.0727536190227791,true,0.03882739072956716,0.5336832895888015,22.0,29.999999999999993,0.019506172839506175,14.799999999999999,5.199999999999999,20.0,false,0,0.473,0.0,0.0,0.0,ACI,1.5625000000000002,true
flat_plate,24.0,16.0,12.007874015748031,200.0,EFM (HC),9.606299212598428,118.94083092447082,9.606299212598428,288.5226117618952,486.72899710936497,0.9947518766350185,true,188.74089821360943,false,0,0,0,0.0727536190227791,true,0.03882739072956716,0.5336832895888015,20.0,25.999999999999996,0.034135802469135806,19.6,5.199999999999999,24.799999999999997,false,0,0.367,0.0,0.0,0.0,ACI,1.5625000000000002,true
flat_plate,24.0,16.0,12.007874015748031,200.0,EFM (ASAP),9.606299212598428,118.94083092447082,9.606299212598428,288.5226117618952,486.72899710936497,0.9947518766350185,true,188.74089821360943,false,0,0,0,0.0727536190227791,true,0.03882739072956716,0.5336832895888015,20.0,25.999999999999996,0.034135802469135806,19.4,5.199999999999999,24.599999999999998,false,0,0.333,0.0,0.0,0.0,ACI,1.5625000000000002,true
