floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,min_h_rule,LD_ratio,ddm_eligible
flat_slab,40.0,24.0,12.992125984251969,200.0,EFM (HC),8.0,99.05236411414946,8.0,1021.9761823721317,462.86283693697925,1.0,true,318.2143986095989,true,14,8,3,0.425134888775735,true,0.34033107894120523,0.8005249343832022,35.99999999999999,35.99999999999999,0.0734710743801653,88.60000000000001,16.4,105.0,true,0,0.644,2.25,4.002624671916011,6.6655730533683295,nomin,1.0,true
flat_slab,40.0,24.0,12.992125984251969,200.0,EFM (ASAP),13.0,160.96009168549287,13.0,1186.0028910222616,537.1521100225914,1.0,true,216.49677365744637,true,8,4,3,0.09907558627818677,true,0.07931247720432275,0.8005249343832022,35.99999999999999,35.99999999999999,0.0734710743801653,55.8,12.0,67.8,false,0,1.244,2.25,4.002624671916011,6.6655730533683295,nomin,1.0,true
flat_slab,40.0,24.0,12.992125984251969,200.0,FEA,16.5,204.29550098543325,16.5,1300.8215870773524,589.1546011825199,1.0,true,225.5606532400957,true,4,4,3,0.3383909695096902,true,0.27089040866261294,0.8005249343832022,35.99999999999999,35.99999999999999,0.0635,36.4,14.399999999999999,50.8,false,8,56.447,2.25,4.002624671916011,6.6655730533683295,nomin,1.0,true
flat_slab,40.0,28.0,12.992125984251969,40.0,FEA,10.0,123.8154551426868,10.0,748.2162558921145,236.57854617122416,0.8603548291715911,true,163.24085136643828,false,0,0,0,0.8513518322713195,true,0.7941853815916836,0.9328521434820647,32.0,35.99999999999999,0.06827160493827161,31.200000000000003,9.599999999999998,40.8,true,16,28.986,4.25,4.664260717410323,6.6655730533683295,nomin,0.2,true
flat_slab,40.0,28.0,12.992125984251969,80.0,MDDM,5.999999999999999,74.2892730856121,5.999999999999999,774.4880141618142,248.16333682748675,1.0,true,200.87823503148587,true,8,4,3,0.637847412892664,true,0.5950173263314111,0.9328521434820647,35.99999999999999,35.99999999999999,0.06827160493827161,63.199999999999996,12.000000000000002,75.2,true,32,0.468,4.25,4.664260717410323,6.6655730533683295,nomin,0.4,true
flat_slab,40.0,28.0,12.992125984251969,80.0,DDM (Full),5.999999999999999,74.2892730856121,5.999999999999999,774.4880141618142,248.16333682748675,1.0,true,200.87823503148587,true,8,4,3,0.6378474128926634,true,0.5950173263314107,0.9328521434820647,35.99999999999999,35.99999999999999,0.06827160493827161,74.2,15.400000000000002,89.6,true,0,0.435,4.25,4.664260717410323,6.6655730533683295,nomin,0.4,true
flat_slab,40.0,28.0,12.992125984251969,80.0,FEA,11.999999999999998,148.5785461712242,11.999999999999998,1037.6962572864388,330.29425540546896,0.9976967534555603,true,189.29964930450225,false,0,0,0,0.6135243115159753,true,0.5723274690760356,0.9328521434820647,32.0,35.99999999999999,0.07,36.8,11.0,47.8,false,12,36.318,4.25,4.664260717410323,6.6655730533683295,nomin,0.4,true
flat_slab,40.0,28.0,12.992125984251969,125.0,EFM (HC),8.5,105.2431368712838,8.5,1093.218588756976,350.2917642455405,1.0,true,269.4380207580577,true,10,4,3,0.35053694581929423,true,0.326999141277185,0.9328521434820647,35.99999999999999,35.99999999999999,0.0734710743801653,78.60000000000001,14.999999999999998,93.60000000000001,true,44,0.643,4.25,4.664260717410323,6.6655730533683295,nomin,0.625,true
flat_slab,40.0,28.0,12.992125984251969,125.0,FEA,13.0,160.96009168549287,13.0,1310.5804179312297,417.15211002259144,1.0,true,219.634787841627,true,4,4,3,0.8408720932198377,true,0.7844093345543761,0.9328521434820647,32.0,35.99999999999999,0.07,43.2,12.400000000000002,55.599999999999994,false,8,40.653,4.25,4.664260717410323,6.6655730533683295,nomin,0.625,true
flat_slab,40.0,28.0,12.992125984251969,200.0,MDDM,13.0,160.96009168549287,13.0,1698.2840666716816,544.1683191473436,1.0,true,273.19109518487016,true,8,4,3,0.15677633270916633,true,0.14624913801500314,0.9328521434820647,35.99999999999999,35.99999999999999,0.0734710743801653,55.39999999999999,11.6,66.99999999999999,false,0,1.246,4.25,4.664260717410323,6.6655730533683295,nomin,1.0,true
flat_slab,40.0,28.0,12.992125984251969,200.0,DDM (Full),13.0,160.96009168549287,13.0,1698.2840666716816,544.1683191473436,1.0,true,273.19109518487016,true,8,4,3,0.15677633270916638,true,0.1462491380150032,0.9328521434820647,35.99999999999999,35.99999999999999,0.05761316872427984,58.79999999999999,12.8,71.59999999999998,false,0,1.219,4.25,4.664260717410323,6.6655730533683295,nomin,1.0,true
flat_slab,40.0,28.0,12.992125984251969,200.0,EFM (HC),9.5,117.62468238555248,9.5,1514.0937806840745,485.1496188626629,1.0,true,323.3490850394249,true,14,8,3,0.40173506687509963,true,0.3747594182463473,0.9328521434820647,35.99999999999999,35.99999999999999,0.0731687242798354,98.4,18.2,116.6,false,26,0.716,4.25,4.664260717410323,6.6655730533683295,nomin,1.0,true
flat_slab,40.0,28.0,12.992125984251969,200.0,FEA,16.0,198.1047282282989,16.0,1815.4960668456135,581.7256738739586,1.0,true,243.34507010684757,true,4,4,3,0.4901486541102655,true,0.4572362226116103,0.9328521434820647,35.99999999999999,35.99999999999999,0.0734710743801653,50.2,14.399999999999999,64.6,false,0,52.919,4.25,4.664260717410323,6.6655730533683295,nomin,1.0,true
flat_slab,40.0,32.0,12.992125984251969,40.0,FEA,11.5,142.38777341408982,11.5,1093.7251267997513,258.8653280969078,0.9795582759106195,true,185.85811516471233,false,0,0,0,0.8707960012825043,true,0.9285062349633002,1.0662729658792651,32.0,35.99999999999999,0.0762,39.599999999999994,11.2,50.8,false,5,32.432,4.25,5.331364829396326,6.6655730533683295,nomin,0.2,true
flat_slab,40.0,32.0,12.992125984251969,80.0,MDDM,7.5,92.86159135701512,7.5,1136.1301894608748,270.4501187531704,1.0,true,271.3369773774545,true,12,4,3,0.4877008504789069,true,0.5200222323019841,1.0662729658792651,35.99999999999999,35.99999999999999,0.07,66.2,13.0,79.2,true,0,0.58,4.25,5.331364829396326,6.6655730533683295,nomin,0.4,true
flat_slab,40.0,32.0,12.992125984251969,80.0,FEA,13.0,160.96009168549287,13.0,1458.2931521765656,345.15211002259144,1.0,true,217.45887524306687,true,4,4,3,0.9911718125471558,true,1.0568597082605828,1.0662729658792651,32.0,35.99999999999999,0.0762,47.199999999999996,13.0,60.199999999999996,false,0,37.235,4.25,5.331364829396326,6.6655730533683295,nomin,0.4,true
flat_slab,40.0,32.0,12.992125984251969,125.0,MDDM,7.5,92.86159135701512,7.5,1438.594000600259,342.45011875317033,1.0,true,343.5730794033765,true,16,8,3,0.7620325788732931,true,0.8125347379718513,1.0662729658792651,35.99999999999999,35.99999999999999,0.06297520661157024,90.60000000000001,16.799999999999997,107.4,true,0,0.528,4.25,5.331364829396326,6.6655730533683295,nomin,0.625,true
flat_slab,40.0,32.0,12.992125984251969,125.0,DDM (Full),7.5,92.86159135701512,7.5,1438.594000600259,342.45011875317033,1.0,true,343.5730794033765,true,16,8,3,0.7620325788732931,true,0.8125347379718513,1.0662729658792651,35.99999999999999,35.99999999999999,0.0734710743801653,107.2,21.6,128.79999999999998,true,0,0.604,4.25,5.331364829396326,6.6655730533683295,nomin,0.625,true
flat_slab,40.0,32.0,12.992125984251969,125.0,EFM (HC),11.0,136.1970006569555,11.0,1627.5762549523508,387.4364007883466,1.0,true,275.51976206575495,true,10,4,3,0.2415345561323596,true,0.2575417675295829,1.0662729658792651,35.99999999999999,35.99999999999999,0.07703703703703703,82.19999999999999,15.999999999999998,98.19999999999999,false,2,0.83,4.25,5.331364829396326,6.6655730533683295,nomin,0.625,true
flat_slab,40.0,32.0,12.992125984251969,125.0,EFM (ASAP),11.0,136.1970006569555,11.0,1627.5762549523508,387.4364007883466,1.0,true,207.99275187967336,true,10,4,3,0.24153455613235933,true,0.25754176752958263,1.0662729658792651,35.99999999999999,35.99999999999999,0.0731687242798354,84.2,17.200000000000003,101.39999999999999,true,0,0.832,4.25,5.331364829396326,6.6655730533683295,nomin,0.625,true
flat_slab,40.0,32.0,12.992125984251969,125.0,FEA,15.0,185.72318271403023,15.0,1877.240884555114,446.8678192568362,1.0,true,240.1253742221868,true,4,4,3,0.7619177636996918,true,0.8124123136561674,1.0662729658792651,35.99999999999999,35.99999999999999,0.07735537190082645,54.199999999999996,14.6,68.8,false,0,44.749,4.25,5.331364829396326,6.6655730533683295,nomin,0.625,true
flat_slab,40.0,32.0,12.992125984251969,200.0,MDDM,16.0,198.1047282282989,16.0,2473.237690405105,588.7418829987107,1.0,true,289.4588813645296,true,12,4,3,0.12557909930162903,true,0.13390159866479473,1.0662729658792651,35.99999999999999,35.99999999999999,0.0553,65.39999999999999,14.0,79.39999999999999,false,0,1.509,4.25,5.331364829396326,6.6655730533683295,nomin,1.0,true
flat_slab,40.0,32.0,12.992125984251969,200.0,DDM (Full),16.0,198.1047282282989,16.0,2473.237690405105,588.7418829987107,1.0,true,289.4588813645296,true,12,4,3,0.12557909930162908,true,0.13390159866479479,1.0662729658792651,35.99999999999999,35.99999999999999,0.05926666666666667,69.19999999999999,14.999999999999998,84.19999999999999,false,0,1.619,4.25,5.331364829396326,6.6655730533683295,nomin,1.0,true
flat_slab,40.0,32.0,12.992125984251969,200.0,FEA,17.5,216.67704649970193,17.5,2537.3876299558156,604.0124557996423,1.0,true,271.37691402187176,true,8,8,3,0.6425567121985236,true,0.6851408512615491,1.0662729658792651,35.99999999999999,35.99999999999999,0.0731687242798354,64.39999999999999,16.8,81.2,false,0,54.05,4.25,5.331364829396326,6.6655730533683295,nomin,1.0,true
flat_slab,40.0,36.0,12.992125984251969,40.0,FEA,12.5,154.7693189283585,12.5,1496.8822591549078,273.7231827140302,1.0,true,212.9480964216586,true,4,4,3,0.854769809333605,true,1.0254620306637852,1.199693788276466,32.0,35.99999999999999,0.07735537190082645,50.39999999999999,13.199999999999998,63.599999999999994,false,0,33.141,4.25,5.998468941382329,6.66557305336833,nomin,0.2,true
flat_slab,40.0,36.0,12.992125984251969,80.0,MDDM,9.0,111.43390962841812,9.0,1592.803787373865,292.73690067885394,1.0,true,299.75196866419793,true,12,4,3,0.4019905191035829,true,0.4822655287146005,1.199693788276466,35.99999999999999,35.99999999999999,0.0734710743801653,74.2,14.799999999999999,89.0,false,0,0.863,4.25,5.998468941382329,6.66557305336833,nomin,0.4,true
flat_slab,40.0,36.0,12.992125984251969,80.0,DDM (Full),9.0,111.43390962841812,9.0,1592.803787373865,292.73690067885394,1.0,true,299.75196866419793,true,12,4,3,0.401990519103583,true,0.4822655287146006,1.199693788276466,35.99999999999999,35.99999999999999,0.07735537190082645,84.4,18.8,103.2,true,0,0.746,4.25,5.998468941382329,6.66557305336833,nomin,0.4,true
flat_slab,40.0,36.0,12.992125984251969,80.0,EFM (ASAP),10.5,130.00622789982114,10.5,1675.8921378219532,308.0074734797854,1.0,true,215.0184591057651,true,10,4,3,0.25314854847339346,true,0.303700741114734,1.199693788276466,35.99999999999999,35.99999999999999,0.0731687242798354,90.80000000000001,18.2,109.00000000000001,true,0,0.83,4.25,5.998468941382329,6.66557305336833,nomin,0.4,true
flat_slab,40.0,36.0,12.992125984251969,80.0,FEA,16.5,204.29550098543325,16.5,2171.87916184998,397.15460118251985,1.0,true,225.14082137771592,true,4,4,3,0.4093059735526958,true,0.4910418339756206,1.199693788276466,32.0,35.99999999999999,0.0731687242798354,57.0,14.999999999999998,71.99999999999999,false,0,46.054,4.25,5.998468941382329,6.66557305336833,nomin,0.4,true
flat_slab,40.0,36.0,12.992125984251969,125.0,MDDM,9.5,117.62468238555248,9.5,2024.9826344913056,372.1658279874152,1.0,true,363.01624315900585,true,16,8,3,0.5340630711957141,true,0.6407121490613502,1.199693788276466,35.99999999999999,35.99999999999999,0.0731687242798354,91.00000000000001,17.599999999999998,108.60000000000001,false,0,0.781,4.25,5.998468941382329,6.66557305336833,nomin,0.625,true
flat_slab,40.0,36.0,12.992125984251969,125.0,DDM (Full),9.5,117.62468238555248,9.5,2024.9826344913056,372.1658279874152,1.0,true,363.01624315900585,true,16,8,3,0.5340630711957141,true,0.6407121490613502,1.199693788276466,35.99999999999999,35.99999999999999,0.0731687242798354,103.8,22.4,126.19999999999999,true,0,0.773,4.25,5.998468941382329,6.66557305336833,nomin,0.625,true
flat_slab,40.0,36.0,12.992125984251969,125.0,EFM (HC),11.0,136.1970006569555,11.0,2108.070984939394,387.4364007883466,1.0,true,348.64901675192044,true,14,8,3,0.34402128149243094,true,0.412720194441379,1.199693788276466,35.99999999999999,35.99999999999999,0.0675,106.8,20.2,127.0,true,18,0.747,4.25,5.998468941382329,6.66557305336833,nomin,0.625,true
flat_slab,40.0,36.0,12.992125984251969,125.0,EFM (ASAP),11.5,142.38777341408982,11.5,2148.492344616842,394.8653280969078,1.0,true,248.0871244630174,true,14,8,3,0.30107163683170896,true,0.3611937725332293,1.199693788276466,35.99999999999999,35.99999999999999,0.0728,106.19999999999999,21.000000000000004,127.2,true,0,0.923,4.25,5.998468941382329,6.66557305336833,nomin,0.625,true
flat_slab,40.0,36.0,12.992125984251969,125.0,FEA,17.0,210.4862737425676,17.0,2593.127301068773,476.58352849108104,1.0,true,260.6401103710515,true,4,4,3,0.7146164499060669,true,0.8573209159524888,1.199693788276466,35.99999999999999,35.99999999999999,0.07703703703703703,67.0,16.799999999999997,83.8,false,0,49.026,4.25,5.998468941382329,6.66557305336833,nomin,0.625,true
flat_slab,40.0,40.0,12.992125984251969,80.0,MDDM,8.5,105.2431368712838,8.5,1951.9202128823415,285.3079733702928,1.0,true,360.94635131821786,true,16,8,3,0.6547534503920531,true,0.8728613911066414,1.333114610673666,35.99999999999999,35.99999999999999,0.06827160493827161,105.80000000000001,19.6,125.4,true,0,1.678,4.25,6.6655730533683295,6.6655730533683295,nomin,0.4,true
flat_slab,40.0,40.0,12.992125984251969,80.0,DDM (Full),8.5,105.2431368712838,8.5,1951.9202128823415,285.3079733702928,1.0,true,360.94635131821786,true,16,8,3,0.6547534503920527,true,0.8728613911066407,1.333114610673666,35.99999999999999,35.99999999999999,0.0731687242798354,125.19999999999999,25.200000000000003,150.4,true,0,0.795,4.25,6.6655730533683295,6.6655730533683295,nomin,0.4,true
flat_slab,40.0,40.0,12.992125984251969,80.0,EFM (ASAP),10.5,130.00622789982114,10.5,2107.2177061933257,308.0074734797854,1.0,true,265.8414381530863,true,10,4,3,0.34734949808618465,true,0.46305669090885737,1.333114610673666,35.99999999999999,35.99999999999999,0.0728,118.6,22.4,141.0,true,0,0.87,4.25,6.6655730533683295,6.6655730533683295,nomin,0.4,true
flat_slab,40.0,40.0,12.992125984251969,80.0,FEA,16.0,198.1047282282989,16.0,2666.288682112868,389.7256738739586,1.0,true,266.0116960891168,true,4,4,3,0.9127935311465296,true,1.2168583928998467,1.333114610673666,35.99999999999999,35.99999999999999,0.0728,72.8,18.6,91.4,false,0,44.52,4.25,6.6655730533683295,6.6655730533683295,nomin,0.4,true
flat_slab,40.0,40.0,12.992125984251969,125.0,MDDM,14.0,173.34163719976155,14.0,3003.575583368131,439.02617376446614,1.0,true,344.4287520082101,true,16,8,3,0.22896573360173308,true,0.3052375648080847,1.333114610673666,35.99999999999999,35.99999999999999,0.0728,86.0,16.599999999999998,102.60000000000001,false,0,1.238,4.25,6.6655730533683295,6.6655730533683295,nomin,0.625,true
flat_slab,40.0,44.0,14.993438320209975,40.0,FEA,15.0,185.72318271403023,15.0,2308.1242401081345,310.86781925683624,1.0,true,224.8086758670933,true,4,4,3,0.687507533031162,true,0.91652633723205,1.333114610673666,36.0,40.0,0.0731687242798354,65.19999999999999,16.799999999999997,81.99999999999999,false,0,42.886,4.25,6.6655730533683295,7.332677165354332,nomin,0.1834862385321101,true
flat_slab,40.0,44.0,14.993438320209975,80.0,MDDM,15.5,191.91395547116454,15.5,2877.465289306025,389.3129556901497,1.0,true,265.03990172189697,true,4,4,3,0.10797904406619951,true,0.1439484412912262,1.333114610673666,40.0,40.0,0.07,74.4,14.999999999999998,89.39999999999999,false,0,1.402,4.25,6.6655730533683295,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,40.0,44.0,14.993438320209975,80.0,DDM (Full),15.5,191.91395547116454,15.5,2877.465289306025,389.3129556901497,1.0,true,265.03990172189697,true,4,4,3,0.1079790440661996,true,0.1439484412912263,1.333114610673666,40.0,40.0,0.0728,79.2,18.0,97.2,false,0,1.301,4.25,6.6655730533683295,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,40.0,44.0,14.993438320209975,80.0,EFM (HC),11.5,142.38777341408982,11.5,2386.34178786144,322.8653280969077,1.0,true,317.0155958062259,true,10,4,3,0.26438758130814133,true,0.352458947522555,1.333114610673666,40.0,40.0,0.0734710743801653,112.79999999999998,21.6,134.39999999999998,true,24,0.797,4.25,6.6655730533683295,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,40.0,44.0,14.993438320209975,80.0,EFM (ASAP),9.5,117.62468238555248,9.5,2166.7089176501972,293.149618862663,1.0,true,263.3272339009822,true,14,8,3,0.46899018833301565,true,0.6252176723293374,1.333114610673666,40.0,40.0,0.0728,153.99999999999997,26.599999999999998,180.6,true,0,0.611,4.25,6.6655730533683295,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,40.0,44.0,14.993438320209975,80.0,FEA,17.5,216.67704649970193,17.5,3045.240398495169,412.0124557996422,1.0,true,249.2300162653502,true,4,4,3,0.7503556887500111,true,1.0003101318747416,1.333114610673666,40.0,40.0,0.0675,75.2,18.8,93.99999999999999,false,0,49.938,4.25,6.6655730533683295,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,40.0,48.0,16.010498687664043,40.0,FEA,16.5,204.29550098543325,16.5,2662.041115968215,333.1546011825199,1.0,true,215.27211575224402,true,4,4,3,0.5758524038800586,true,0.767677253204059,1.333114610673666,39.0,42.99999999999999,0.07703703703703703,68.4,18.8,87.19999999999999,false,0,49.654,4.25,6.6655730533683295,7.999781277340333,nomin,0.16949152542372883,true
flat_slab,40.0,48.0,16.010498687664043,80.0,MDDM,9.0,111.43390962841812,9.0,2328.41672065181,292.73690067885394,1.0,true,331.80751813529446,true,16,8,3,0.5515781381646361,true,0.7353168749154544,1.333114610673666,42.99999999999999,42.99999999999999,0.07703703703703703,112.0,21.6,133.6,true,0,0.769,4.25,6.6655730533683295,7.999781277340333,nomin,0.33898305084745767,true
flat_slab,40.0,48.0,16.010498687664043,80.0,DDM (Full),9.0,111.43390962841812,9.0,2328.41672065181,292.73690067885394,1.0,true,331.80751813529446,true,16,8,3,0.5515781381646357,true,0.7353168749154539,1.333114610673666,42.99999999999999,42.99999999999999,0.0508,130.6,27.799999999999997,158.39999999999998,true,0,0.691,4.25,6.6655730533683295,7.999781277340333,nomin,0.33898305084745767,true
flat_slab,40.0,48.0,16.010498687664043,80.0,FEA,17.5,216.67704649970193,17.5,3277.1293573717894,412.0124557996422,1.0,true,248.7477899180259,true,4,4,3,0.9507249936182041,true,1.2674253797250556,1.333114610673666,42.99999999999999,42.99999999999999,0.0728,79.39999999999999,21.0,100.39999999999998,false,0,53.368,4.25,6.6655730533683295,7.999781277340333,nomin,0.33898305084745767,true
flat_slab,40.0,48.0,16.010498687664043,125.0,MDDM,14.0,173.34163719976155,14.0,3491.9953085054035,439.02617376446614,1.0,true,330.05548983295995,true,16,8,3,0.22896573360173297,true,0.30523756480808456,1.333114610673666,42.99999999999999,42.99999999999999,0.05785123966942149,100.2,19.199999999999996,119.4,false,0,1.299,4.25,6.6655730533683295,7.999781277340333,nomin,0.5296610169491526,true
flat_slab,40.0,48.0,16.010498687664043,125.0,DDM (Full),14.0,173.34163719976155,14.0,3491.9953085054035,439.02617376446614,1.0,true,330.05548983295995,true,16,8,3,0.22896573360173308,true,0.3052375648080847,1.333114610673666,42.99999999999999,42.99999999999999,0.0625,107.0,24.4,131.4,false,0,1.185,4.25,6.6655730533683295,7.999781277340333,nomin,0.5296610169491526,true
flat_slab,40.0,52.0,16.99475065616798,40.0,MDDM,7.0,86.67081859988077,7.0,1691.542851603674,199.02119144460914,1.0,true,194.15124390136907,true,16,8,3,0.586152278020436,true,0.781408165908696,1.333114610673666,46.0,46.0,0.0734710743801653,120.6,21.6,142.2,true,176,0.454,4.25,6.6655730533683295,8.666885389326334,nomin,0.1574803149606299,true
flat_slab,40.0,52.0,16.99475065616798,40.0,DDM (Full),7.0,86.67081859988077,7.0,1691.542851603674,199.02119144460914,1.0,true,194.15124390136907,true,16,8,3,0.5861522780204357,true,0.7814081659086956,1.333114610673666,46.0,46.0,0.05761316872427984,144.6,27.799999999999997,172.39999999999998,true,80,0.624,4.25,6.6655730533683295,8.666885389326334,nomin,0.1574803149606299,true
flat_slab,40.0,52.0,16.99475065616798,40.0,FEA,16.5,204.29550098543325,16.5,2844.6504974212116,333.1546011825199,1.0,true,219.6720195794383,true,4,4,3,0.7232273685358822,true,0.9641449718342525,1.333114610673666,42.0,46.0,0.07703703703703703,70.6,20.599999999999998,91.2,false,1,49.409,4.25,6.6655730533683295,8.666885389326334,nomin,0.1574803149606299,true
flat_slab,40.0,52.0,16.99475065616798,80.0,MDDM,10.0,123.8154551426868,10.0,2614.3432552834506,307.59475529597637,1.0,true,314.3318547265033,true,16,8,3,0.4021004627220195,true,0.5360460018133659,1.333114610673666,46.0,46.0,0.06,108.0,21.2,129.2,false,0,0.868,4.25,6.6655730533683295,8.666885389326334,nomin,0.3149606299212598,true
flat_slab,40.0,52.0,16.99475065616798,80.0,DDM (Full),10.0,123.8154551426868,10.0,2614.3432552834506,307.59475529597637,1.0,true,314.3318547265033,true,16,8,3,0.40210046272201916,true,0.5360460018133655,1.333114610673666,46.0,46.0,0.0675,122.0,27.2,149.20000000000002,true,0,0.837,4.25,6.6655730533683295,8.666885389326334,nomin,0.3149606299212598,true
flat_slab,40.0,52.0,16.99475065616798,80.0,EFM (HC),10.5,130.00622789982114,10.5,2617.8510751717827,308.0074734797854,1.0,true,315.8834579440831,true,14,8,3,0.3473494980861846,true,0.46305669090885726,1.333114610673666,46.0,46.0,0.0728,148.0,27.200000000000003,175.2,true,92,0.669,4.25,6.6655730533683295,8.666885389326334,nomin,0.3149606299212598,true
flat_slab,40.0,52.0,16.99475065616798,80.0,EFM (ASAP),10.5,130.00622789982114,10.5,2617.8510751717827,308.0074734797854,1.0,true,227.7349947206601,true,14,8,3,0.3473494980861846,true,0.46305669090885726,1.333114610673666,46.0,46.0,0.0728,155.4,29.2,184.6,true,0,0.692,4.25,6.6655730533683295,8.666885389326334,nomin,0.3149606299212598,true
flat_slab,40.0,52.0,16.99475065616798,80.0,FEA,18.5,229.0585920139706,18.5,3628.1032030113406,426.87031041676465,1.0,true,247.0716753503936,true,4,4,3,0.868296313604019,true,1.1575385020596012,1.333114610673666,46.0,46.0,0.0728,82.39999999999999,22.799999999999997,105.19999999999999,false,0,57.861,4.25,6.6655730533683295,8.666885389326334,nomin,0.3149606299212598,true
flat_slab,40.0,52.0,16.99475065616798,125.0,MDDM,13.5,167.15086444262718,13.5,3668.2788989206915,431.5972464559049,1.0,true,334.0009302624745,true,16,8,3,0.2553602491502943,true,0.34042447912752494,1.333114610673666,46.0,46.0,0.06297520661157024,109.39999999999999,21.2,130.6,false,0,1.072,4.25,6.6655730533683295,8.666885389326334,nomin,0.49212598425196846,true
flat_slab,40.0,52.0,16.99475065616798,125.0,DDM (Full),13.5,167.15086444262718,13.5,3668.2788989206915,431.5972464559049,1.0,true,334.0009302624745,true,16,8,3,0.2553602491502942,true,0.3404244791275248,1.333114610673666,46.0,46.0,0.0674074074074074,116.8,26.8,143.6,false,0,1.001,4.25,6.6655730533683295,8.666885389326334,nomin,0.49212598425196846,true
flat_slab,40.0,52.0,16.99475065616798,125.0,FEA,20.5,253.82168304250797,20.5,4492.616572678665,528.5860196510095,1.0,true,271.24207865053324,true,8,8,3,0.8251482124381304,true,1.1000171379725296,1.333114610673666,46.0,46.0,0.0743801652892562,93.79999999999998,25.4,119.19999999999997,false,0,64.304,4.25,6.6655730533683295,8.666885389326334,nomin,0.49212598425196846,true
flat_slab,44.0,16.0,14.993438320209975,40.0,EFM (HC),5.0,61.9077275713434,5.0,151.07810531077413,162.28927308561208,0.9772425603989423,true,119.89123344428131,false,0,0,0,0.10319125952150587,true,0.05507145083824899,0.5336832895888015,36.0,36.0,0.019506172839506175,24.799999999999997,69.52000000000001,94.32000000000001,true,4,0.131,2.25,2.6684164479440073,7.332677165354332,nomin,0.1834862385321101,true
flat_slab,44.0,16.0,14.993438320209975,40.0,EFM (ASAP),5.0,61.9077275713434,5.0,151.07810531077413,162.28927308561208,0.9772425603989423,true,119.89123344428131,false,0,0,0,0.1031912595215059,true,0.055071450838249006,0.5336832895888015,36.0,36.0,0.019506172839506175,25.4,37.760000000000005,63.160000000000004,true,0,0.161,2.25,2.6684164479440073,7.332677165354332,nomin,0.1834862385321101,true
flat_slab,44.0,16.0,14.993438320209975,40.0,FEA,8.5,105.2431368712838,8.5,199.48819235169515,214.29176424554052,0.5588322255710182,true,106.03095976232444,false,0,0,0,0.8572118895053803,true,0.4574796610658636,0.5336832895888015,36.0,36.0,0.019506172839506175,12.8,8.4,21.2,false,16,24.419,2.25,2.6684164479440073,7.332677165354332,nomin,0.1834862385321101,true
flat_slab,44.0,16.0,14.993438320209975,80.0,EFM (HC),5.0,61.9077275713434,5.0,203.96453523972966,226.28927308561205,0.9761507601224402,true,167.17124643926383,true,8,4,3,0.2063825190430117,true,0.11014290167649796,0.5336832895888015,36.0,40.0,0.02438271604938272,36.2,7.3999999999999995,43.6,true,8,0.233,2.25,2.6684164479440073,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,44.0,16.0,14.993438320209975,80.0,EFM (ASAP),5.0,61.9077275713434,5.0,203.96453523972966,226.28927308561205,0.9763252092492991,true,167.17124643926383,true,8,4,3,0.2063825190430116,true,0.1101429016764979,0.5336832895888015,36.0,40.0,0.02925925925925926,37.4,7.6,45.0,true,0,1.308,2.25,2.6684164479440073,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,44.0,16.0,14.993438320209975,80.0,FEA,10.5,130.00622789982114,10.5,275.8165849545992,308.0074734797854,0.572216460455927,true,108.57043978082403,false,0,0,0,0.9323000900471503,true,0.49755297894029904,0.5336832895888015,36.0,40.0,0.019506172839506175,15.999999999999998,10.0,26.0,false,12,41.337,2.25,2.6684164479440073,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,44.0,16.0,14.993438320209975,125.0,EFM (HC),5.0,61.9077275713434,5.0,265.3725069174262,298.2892730856121,0.974802295733709,true,220.36126105861916,true,14,8,3,0.32247268600470586,true,0.1720982838695281,0.5336832895888015,36.0,40.0,0.03901234567901235,50.39999999999999,9.4,59.79999999999999,true,16,0.237,2.25,2.6684164479440073,7.332677165354332,nomin,0.573394495412844,true
flat_slab,44.0,16.0,14.993438320209975,125.0,EFM (ASAP),5.0,61.9077275713434,5.0,267.11406610224014,298.2892730856121,0.974802295733709,true,220.36126105861916,true,12,8,3,0.3224726860047058,true,0.17209828386952808,0.5336832895888015,36.0,40.0,0.03901234567901235,52.99999999999999,10.4,63.4,true,0,0.354,2.25,2.6684164479440073,7.332677165354332,nomin,0.573394495412844,true
