floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,h_min_in,h_over_h_min,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,pattern_loading,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,failures,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,converged,failure_reason,failing_check,min_h_rule
flat_slab,28.0,32.0,12.007874015748031,50.0,EFM (ASAP),9.5,9.94,0.956,117.62468238555248,9.5,652.3867475837199,245.14961886266295,0.7495951642797233,true,142.2256825303209,false,0,0,0,0.10043376671877481,true,0.09368985456158674,0.9328521434820647,26.0,30.0,0.07800000000000001,37.0,7.799999999999999,44.8,false,0,false,0.177,4.25,4.664260717410324,5.331364829396326,,16,3,7.25,7.25,14.0,0.952,522.0,6181.0,true,true,,,nomin
flat_slab,28.0,32.0,12.007874015748031,50.0,EFM (Kc),11.5,9.91,1.16,142.38777341408982,11.5,727.3364936487421,274.8653280969078,0.8900667784803425,true,168.87829737878548,false,0,0,0,0.056618328751876223,true,0.05281652933655995,0.9328521434820647,26.0,35.0,0.07800000000000001,31.599999999999998,7.999999999999999,39.6,false,22,false,0.312,4.25,4.664260717410324,5.331364829396326,,16,3,7.5,7.5,15.0,0.998,579.5,6427.4,true,true,,,nomin
flat_slab,28.0,32.0,12.007874015748031,50.0,FEA,9.5,9.88,0.962,117.62468238555248,9.5,643.4612469458077,245.14961886266295,0.7536454824716919,true,142.99417637442306,false,0,0,0,0.7897144709258948,true,0.7366868369420255,0.9328521434820647,26.0,35.5,0.07800000000000001,28.8,7.6,36.4,true,0,false,26.883,4.25,4.664260717410324,5.331364829396326,,16,3,7.25,7.25,14.0,0.952,522.0,6181.0,true,true,,,nomin
flat_slab,28.0,32.0,12.007874015748031,100.0,MDDM,12.5,9.8,1.275,154.7693189283585,12.5,971.2435889235755,376.73939183878247,0.857962963864039,true,162.78702683274605,false,0,0,0,0.08817602635828183,true,0.08225519519205424,0.9328521434820647,26.0,36.0,0.07800000000000001,32.599999999999994,8.799999999999999,41.4,false,0,false,0.284,4.25,4.664260717410324,5.331364829396326,,16,3,8.75,8.75,17.0,0.988,827.4,9025.0,true,true,,,nomin
flat_slab,28.0,32.0,12.007874015748031,100.0,DDM (Full),12.5,9.8,1.275,154.7693189283585,12.5,971.2435889235755,376.73939183878247,0.857962963864039,true,162.78702683274605,false,0,0,0,0.08817602635828185,true,0.08225519519205426,0.9328521434820647,26.0,36.0,0.07800000000000001,34.6,8.799999999999999,43.4,false,0,false,0.261,4.25,4.664260717410324,5.331364829396326,,16,3,8.75,8.75,17.0,0.988,827.4,9025.0,true,true,,,nomin
flat_slab,28.0,32.0,12.007874015748031,100.0,EFM (HC),10.5,9.84,1.067,130.00622789982114,10.5,883.7543852075801,340.00747347978535,0.9531984438602068,true,180.85668868358368,false,0,0,0,0.14876907589333277,true,0.13877955133094144,0.9328521434820647,26.0,36.0,0.07800000000000001,44.8,9.0,53.800000000000004,false,2,false,0.204,4.25,4.664260717410324,5.331364829396326,,16,3,8.5,8.5,17.0,0.964,769.7,7830.5,true,true,,,nomin
flat_slab,28.0,32.0,12.007874015748031,100.0,EFM (ASAP),11.0,9.81,1.121,136.1970006569555,11.0,897.7218554069564,347.43640078834665,0.8218752059316384,true,155.9398561898344,false,0,0,0,0.12939053454622035,true,0.12070223749773179,0.9328521434820647,26.0,35.5,0.0635,44.8,9.200000000000001,54.0,false,0,false,0.228,4.25,4.664260717410324,5.331364829396326,,16,3,8.5,8.5,17.0,0.985,769.7,7830.5,true,true,,,nomin
flat_slab,28.0,32.0,12.007874015748031,100.0,EFM (Kc),14.0,9.8,1.428,173.34163719976155,14.0,1011.0261410596294,392.0099646397138,0.9556081892506398,true,181.3139057244753,false,0,0,0,0.06276195389249967,true,0.05854762321774083,0.9328521434820647,28.0,35.5,0.046153846153846156,38.4,10.0,48.4,false,10,false,0.322,4.25,4.664260717410324,5.331364829396326,,16,3,9.0,9.0,18.0,0.988,905.0,9328.3,true,true,,,nomin
flat_slab,28.0,32.0,12.007874015748031,100.0,FEA,12.5,9.82,1.273,154.7693189283585,12.5,956.2863517493502,369.7231827140302,0.8571217443641443,true,162.62741665483716,false,0,0,0,0.32388983570679303,true,0.30214132749113565,0.9328521434820647,26.0,35.5,0.07839506172839505,32.4,9.200000000000001,41.6,false,0,false,44.181,4.25,4.664260717410324,5.331364829396326,,16,3,8.75,8.75,17.0,0.988,827.4,9025.0,true,true,,,nomin
flat_slab,28.0,32.0,12.007874015748031,150.0,MDDM,17.0,9.79,1.736,210.4862737425676,17.0,1346.5327234918402,523.5997376158333,0.8646808410840235,true,164.06165441613672,false,0,0,0,0.05258054187289412,true,0.049049871191577735,0.9328521434820647,26.0,36.0,0.07839506172839505,35.6,11.999999999999998,47.6,false,0,false,0.394,4.25,4.664260717410324,5.331364829396326,,16,3,10.5,10.5,21.0,0.983,1407.0,12817.0,true,true,,,nomin
flat_slab,28.0,32.0,12.007874015748031,150.0,DDM (Full),17.0,9.79,1.736,210.4862737425676,17.0,1346.5327234918402,523.5997376158333,0.8646808410840235,true,164.06165441613672,false,0,0,0,0.05258054187289412,true,0.049049871191577735,0.9328521434820647,26.0,36.0,0.05416666666666667,37.2,11.999999999999998,49.2,false,0,false,0.46,4.25,4.664260717410324,5.331364829396326,,16,3,10.5,10.5,21.0,0.983,1407.0,12817.0,true,true,,,nomin
flat_slab,28.0,32.0,12.007874015748031,150.0,EFM (HC),13.0,9.77,1.331,160.96009168549287,13.0,1168.4182755560578,457.15211002259133,0.9657139320547443,true,183.23133560700492,false,0,0,0,0.11758224953187477,true,0.10968685351125237,0.9328521434820647,30.0,35.5,0.05416666666666667,49.4,9.4,58.79999999999999,false,0,false,0.288,4.25,4.664260717410324,5.331364829396326,,16,3,9.75,9.75,20.0,0.995,1158.4,11205.4,true,true,,,nomin
flat_slab,28.0,32.0,12.007874015748031,150.0,EFM (ASAP),11.999999999999998,9.74,1.233,148.5785461712242,11.999999999999998,1122.307588529403,442.294255405469,0.8893163745777605,true,168.73591824895118,false,0,0,0,0.14949548739671814,true,0.1394571858589245,0.9328521434820647,30.0,36.0,0.06446280991735538,52.75,10.6,63.35,false,0,false,0.313,4.25,4.664260717410324,5.331364829396326,,16,3,9.75,9.75,19.0,0.991,1096.9,11015.8,true,true,,,nomin
flat_slab,28.0,32.0,12.007874015748031,150.0,EFM (Kc),16.5,9.73,1.696,204.29550098543325,16.5,1290.0944570450754,509.1546011825198,0.977564843353747,true,185.47988793021332,false,0,0,0,0.057506904242764556,true,0.05364543888788076,0.9328521434820647,32.0,36.0,0.039795918367346944,43.8,11.6,55.39999999999999,false,0,false,0.394,4.25,4.664260717410324,5.331364829396326,,16,3,10.25,10.25,21.0,0.989,1336.3,12475.7,true,true,,,nomin
flat_slab,28.0,32.0,12.007874015748031,150.0,FEA,16.0,9.81,1.631,198.1047282282989,16.0,1295.584729291407,501.7256738739586,0.8840999076780256,true,167.7461632444288,false,0,0,0,0.14812711936796805,true,0.13818070081023265,0.9328521434820647,26.0,36.0,0.07800000000000001,35.6,11.200000000000001,46.800000000000004,false,0,false,69.398,4.25,4.664260717410324,5.331364829396326,,16,3,10.25,10.25,21.0,0.975,1336.3,12475.7,true,true,,,nomin
flat_slab,28.0,32.0,12.007874015748031,200.0,MDDM,17.5,9.79,1.788,216.67704649970193,17.5,1578.890057314345,614.3304103948662,0.8708701452764013,true,165.23599231890927,false,0,0,0,0.06426824078591971,true,0.05995276617496666,0.9328521434820647,26.0,36.0,0.062400000000000004,40.4,12.399999999999999,52.800000000000004,false,0,false,0.525,6.25,4.664260717410324,5.331364829396326,,16,3,11.25,11.25,23.0,0.974,1785.2,15755.8,true,true,,,nomin
flat_slab,28.0,32.0,12.007874015748031,200.0,DDM (Full),17.5,9.79,1.788,216.67704649970193,17.5,1578.890057314345,614.3304103948662,0.8708701452764013,true,165.23599231890927,false,0,0,0,0.06426824078591971,true,0.05995276617496666,0.9328521434820647,26.0,36.0,0.062400000000000004,42.6,12.399999999999999,55.0,false,0,false,0.398,6.25,4.664260717410324,5.331364829396326,,16,3,11.25,11.25,23.0,0.974,1785.2,15755.8,true,true,,,nomin
flat_slab,28.0,32.0,12.007874015748031,200.0,FEA,17.5,9.83,1.781,216.67704649970193,17.5,1565.7950434609327,604.0124557996423,0.8872314040863141,true,168.3403229125185,false,0,0,0,0.143905678386703,true,0.13424272054227654,0.9328521434820647,26.0,35.5,0.06446280991735538,40.2,12.399999999999999,52.6,false,0,false,83.671,6.25,4.664260717410324,5.331364829396326,,16,3,11.25,11.25,23.0,0.974,1785.2,15755.8,true,true,,,nomin
flat_slab,28.0,32.0,12.007874015748031,250.0,MDDM,20.5,9.79,2.094,253.82168304250797,20.5,1899.4466182162669,738.9039742462335,0.8808970744210658,true,167.1384683609651,false,0,0,0,0.049975711751431125,true,0.046619949829364335,0.9328521434820647,26.0,36.0,0.07800000000000001,43.599999999999994,14.399999999999999,57.99999999999999,false,0,false,0.496,6.25,4.664260717410324,5.331364829396326,,16,3,12.25,12.25,25.0,0.991,2274.5,19490.9,true,true,,,nomin
flat_slab,28.0,32.0,12.007874015748031,250.0,DDM (Full),20.5,9.79,2.094,253.82168304250797,20.5,1898.666354269291,738.9039742462335,0.9892746614745828,true,187.70166970510255,false,0,0,0,0.049975711751431125,true,0.046619949829364335,0.9328521434820647,26.0,36.0,0.07800000000000001,45.599999999999994,14.399999999999999,59.99999999999999,false,0,false,0.459,6.25,4.664260717410324,5.331364829396326,,16,3,12.25,12.25,25.0,0.991,2274.5,19490.9,true,true,,,nomin
flat_slab,28.0,32.0,12.007874015748031,250.0,FEA,19.5,9.81,1.987,241.4401375282393,19.5,1845.2967618300736,713.7281650338871,0.9019881182547204,true,171.14021256565297,false,0,0,0,0.1312979555331017,true,0.12248157925386674,0.9328521434820647,26.0,36.0,0.078125,43.599999999999994,13.6,57.2,false,0,false,87.47,6.25,4.664260717410324,5.331364829396326,,16,3,12.25,12.25,25.0,0.971,2274.5,19490.9,true,true,,,nomin
flat_slab,28.0,36.0,12.007874015748031,30.0,MDDM,7.0,11.17,0.627,86.67081859988077,7.0,535.0188146508767,183.02119144460917,0.8723374460597003,true,165.51439306817574,false,0,0,0,0.1506286893419991,true,0.1405142957225779,0.9328521434820647,28.999999999999996,33.0,0.062400000000000004,32.199999999999996,6.8,39.0,false,4,false,0.136,4.25,4.664260717410324,5.998468941382329,,16,3,6.5,6.5,12.0,0.998,373.2,4721.0,true,true,,,nomin
flat_slab,28.0,36.0,12.007874015748031,30.0,DDM (Full),7.5,11.17,0.672,92.86159135701512,7.5,556.7355123260573,190.4501187531704,0.857437901087967,true,162.68740317552854,false,0,0,0,0.12246670327539122,true,0.1142433266556307,0.9328521434820647,28.999999999999996,33.0,0.07703703703703704,34.0,8.2,42.199999999999996,true,0,false,0.109,4.25,4.664260717410324,5.998468941382329,,16,3,6.5,6.5,13.0,0.997,405.8,5479.4,true,true,,,nomin
flat_slab,28.0,36.0,12.007874015748031,30.0,EFM (HC),8.5,11.16,0.762,105.2431368712838,8.5,578.7115828087725,198.29176424554055,0.715000188443391,true,135.661747375843,false,0,0,0,0.0841288669966307,true,0.07847979390652449,0.9328521434820647,28.999999999999996,38.5,0.07800000000000001,36.199999999999996,7.3999999999999995,43.599999999999994,false,16,false,0.169,4.25,4.664260717410324,5.998468941382329,,16,3,6.75,6.75,13.0,0.999,446.4,5782.8,true,true,,,nomin
flat_slab,28.0,36.0,12.007874015748031,30.0,EFM (ASAP),8.5,11.19,0.759,105.2431368712838,8.5,583.2172540106926,198.29176424554055,0.671631506986103,true,123.39887193719724,false,0,0,0,0.0841288669966306,true,0.07847979390652438,0.9328521434820647,28.999999999999996,28.999999999999996,0.07800000000000001,38.39999999999999,8.2,46.599999999999994,true,0,false,0.127,4.25,4.664260717410324,5.998468941382329,,16,3,6.75,6.75,13.0,0.999,446.4,5782.8,true,true,,,nomin
flat_slab,28.0,36.0,12.007874015748031,30.0,EFM (Kc),9.5,11.16,0.851,117.62468238555248,9.5,621.5652856941701,213.14961886266298,0.8282715437815954,true,157.15347596722287,false,0,0,0,0.06026026003126494,true,0.05621391273695209,0.9328521434820647,28.999999999999996,39.49999999999999,0.07800000000000001,33.0,7.6,40.6,false,42,false,0.196,4.25,4.664260717410324,5.998468941382329,,16,3,7.0,7.0,14.0,0.999,477.7,5877.6,true,true,,,nomin
flat_slab,28.0,36.0,12.007874015748031,30.0,FEA,9.0,11.13,0.808,111.43390962841812,9.0,596.2257376521986,205.72069155410176,0.7388505436827838,true,140.1870341094797,false,0,0,0,0.8713556247784771,true,0.812845962309756,0.9328521434820647,28.999999999999996,38.5,0.078125,27.4,7.999999999999999,35.4,true,20,false,26.487,4.25,4.664260717410324,5.998468941382329,,16,3,7.0,7.0,14.0,0.964,477.7,5877.6,true,true,,,nomin
flat_slab,28.0,36.0,12.007874015748031,50.0,MDDM,7.5,11.13,0.674,92.86159135701512,7.5,644.7114538770068,222.4501187531704,0.9267463714396426,true,153.86210810289018,false,0,0,0,0.2041111721256524,true,0.1904055444260515,0.9328521434820647,28.999999999999996,39.49999999999999,0.07800000000000001,35.99999999999999,7.3999999999999995,43.4,false,4,false,0.139,4.25,4.664260717410324,5.998468941382329,,16,3,7.25,7.25,14.0,0.99,501.5,6029.3,true,true,,,nomin
flat_slab,28.0,36.0,12.007874015748031,50.0,DDM (Full),8.0,11.13,0.719,99.05236411414946,8.0,666.2421887343053,229.87904606173154,0.8607436491071495,true,149.9585785346864,false,0,0,0,0.16818242332130792,true,0.15688933409129008,0.9328521434820647,28.999999999999996,39.49999999999999,0.07703703703703704,37.8,9.0,46.8,true,0,false,0.157,4.25,4.664260717410324,5.998468941382329,,16,3,7.25,7.25,14.0,0.974,522.0,6181.0,true,true,,,nomin
flat_slab,28.0,36.0,12.007874015748031,50.0,EFM (HC),9.0,11.16,0.806,111.43390962841812,9.0,693.5006102130134,237.72069155410176,0.7893255883555977,true,149.76400047937014,false,0,0,0,0.11811989127641923,true,0.11018839376507611,0.9328521434820647,28.999999999999996,39.0,0.07800000000000001,40.99999999999999,8.399999999999999,49.4,false,16,false,0.143,4.25,4.664260717410324,5.998468941382329,,16,3,7.5,7.5,15.0,0.99,558.0,6275.8,true,true,,,nomin
flat_slab,28.0,36.0,12.007874015748031,50.0,EFM (ASAP),9.5,11.19,0.849,117.62468238555248,9.5,721.0359344919975,245.14961886266295,0.7471558790851806,true,141.76286070567198,false,0,0,0,0.10043376671877481,true,0.09368985456158674,0.9328521434820647,28.999999999999996,28.999999999999996,0.07839506172839505,41.599999999999994,9.0,50.599999999999994,true,0,false,0.177,4.25,4.664260717410324,5.998468941382329,,16,3,7.75,7.75,15.0,0.937,606.3,7129.0,true,true,,,nomin
flat_slab,28.0,36.0,12.007874015748031,50.0,EFM (Kc),11.5,11.16,1.03,142.38777341408982,11.5,801.862351633886,274.8653280969078,0.8726219677300222,true,165.5683772594893,false,0,0,0,0.05661832875187616,true,0.05281652933655989,0.9328521434820647,28.999999999999996,39.0,0.05416666666666667,35.599999999999994,9.200000000000001,44.8,false,32,false,0.204,4.25,4.664260717410324,5.998468941382329,,16,3,8.0,8.0,16.0,0.986,669.8,7394.4,true,true,,,nomin
flat_slab,28.0,36.0,12.007874015748031,50.0,FEA,10.0,11.12,0.899,123.8154551426868,10.0,730.2290784963433,252.57854617122416,0.7691816528881497,true,145.94195745237505,false,0,0,0,0.7976984048782501,true,0.7441346668428994,0.9328521434820647,28.999999999999996,39.49999999999999,0.07703703703703704,29.599999999999998,8.799999999999999,38.39999999999999,false,16,false,31.052,4.25,4.664260717410324,5.998468941382329,,16,3,7.75,7.75,15.0,0.966,606.3,7129.0,true,true,,,nomin
flat_slab,28.0,36.0,12.007874015748031,100.0,MDDM,11.999999999999998,11.03,1.088,148.5785461712242,11.999999999999998,1045.020014128806,369.3104645302212,0.9042732476733687,true,171.5737853883241,false,0,0,0,0.09966365826447875,true,0.09297145723928299,0.9328521434820647,28.999999999999996,39.49999999999999,0.07800000000000001,36.6,9.6,46.199999999999996,false,0,false,0.199,4.25,4.664260717410324,5.998468941382329,,16,3,9.25,9.25,18.0,0.985,969.8,10484.9,true,true,,,nomin
flat_slab,28.0,36.0,12.007874015748031,100.0,DDM (Full),11.999999999999998,11.03,1.088,148.5785461712242,11.999999999999998,1045.020014128806,369.3104645302212,0.9042732476733687,true,171.5737853883241,false,0,0,0,0.0996636582644788,true,0.09297145723928305,0.9328521434820647,28.999999999999996,39.49999999999999,0.06446280991735538,38.8,9.6,48.4,false,0,false,0.199,4.25,4.664260717410324,5.998468941382329,,16,3,9.25,9.25,18.0,0.985,969.8,10484.9,true,true,,,nomin
flat_slab,28.0,36.0,12.007874015748031,100.0,EFM (HC),10.5,11.08,0.948,130.00622789982114,10.5,973.7262923897327,340.00747347978535,0.9453489851733067,true,179.36735861258376,false,0,0,0,0.14876907589333277,true,0.13877955133094144,0.9328521434820647,28.999999999999996,40.0,0.05416666666666667,50.60000000000001,10.2,60.8,false,4,false,0.165,4.25,4.664260717410324,5.998468941382329,,16,3,9.0,9.0,18.0,0.999,879.5,9138.7,true,true,,,nomin
flat_slab,28.0,36.0,12.007874015748031,100.0,EFM (ASAP),11.0,11.06,0.995,136.1970006569555,11.0,989.2586637616379,347.43640078834665,0.8534692475262776,true,161.93440410558387,false,0,0,0,0.12939053454622035,true,0.12070223749773179,0.9328521434820647,28.999999999999996,40.0,0.07800000000000001,51.0,10.4,61.400000000000006,false,0,false,0.178,4.25,4.664260717410324,5.998468941382329,,16,3,9.0,9.0,18.0,0.985,905.0,9328.3,true,true,,,nomin
flat_slab,28.0,36.0,12.007874015748031,100.0,EFM (Kc),14.499999999999998,11.03,1.314,179.5324099568959,14.499999999999998,1131.2120828217257,399.43889194827506,0.9372573079695798,true,177.8320708093054,false,0,0,0,0.056490647908817596,true,0.05269742198843111,0.9328521434820647,32.0,39.0,0.03466666666666667,42.4,11.6,54.0,false,16,false,0.269,4.25,4.664260717410324,5.998468941382329,,16,3,9.75,9.75,19.0,0.986,1126.7,11205.4,true,true,,,nomin
flat_slab,28.0,36.0,12.007874015748031,100.0,FEA,13.5,11.05,1.222,167.15086444262718,13.5,1092.755064592524,384.5810373311526,0.8649161362716984,true,164.1062985390685,false,0,0,0,0.22106472128096916,true,0.20622069909521729,0.9328521434820647,28.999999999999996,39.49999999999999,0.07800000000000001,34.0,10.8,44.8,false,4,false,50.705,4.25,4.664260717410324,5.998468941382329,,16,3,9.5,9.5,19.0,0.979,1056.7,10807.2,true,true,,,nomin
flat_slab,28.0,36.0,12.007874015748031,150.0,MDDM,16.5,11.03,1.496,204.29550098543325,16.5,1458.7642645971425,516.1708103072721,0.913891586927471,true,173.3987369493942,false,0,0,0,0.057506904242764556,true,0.05364543888788076,0.9328521434820647,28.999999999999996,40.0,0.062400000000000004,39.4,13.200000000000001,52.6,false,0,false,0.326,4.25,4.664260717410324,5.998468941382329,,16,3,11.0,11.0,22.0,0.973,1609.0,15281.8,true,true,,,nomin
flat_slab,28.0,36.0,12.007874015748031,150.0,DDM (Full),16.5,11.03,1.496,204.29550098543325,16.5,1458.7642645971425,516.1708103072721,0.913891586927471,true,173.3987369493942,false,0,0,0,0.057506904242764556,true,0.05364543888788076,0.9328521434820647,28.999999999999996,40.0,0.062400000000000004,41.6,13.200000000000001,54.8,false,0,false,0.287,4.25,4.664260717410324,5.998468941382329,,16,3,11.0,11.0,22.0,0.973,1609.0,15281.8,true,true,,,nomin
flat_slab,28.0,36.0,12.007874015748031,150.0,EFM (ASAP),11.999999999999998,10.97,1.094,148.5785461712242,11.999999999999998,1233.152955159691,442.294255405469,0.9084494848367035,true,172.3661706774348,false,0,0,0,0.1494954873967181,true,0.13945718585892447,0.9328521434820647,33.0,39.0,0.05416666666666667,59.669999999999995,12.000000000000002,71.66999999999999,false,0,false,0.273,4.25,4.664260717410324,5.998468941382329,,16,3,10.25,10.25,20.0,0.997,1301.2,12475.7,true,true,,,nomin
flat_slab,28.0,36.0,12.007874015748031,150.0,FEA,17.5,11.08,1.579,216.67704649970193,17.5,1500.0672232123247,524.0124557996422,0.8906352130188376,true,168.98615024932656,false,0,0,0,0.1402592089762102,true,0.13084110373655652,0.9328521434820647,28.999999999999996,39.49999999999999,0.07800000000000001,38.6,14.0,52.6,false,0,false,75.109,6.25,4.664260717410324,5.998468941382329,,16,3,11.0,11.0,22.0,0.995,1648.3,15509.3,true,true,,,nomin
flat_slab,28.0,36.0,12.007874015748031,200.0,MDDM,17.5,11.02,1.587,216.67704649970193,17.5,1735.4542675521807,614.3304103948662,0.9066957821171862,true,172.03342898148443,false,0,0,0,0.06426824078591967,true,0.059952766174966615,0.9328521434820647,28.999999999999996,40.0,0.07800000000000001,44.8,14.0,58.800000000000004,false,0,false,0.342,6.25,4.664260717410324,5.998468941382329,,16,3,12.0,12.0,24.0,0.981,2114.8,18542.9,true,true,,,nomin
flat_slab,28.0,36.0,12.007874015748031,200.0,DDM (Full),17.5,11.03,1.586,216.67704649970193,17.5,1738.3411406097953,614.3304103948662,0.9066957821171862,true,172.03342898148443,false,0,0,0,0.06426824078591967,true,0.059952766174966615,0.9328521434820647,28.999999999999996,40.0,0.07800000000000001,46.99999999999999,14.0,61.0,false,0,false,0.332,6.25,4.664260717410324,5.998468941382329,,16,3,12.0,12.0,24.0,0.981,2114.8,18542.9,true,true,,,nomin
flat_slab,28.0,40.0,12.992125984251969,30.0,MDDM,7.5,12.43,0.604,92.86159135701512,7.5,607.8283899542464,190.4501187531704,0.8789179976690346,true,166.7629649489227,false,0,0,0,0.12246670327539129,true,0.11424332665563075,0.9328521434820647,32.0,34.5,0.07800000000000001,33.599999999999994,7.199999999999999,40.8,false,8,false,0.214,4.25,4.664260717410324,6.6655730533683295,,16,3,7.0,7.0,13.0,0.998,461.3,5877.6,true,true,,,nomin
flat_slab,28.0,40.0,12.992125984251969,30.0,DDM (Full),8.0,12.43,0.644,99.05236411414946,8.0,631.5380781109765,197.87904606173157,0.8651872855304442,true,164.15774549367868,false,0,0,0,0.10090945399278474,true,0.09413360045477404,0.9328521434820647,32.0,34.5,0.07703703703703704,35.4,8.4,43.8,true,0,false,0.15,4.25,4.664260717410324,6.6655730533683295,,16,3,7.0,7.0,14.0,0.994,477.7,5877.6,true,true,,,nomin
flat_slab,28.0,40.0,12.992125984251969,30.0,EFM (HC),8.5,12.41,0.685,105.2431368712838,8.5,630.9000068166995,198.29176424554055,0.7725703993840294,true,146.58492689276872,false,0,0,0,0.0841288669966306,true,0.07847979390652438,0.9328521434820647,32.0,44.0,0.07800000000000001,40.8,8.2,48.99999999999999,false,18,false,0.188,4.25,4.664260717410324,6.6655730533683295,,16,3,7.25,7.25,14.0,0.963,522.0,6181.0,true,true,,,nomin
flat_slab,28.0,40.0,12.992125984251969,30.0,EFM (ASAP),8.5,12.44,0.683,105.2431368712838,8.5,635.4670237913012,198.29176424554055,0.7186747458406141,true,116.86101608362902,false,0,0,0,0.08412886699663052,true,0.07847979390652432,0.9328521434820647,32.0,32.0,0.06446280991735538,43.0,9.200000000000001,52.20000000000001,true,0,false,0.148,4.25,4.664260717410324,6.6655730533683295,,16,3,7.25,7.25,14.0,0.963,522.0,6181.0,true,true,,,nomin
flat_slab,28.0,40.0,12.992125984251969,30.0,EFM (Kc),9.0,12.4,0.726,111.43390962841812,9.0,653.0508474048187,205.72069155410176,0.8184133410203394,true,155.28301350554307,false,0,0,0,0.07087193476585162,true,0.06611303625904574,0.9328521434820647,32.0,43.5,0.06446280991735538,37.199999999999996,8.2,45.39999999999999,false,58,false,0.267,4.25,4.664260717410324,6.6655730533683295,,16,3,7.25,7.25,14.0,0.999,522.0,6181.0,true,true,,,nomin
flat_slab,28.0,40.0,12.992125984251969,30.0,FEA,9.5,12.38,0.767,117.62468238555248,9.5,673.0023797859042,213.14961886266298,0.7623409968192908,true,144.6440342203282,false,0,0,0,0.7442221465896287,true,0.6942492246729585,0.9328521434820647,32.0,42.0,0.06446280991735538,28.4,9.0,37.4,true,30,false,35.049,4.25,4.664260717410324,6.6655730533683295,,16,3,7.5,7.5,15.0,0.987,558.0,6275.8,true,true,,,nomin
flat_slab,28.0,40.0,12.992125984251969,50.0,MDDM,8.0,12.39,0.646,99.05236411414946,8.0,727.0280502437231,229.87904606173154,0.9200703748025216,true,144.6056630584302,false,0,0,0,0.16818242332130773,true,0.1568893340912899,0.9328521434820647,32.0,41.0,0.078125,37.6,7.799999999999999,45.4,false,4,false,0.337,4.25,4.664260717410324,6.6655730533683295,,16,3,7.75,7.75,15.0,0.947,606.3,7129.0,true,true,,,nomin
flat_slab,28.0,40.0,12.992125984251969,50.0,DDM (Full),8.5,12.39,0.686,105.2431368712838,8.5,750.5231822667402,237.30797337029279,0.8600823543869494,true,141.28916668845113,false,0,0,0,0.14021477832771756,true,0.13079965651087389,0.9328521434820647,32.0,41.0,0.07800000000000001,39.0,9.200000000000001,48.2,true,0,false,0.135,4.25,4.664260717410324,6.6655730533683295,,16,3,7.75,7.75,15.0,0.978,606.3,7129.0,true,true,,,nomin
flat_slab,28.0,40.0,12.992125984251969,50.0,EFM (HC),9.0,12.41,0.725,111.43390962841812,9.0,756.0377820722288,237.72069155410176,0.8072266723778598,true,153.1604923651539,false,0,0,0,0.11811989127641923,true,0.11018839376507611,0.9328521434820647,32.0,42.5,0.06446280991735538,45.8,9.4,55.199999999999996,false,17,false,0.147,4.25,4.664260717410324,6.6655730533683295,,16,3,8.0,8.0,15.0,0.999,648.5,7394.4,true,true,,,nomin
flat_slab,28.0,40.0,12.992125984251969,50.0,EFM (ASAP),9.5,12.44,0.763,117.62468238555248,9.5,785.6327229472003,245.14961886266295,0.7650249797873144,true,145.1532841831314,false,0,0,0,0.10043376671877488,true,0.0936898545615868,0.9328521434820647,32.0,32.0,0.07800000000000001,46.39999999999999,10.0,56.39999999999999,true,0,false,0.173,4.25,4.664260717410324,6.6655730533683295,,16,3,8.0,8.0,16.0,0.978,669.8,7394.4,true,true,,,nomin
flat_slab,28.0,40.0,12.992125984251969,50.0,EFM (Kc),11.0,12.4,0.887,136.1970006569555,11.0,848.6136160344956,267.43640078834665,0.8455421384675627,true,160.4303409124183,false,0,0,0,0.06469526727311015,true,0.06035111874886587,0.9328521434820647,32.0,44.0,0.046153846153846156,39.8,9.6,49.4,false,44,false,0.305,4.25,4.664260717410324,6.6655730533683295,,16,3,8.5,8.5,17.0,0.948,769.7,7830.5,true,true,,,nomin
flat_slab,28.0,40.0,12.992125984251969,50.0,FEA,10.5,12.33,0.851,130.00622789982114,10.5,811.4521442890488,260.0074734797854,0.7603875825092383,true,144.27339991430426,false,0,0,0,0.6630543516708087,true,0.6185316732012246,0.9328521434820647,32.0,43.5,0.07839506172839505,30.799999999999997,9.8,40.6,false,28,false,37.442,4.25,4.664260717410324,6.6655730533683295,,16,3,8.25,8.25,16.0,0.975,723.2,7716.7,true,true,,,nomin
