floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,h_min_in,h_over_h_min,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,pattern_loading,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,failures,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,converged,failure_reason,failing_check,min_h_rule
flat_plate,16.0,32.0,12.007874015748031,250.0,EFM (HC),11.5,10.65,1.08,142.38777341408982,11.5,420.88457239495773,594.8653280969078,0.9896190607815055,true,187.7670148791701,false,0,0,0,0.05300775639100943,true,0.02828935380447573,0.5336832895888015,26.0,35.0,0.07839506172839505,27.0,7.999999999999999,35.0,false,0,false,0.193,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.965,769.7,7830.5,true,true,,,nomin
flat_plate,16.0,32.0,12.007874015748031,250.0,EFM (ASAP),11.5,10.65,1.08,142.38777341408982,11.5,420.88457239495773,594.8653280969078,0.9896190607815055,true,187.7670148791701,false,0,0,0,0.05300775639100943,true,0.02828935380447573,0.5336832895888015,26.0,35.0,0.07839506172839505,26.8,7.999999999999999,34.8,false,0,false,0.216,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.965,769.7,7830.5,true,true,,,nomin
flat_plate,16.0,32.0,12.007874015748031,250.0,EFM (Kc),12.5,10.66,1.172,154.7693189283585,12.5,433.4262300571036,609.7231827140303,0.997884900598583,true,189.33534771493456,false,0,0,0,0.04127650380860233,true,0.022028580335299586,0.5336832895888015,26.0,36.0,0.06446280991735538,24.2,8.799999999999999,33.0,false,8,false,0.251,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.989,769.7,7830.5,true,true,,,nomin
flat_plate,16.0,32.0,12.007874015748031,250.0,FEA,14.0,10.72,1.306,173.34163719976155,14.0,459.15039647814257,632.0099646397139,0.9374727147719218,true,177.8729413764391,false,0,0,0,0.4151925196498384,true,0.22158130969938886,0.5336832895888015,26.0,36.0,0.07800000000000001,18.599999999999998,10.0,28.599999999999994,false,3,false,47.656,0.0,0.0,0.0,,16,3,8.75,8.75,17.0,0.966,827.4,9025.0,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,30.0,ACI Min,5.0,9.94,0.503,61.9077275713434,5.0,123.40482064102697,150.00373673989267,0.7724410100161796,true,102.55937786697511,false,0,0,0,0.07739344464112943,true,0.04130358812868676,0.5336832895888015,26.0,26.0,0.034444444444444444,11.6,4.3999999999999995,16.0,true,8,false,0.029,2.25,2.6684164479440073,5.331364829396326,,16,3,4.25,4.25,12.0,0.95,169.2,1915.0,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,30.0,MDDM,5.999999999999999,9.94,0.603,74.2892730856121,5.999999999999999,126.33735947786778,164.86159135701507,0.6257065919133297,true,118.7194786456569,false,0,0,0,0.04478787305620913,true,0.023902539426323338,0.5336832895888015,26.0,26.0,0.061224489795918366,9.8,4.3999999999999995,14.200000000000001,false,8,false,1.233,2.25,2.6684164479440073,5.331364829396326,,16,3,4.5,4.5,12.0,0.929,190.5,2464.8,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,30.0,DDM (Full),6.5,9.94,0.654,80.48004584274643,6.5,132.03032320696445,172.2905186655763,0.6048063723451594,true,114.75394079967458,false,0,0,0,0.03522687512113309,true,0.018799994596580216,0.5336832895888015,26.0,26.0,0.043203125,10.0,4.8,14.799999999999999,false,0,false,0.103,2.25,2.6684164479440073,5.331364829396326,,16,3,4.5,4.5,12.0,0.972,190.5,2464.8,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,30.0,EFM (HC),6.5,9.94,0.654,80.48004584274643,6.5,129.1838413424161,168.5760550112957,0.5463281862828997,true,89.34948554843926,false,0,0,0,0.03522687512113309,true,0.018799994596580216,0.5336832895888015,26.0,26.0,0.0546875,13.200000000000001,4.8,18.0,false,0,false,0.09,2.25,2.6684164479440073,5.331364829396326,,16,3,4.5,4.5,12.0,0.972,190.5,2464.8,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,30.0,EFM (ASAP),6.5,9.94,0.654,80.48004584274643,6.5,129.1838413424161,168.5760550112957,0.5463281862828997,true,87.77380166941835,false,0,0,0,0.03522687512113309,true,0.018799994596580216,0.5336832895888015,26.0,26.0,0.06171875,13.200000000000001,4.8,18.0,false,0,false,0.115,2.25,2.6684164479440073,5.331364829396326,,16,3,4.5,4.5,12.0,0.972,190.5,2464.8,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,30.0,EFM (Kc),6.5,9.94,0.654,80.48004584274643,6.5,129.1838413424161,168.5760550112957,0.7637958412874366,true,144.92007154996642,false,0,0,0,0.03522687512113309,true,0.018799994596580216,0.5336832895888015,26.0,26.0,0.049375,12.2,4.8,17.0,false,18,false,0.123,2.25,2.6684164479440073,5.331364829396326,,16,3,4.5,4.5,12.0,0.972,190.5,2464.8,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,30.0,FEA,6.5,9.94,0.654,80.48004584274643,6.5,129.1838413424161,168.5760550112957,0.687314069590169,true,130.4086756670644,false,0,0,0,0.420395027988752,true,0.22435780146381346,0.5336832895888015,26.0,26.0,0.061224489795918366,8.799999999999999,4.8,13.6,true,16,false,13.328,2.25,2.6684164479440073,5.331364829396326,,16,3,4.5,4.5,12.0,0.972,190.5,2464.8,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,50.0,ACI Min,5.0,9.94,0.503,61.9077275713434,5.0,149.73052656234262,182.00373673989264,0.937224320470499,true,124.43816677630765,false,0,0,0,0.12898907440188231,true,0.06883931354781123,0.5336832895888015,26.0,26.0,0.058333333333333334,14.0,4.3999999999999995,18.400000000000002,false,8,false,0.031,2.25,2.6684164479440073,5.331364829396326,,16,3,4.75,4.75,12.0,0.986,199.8,2844.0,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,50.0,MDDM,6.5,9.94,0.654,80.48004584274643,6.5,156.5526844799241,204.2905186655763,0.71713875177581,true,136.06751123890083,false,0,0,0,0.05871145853522183,true,0.03133332432763371,0.5336832895888015,26.0,26.0,0.061111111111111116,11.2,4.8,15.999999999999998,false,8,false,0.098,2.25,2.6684164479440073,5.331364829396326,,16,3,5.0,5.0,12.0,0.957,223.0,3033.6,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,50.0,DDM (Full),7.0,9.94,0.704,86.67081859988077,7.0,162.2456482090208,211.71944597413753,0.6906122758144685,true,131.0344662987682,false,0,0,0,0.04700768017561307,true,0.025087213392059472,0.5336832895888015,26.0,26.0,0.06171875,11.399999999999999,5.199999999999999,16.599999999999998,false,0,false,0.125,2.25,2.6684164479440073,5.331364829396326,,16,3,5.0,5.0,12.0,0.992,223.0,3033.6,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,50.0,EFM (HC),7.5,9.94,0.754,92.86159135701512,7.5,165.0921300735691,215.43390962841812,0.5750221481590572,true,109.1027815935251,false,0,0,0,0.03821898500796514,true,0.020396833643795922,0.5336832895888015,26.0,26.0,0.078125,14.4,5.199999999999999,19.6,false,0,false,0.123,2.25,2.6684164479440073,5.331364829396326,,16,3,5.25,5.25,12.0,0.912,253.0,3261.1,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,50.0,EFM (ASAP),7.5,9.94,0.754,92.86159135701512,7.5,165.0921300735691,215.43390962841812,0.5750221481590572,true,109.1027815935251,false,0,0,0,0.03821898500796514,true,0.020396833643795922,0.5336832895888015,26.0,26.0,0.078125,14.4,5.199999999999999,19.6,false,0,false,0.205,2.25,2.6684164479440073,5.331364829396326,,16,3,5.25,5.25,12.0,0.912,253.0,3261.1,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,50.0,EFM (Kc),7.0,9.93,0.705,86.67081859988077,7.0,158.32154764020805,208.0049823198569,0.6962512029676259,true,132.104377500593,false,0,0,0,0.04700768017561307,true,0.025087213392059472,0.5336832895888015,26.0,30.5,0.078125,13.799999999999999,5.199999999999999,19.0,false,20,false,0.118,2.25,2.6684164479440073,5.331364829396326,,16,3,5.0,5.0,12.0,0.992,223.0,3033.6,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,50.0,FEA,7.0,9.94,0.704,86.67081859988077,7.0,159.39916634447246,208.0049823198569,0.7831980293954206,true,148.60137791070215,false,0,0,0,0.5680724713489598,true,0.30317078523435304,0.5336832895888015,26.0,26.0,0.06171875,10.0,5.199999999999999,15.2,false,20,false,14.686,2.25,2.6684164479440073,5.331364829396326,,16,3,5.0,5.0,12.0,0.992,223.0,3033.6,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,100.0,MDDM,7.5,9.93,0.755,92.86159135701512,7.5,228.21072541854662,299.14837328269874,0.9092138618115058,true,172.51120101131667,false,0,0,0,0.0764379700159303,true,0.04079366728759186,0.5336832895888015,26.0,28.999999999999996,0.078125,14.2,5.199999999999999,19.4,false,0,false,0.113,2.25,2.6684164479440073,5.331364829396326,,16,3,6.0,6.0,12.0,0.959,324.5,3754.1,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,100.0,DDM (Full),8.0,9.93,0.805,99.05236411414946,8.0,233.87801644060494,306.5773005912599,0.872526823237392,true,165.55032486127732,false,0,0,0,0.0629829464852941,true,0.033612946068267195,0.5336832895888015,26.0,28.999999999999996,0.05487654320987655,14.399999999999999,5.6000000000000005,20.0,false,0,false,0.128,2.25,2.6684164479440073,5.331364829396326,,16,3,6.0,6.0,12.0,0.983,324.5,3754.1,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,100.0,EFM (HC),8.5,9.94,0.855,105.2431368712838,8.5,237.4262585422452,310.29176424554055,0.727813214287592,true,138.09284809901962,false,0,0,0,0.052509291431663885,true,0.028023331385227453,0.5336832895888015,26.0,28.0,0.07839506172839505,18.2,5.999999999999999,24.2,false,0,false,0.196,2.25,2.6684164479440073,5.331364829396326,,16,3,6.25,6.25,12.0,0.927,360.5,4626.2,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,100.0,EFM (ASAP),8.5,9.94,0.855,105.2431368712838,8.5,237.78396071416168,310.29176424554055,0.727813214287592,true,138.09284809901962,false,0,0,0,0.052509291431663864,true,0.02802333138522744,0.5336832895888015,26.0,26.0,0.07839506172839505,18.2,5.999999999999999,24.2,false,0,false,0.118,2.25,2.6684164479440073,5.331364829396326,,16,3,6.25,6.25,12.0,0.927,360.5,4626.2,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,100.0,EFM (Kc),8.0,9.91,0.807,99.05236411414946,8.0,228.78479523880097,302.8628369369793,0.7565734894326611,true,143.5497266345125,false,0,0,0,0.0629829464852941,true,0.033612946068267195,0.5336832895888015,26.0,35.5,0.07703703703703704,17.4,5.6000000000000005,23.0,false,20,false,0.165,2.25,2.6684164479440073,5.331364829396326,,16,3,6.0,6.0,12.0,0.983,324.5,3754.1,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,100.0,FEA,8.0,9.84,0.813,99.05236411414946,8.0,221.56051248898407,302.8628369369793,0.7201767945569262,true,136.6439393279424,false,0,0,0,0.7768456690816018,true,0.41458955217828275,0.5336832895888015,26.0,36.0,0.078125,11.8,5.6000000000000005,17.4,false,20,false,22.21,2.25,2.6684164479440073,5.331364829396326,,16,3,6.0,6.0,12.0,0.983,324.5,3754.1,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,150.0,MDDM,8.0,9.83,0.814,99.05236411414946,8.0,281.714258974109,386.5773005912599,0.9203426398290365,true,174.6227381779053,false,0,0,0,0.09447441972794114,true,0.050419419102400796,0.5336832895888015,26.0,35.5,0.07703703703703704,16.599999999999998,5.6000000000000005,22.2,false,0,false,0.143,2.25,2.6684164479440073,5.331364829396326,,16,3,6.75,6.75,13.0,0.991,426.9,5631.1,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,150.0,DDM (Full),8.5,9.83,0.865,105.2431368712838,8.5,287.12801386479424,394.0062278998211,0.8811037252469832,true,167.17767759838034,false,0,0,0,0.07876393714749574,true,0.042034997077841134,0.5336832895888015,26.0,35.5,0.07839506172839505,17.0,5.999999999999999,23.0,false,0,false,0.16,2.25,2.6684164479440073,5.331364829396326,,16,3,7.0,7.0,13.0,0.972,461.3,5877.6,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,150.0,EFM (HC),9.0,9.84,0.915,111.43390962841812,9.0,291.2903523406687,397.72069155410173,0.8008362221991853,true,151.94798969484742,false,0,0,0,0.06635240452771721,true,0.035411169520479006,0.5336832895888015,26.0,33.5,0.0635,22.400000000000002,6.4,28.8,false,0,false,0.221,2.25,2.6684164479440073,5.331364829396326,,16,3,7.0,7.0,13.0,0.99,461.3,5877.6,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,150.0,EFM (ASAP),9.0,9.85,0.913,111.43390962841812,9.0,292.97426010331765,397.72069155410173,0.8008362221991853,true,151.94798969484742,false,0,0,0,0.06635240452771723,true,0.03541116952047902,0.5336832895888015,26.0,33.0,0.0635,22.200000000000003,6.4,28.600000000000005,false,0,false,0.158,2.25,2.6684164479440073,5.331364829396326,,16,3,7.0,7.0,13.0,0.99,461.3,5877.6,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,150.0,EFM (Kc),9.0,9.87,0.912,111.43390962841812,9.0,294.5502860106035,397.72069155410173,0.8784930679881969,true,166.68234021071137,false,0,0,0,0.06635240452771721,true,0.035411169520479006,0.5336832895888015,26.0,34.5,0.062400000000000004,20.599999999999998,6.4,27.0,false,20,false,0.207,2.25,2.6684164479440073,5.331364829396326,,16,3,7.0,7.0,13.0,0.99,461.3,5877.6,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,150.0,FEA,8.5,9.82,0.866,105.2431368712838,8.5,282.55878996139205,390.29176424554055,0.8374985566048234,true,158.90417855848176,false,0,0,0,0.9806436184513421,true,0.5233531122093777,0.5336832895888015,26.0,36.0,0.07839506172839505,14.200000000000001,5.999999999999999,20.2,false,24,false,24.462,2.25,2.6684164479440073,5.331364829396326,,16,3,7.0,7.0,13.0,0.972,461.3,5877.6,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,200.0,MDDM,9.0,9.77,0.921,111.43390962841812,9.0,341.6972127828729,481.43515520838235,0.9154514297237776,true,173.69469631108228,false,0,0,0,0.08846987270362296,true,0.04721489269397202,0.5336832895888015,26.0,36.0,0.078125,18.4,6.4,24.799999999999997,false,0,false,0.177,2.25,2.6684164479440073,5.331364829396326,,16,3,7.5,7.5,15.0,0.992,579.5,6427.4,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,200.0,DDM (Full),9.0,9.77,0.921,111.43390962841812,9.0,341.6972127828729,481.43515520838235,0.9154514297237776,true,173.69469631108228,false,0,0,0,0.08846987270362296,true,0.04721489269397202,0.5336832895888015,26.0,36.0,0.078125,19.4,6.4,25.8,false,0,false,0.187,2.25,2.6684164479440073,5.331364829396326,,16,3,7.5,7.5,15.0,0.992,579.5,6427.4,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,200.0,EFM (HC),10.0,9.72,1.029,123.8154551426868,10.0,341.1839540502136,492.5785461712241,0.7532928056841317,true,130.37777844145313,false,0,0,0,0.06449453720094114,true,0.034419656773905606,0.5336832895888015,26.0,36.0,0.07800000000000001,24.800000000000004,7.199999999999999,32.0,false,0,false,0.154,4.25,2.6684164479440073,5.331364829396326,,16,3,7.75,7.75,15.0,0.957,606.3,7129.0,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,200.0,EFM (ASAP),10.0,9.74,1.027,123.8154551426868,10.0,344.70336237807834,492.5785461712241,0.7532928056841317,true,130.37777844145313,false,0,0,0,0.06449453720094116,true,0.03441965677390561,0.5336832895888015,26.0,36.0,0.07800000000000001,25.0,7.199999999999999,32.199999999999996,false,0,false,0.187,4.25,2.6684164479440073,5.331364829396326,,16,3,7.75,7.75,15.0,0.957,606.3,7129.0,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,200.0,EFM (Kc),9.5,9.87,0.963,117.62468238555248,9.5,359.2997850716397,485.1496188626629,0.9245370848652656,true,175.4185781679976,false,0,0,0,0.07522325376986866,true,0.04014539352547672,0.5336832895888015,26.0,36.0,0.07800000000000001,24.2,6.8,31.0,false,20,false,0.194,4.25,2.6684164479440073,5.331364829396326,,16,3,7.75,7.75,15.0,0.943,606.3,7129.0,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,200.0,FEA,9.5,9.86,0.963,117.62468238555248,9.5,358.33790258970174,485.1496188626629,0.9039173127496952,true,171.5062514848677,false,0,0,0,0.8892419431787316,true,0.47457356547596363,0.5336832895888015,26.0,34.5,0.07800000000000001,16.2,6.8,23.0,false,24,false,30.459,4.25,2.6684164479440073,5.331364829396326,,16,3,7.75,7.75,15.0,0.943,606.3,7129.0,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,250.0,MDDM,9.5,9.84,0.965,117.62468238555248,9.5,419.05384650844366,572.165827987415,0.9693306295158136,true,183.91755570208855,false,0,0,0,0.09402906721233584,true,0.050181741906845906,0.5336832895888015,26.0,35.0,0.07800000000000001,21.0,6.8,27.799999999999997,false,0,false,0.188,4.25,2.6684164479440073,5.331364829396326,,16,3,8.25,8.25,16.0,0.998,699.8,7565.0,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,250.0,DDM (Full),10.0,9.84,1.016,123.8154551426868,10.0,424.49478759895663,579.5947552959763,0.9365097595804328,true,177.69023347505174,false,0,0,0,0.08061817150117644,true,0.043024570967382006,0.5336832895888015,26.0,35.0,0.0635,21.599999999999998,7.199999999999999,28.799999999999997,false,0,false,0.221,4.25,2.6684164479440073,5.331364829396326,,16,3,8.25,8.25,16.0,0.982,723.2,7716.7,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,250.0,EFM (Kc),10.5,9.85,1.066,130.00622789982114,10.5,426.59721007697857,580.0074734797854,0.8952422421111426,true,169.86027256002706,false,0,0,0,0.06964100766757496,true,0.03716624206231035,0.5336832895888015,26.0,35.5,0.06446280991735538,26.2,7.6,33.8,false,20,false,0.178,4.25,2.6684164479440073,5.331364829396326,,16,3,8.25,8.25,16.0,0.995,723.2,7716.7,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,250.0,FEA,10.0,9.88,1.012,123.8154551426868,10.0,426.3242960122509,572.5785461712242,0.893792312424748,true,169.58516774466102,false,0,0,0,0.9660890529939903,true,0.5155855838375627,0.5336832895888015,26.0,35.5,0.078125,19.2,7.199999999999999,26.399999999999995,false,22,false,33.776,4.25,2.6684164479440073,5.331364829396326,,16,3,8.25,8.25,16.0,0.982,723.2,7716.7,true,true,,,nomin
flat_plate,20.0,16.0,12.007874015748031,30.0,ACI Min,8.00524934383202,6.76,1.185,99.11735910372566,8.00524934383202,104.07004791507693,190.94083092447076,0.8263991699365253,true,156.79821800831795,false,0,0,0,0.01885773805070435,true,0.01006405967710381,0.5336832895888015,17.0,17.0,0.03013888888888889,5.999999999999999,3.5999999999999996,9.599999999999998,true,0,false,0.038,0.0,0.0,0.0,,16,3,3.75,3.75,12.0,0.991,141.8,1725.4,true,true,,,ACI
flat_plate,20.0,16.0,12.007874015748031,30.0,MDDM,8.00524934383202,6.76,1.185,99.11735910372566,8.00524934383202,101.73312371545593,190.94083092447076,0.8188472029231809,true,155.36533301372032,false,0,0,0,0.01885773805070435,true,0.01006405967710381,0.5336832895888015,17.0,17.0,0.0496,5.999999999999999,3.5999999999999996,9.599999999999998,true,0,false,0.09,0.0,0.0,0.0,,16,3,3.75,3.75,12.0,0.991,141.8,1725.4,true,true,,,ACI
flat_plate,20.0,16.0,12.007874015748031,30.0,DDM (Full),8.00524934383202,6.76,1.185,99.11735910372566,8.00524934383202,101.73312371545593,190.94083092447076,0.8188472029231809,true,155.36533301372032,false,0,0,0,0.01885773805070435,true,0.01006405967710381,0.5336832895888015,17.0,17.0,0.0496,6.4,3.5999999999999996,10.0,true,0,false,0.046,0.0,0.0,0.0,,16,3,3.75,3.75,12.0,0.991,141.8,1725.4,true,true,,,ACI
flat_plate,20.0,16.0,12.007874015748031,30.0,EFM (HC),8.00524934383202,6.76,1.185,99.11735910372566,8.00524934383202,101.73312371545593,190.94083092447076,0.5984890218582883,true,113.5553078207094,false,0,0,0,0.01885773805070435,true,0.01006405967710381,0.5336832895888015,17.0,17.0,0.062,7.6,3.5999999999999996,11.2,true,0,false,0.045,0.0,0.0,0.0,,16,3,3.75,3.75,12.0,0.991,141.8,1725.4,true,true,,,ACI
flat_plate,20.0,16.0,12.007874015748031,30.0,EFM (ASAP),8.00524934383202,6.76,1.185,99.11735910372566,8.00524934383202,101.73312371545593,190.94083092447076,0.5984890218582883,true,113.5553078207094,false,0,0,0,0.01885773805070435,true,0.01006405967710381,0.5336832895888015,17.0,17.0,0.062,7.6,3.5999999999999996,11.2,true,0,false,0.047,0.0,0.0,0.0,,16,3,3.75,3.75,12.0,0.991,141.8,1725.4,true,true,,,ACI
flat_plate,20.0,16.0,12.007874015748031,30.0,EFM (Kc),8.00524934383202,6.76,1.185,99.11735910372566,8.00524934383202,101.73312371545593,190.94083092447076,0.9271585251241428,true,175.91596148608437,false,0,0,0,0.01885773805070435,true,0.01006405967710381,0.5336832895888015,17.0,17.0,0.058333333333333334,7.3999999999999995,3.5999999999999996,10.999999999999998,true,0,false,0.07,0.0,0.0,0.0,,16,3,3.75,3.75,12.0,0.991,141.8,1725.4,true,true,,,ACI
flat_plate,20.0,16.0,12.007874015748031,30.0,FEA,8.00524934383202,6.76,1.185,99.11735910372566,8.00524934383202,101.73312371545593,190.94083092447076,0.8767716684017517,true,166.35572760332505,false,0,0,0,0.05435312949905846,true,0.029007356950503646,0.5336832895888015,17.0,17.0,0.042777777777777776,6.199999999999999,3.5999999999999996,9.799999999999999,true,0,false,4.666,0.0,0.0,0.0,,16,3,3.75,3.75,12.0,0.991,141.8,1725.4,true,true,,,ACI
flat_plate,20.0,16.0,12.007874015748031,50.0,ACI Min,8.00524934383202,6.76,1.185,99.11735910372566,8.00524934383202,121.51127050303032,222.94083092447076,0.9648963855919309,true,183.07621707207466,false,0,0,0,0.03142956341784063,true,0.016773432795173043,0.5336832895888015,17.0,17.0,0.034444444444444444,7.199999999999999,3.5999999999999996,10.799999999999999,false,0,false,0.029,0.0,0.0,0.0,,16,3,4.25,4.25,12.0,0.906,169.2,1915.0,true,true,,,ACI
