floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,min_h_rule,LD_ratio,ddm_eligible
flat_plate,40.0,32.0,12.992125984251969,80.0,EFM (HC),17.0,210.4862737425676,17.0,1714.2987659608827,404.58352849108104,0.9962226500227841,true,189.0199578432475,false,0,0,0,0.04187844418802946,true,0.044653852890779444,1.0662729658792651,32.0,35.99999999999999,0.05487654320987655,56.19999999999999,14.799999999999999,70.99999999999999,false,0,0.05,0.0,0.0,0.0,16,3,11.0,11.0,22.0,0.982,1609.0,15281.8,true,ACI,0.4,true
flat_plate,40.0,32.0,12.992125984251969,80.0,EFM (ASAP),17.0,210.4862737425676,17.0,1716.7531405937825,404.58352849108104,0.9962226500227841,true,189.0199578432475,false,0,0,0,0.04187844418802954,true,0.04465385289077953,1.0662729658792651,32.0,35.99999999999999,0.048148148148148155,55.999999999999986,14.799999999999999,70.8,false,0,0.072,0.0,0.0,0.0,16,3,11.0,11.0,22.0,0.982,1609.0,15281.8,true,ACI,0.4,true
flat_plate,40.0,32.0,12.992125984251969,80.0,FEA,26.0,321.92018337098574,26.0,2280.8992337792006,538.3042200451829,0.9998264354951893,true,189.70372806073308,false,0,0,0,0.036657537252288215,true,0.039086940967827,1.0662729658792651,32.0,35.99999999999999,0.079375,43.99999999999999,22.8,66.8,false,0,40.144,0.0,0.0,0.0,16,3,12.75,12.75,26.0,0.969,2549.9,21159.4,true,ACI,0.4,true
flat_plate,40.0,36.0,12.992125984251969,40.0,MDDM,28.999999999999996,359.0648199137918,28.999999999999996,2902.1347688628553,530.6907478793084,0.9945130732052341,true,188.6955884485387,false,0,0,0,0.006007853713282872,true,0.007207584780699161,1.199693788276466,32.0,35.99999999999999,0.07800000000000001,50.60000000000001,25.200000000000003,75.8,false,0,1.384,0.0,0.0,0.0,16,3,13.25,13.25,27.0,0.995,2861.3,24230.9,true,ACI,0.2,true
flat_plate,40.0,36.0,12.992125984251969,40.0,DDM (Full),28.999999999999996,359.0648199137918,28.999999999999996,2902.1347688628553,530.6907478793084,0.9945130732052341,true,188.6955884485387,false,0,0,0,0.006007853713282872,true,0.007207584780699161,1.199693788276466,32.0,35.99999999999999,0.07800000000000001,51.800000000000004,25.200000000000003,77.00000000000001,false,0,0.33,0.0,0.0,0.0,16,3,13.25,13.25,27.0,0.995,2861.3,24230.9,true,ACI,0.2,true
flat_plate,40.0,36.0,12.992125984251969,40.0,EFM (HC),16.5,204.29550098543325,16.5,1826.4821476246457,333.1546011825199,0.9938853359120271,true,188.57648367141292,false,0,0,0,0.03261831409706012,true,0.039131988806293705,1.199693788276466,32.0,35.99999999999999,0.07703703703703704,58.99999999999999,14.399999999999999,73.39999999999999,false,0,0.044,0.0,0.0,0.0,16,3,10.5,10.5,21.0,0.992,1444.5,12817.0,true,ACI,0.2,true
flat_plate,40.0,36.0,12.992125984251969,40.0,EFM (ASAP),15.997375328083994,198.07223073351088,15.997375328083994,1785.5401033918445,325.686676880213,0.9855182879424883,true,186.98894793887513,false,0,0,0,0.03579044846318532,true,0.042937578700912415,1.199693788276466,32.0,35.99999999999999,0.06172839506172839,58.6,14.0,72.6,false,0,0.038,0.0,0.0,0.0,16,3,10.5,10.5,21.0,0.996,1407.0,12817.0,true,ACI,0.2,true
flat_plate,40.0,36.0,12.992125984251969,40.0,FEA,27.5,340.49250164238873,27.5,2773.8697742431855,504.6895022993442,0.9984321310589771,true,189.43917739452664,false,0,0,0,0.01651726958203307,true,0.019815665716852893,1.199693788276466,32.0,35.99999999999999,0.078125,50.2,23.999999999999996,74.2,false,0,41.072,0.0,0.0,0.0,16,3,13.0,13.0,26.0,1.0,2674.5,22941.6,true,ACI,0.2,true
flat_plate,40.0,36.0,12.992125984251969,50.0,MDDM,29.5,365.25559267092615,29.5,2965.657811569668,542.3067112051112,0.9919507870088932,true,188.2094288246799,false,0,0,0,0.007134397587545781,true,0.008559092468873278,1.199693788276466,32.0,35.99999999999999,0.07800000000000001,51.6,25.6,77.2,false,0,0.278,0.0,0.0,0.0,16,3,13.5,13.5,28.0,0.986,3041.6,24742.8,true,ACI,0.25,true
flat_plate,40.0,36.0,12.992125984251969,50.0,EFM (HC),17.5,216.67704649970193,17.5,1995.6568202004355,364.0124557996422,0.9842987522856514,true,186.7575573170715,false,0,0,0,0.03417505404390814,true,0.04099960005048911,1.199693788276466,32.0,35.99999999999999,0.07703703703703704,61.2,15.2,76.4,false,0,0.074,0.0,0.0,0.0,16,3,11.0,11.0,22.0,0.995,1609.0,15281.8,true,ACI,0.25,true
flat_plate,40.0,36.0,12.992125984251969,50.0,EFM (ASAP),17.0,210.4862737425676,17.0,1954.9285725432633,356.58352849108104,0.9878967030626006,true,187.4402204789314,false,0,0,0,0.03728005908132916,true,0.044724655306450256,1.199693788276466,32.0,35.99999999999999,0.06172839506172839,60.99999999999999,14.799999999999999,75.8,false,0,0.079,0.0,0.0,0.0,16,3,11.0,11.0,22.0,0.974,1609.0,15281.8,true,ACI,0.25,true
flat_plate,40.0,36.0,12.992125984251969,50.0,FEA,28.0,346.6832743995231,28.0,2850.950021001062,520.0199292794277,0.999152798093797,true,189.57591435040447,false,0,0,0,0.01958390944808078,true,0.023494694515031306,1.199693788276466,32.0,35.99999999999999,0.078125,51.4,24.4,75.8,false,0,43.131,0.0,0.0,0.0,16,3,13.25,13.25,27.0,0.997,2861.3,24230.9,true,ACI,0.25,true
flat_plate,44.0,16.0,14.993438320209975,40.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,325.33263684164837,349.47484306510717,0.4532382044383479,true,85.99590291781297,false,0,0,0,0.0023666362198320016,true,0.0012630342030599487,0.5336832895888015,36.0,36.0,0.078125,25.200000000000003,16.8,42.00000000000001,true,0,0.045,0.0,0.0,0.0,16,3,7.5,7.5,15.0,0.998,579.5,6427.4,true,ACI,0.1834862385321101,true
flat_plate,44.0,16.0,14.993438320209975,40.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,325.33263684164837,349.47484306510717,0.4532382044383479,true,85.99590291781297,false,0,0,0,0.0023666362198320016,true,0.0012630342030599487,0.5336832895888015,36.0,36.0,0.078125,25.200000000000003,16.8,42.00000000000001,true,0,0.04,0.0,0.0,0.0,16,3,7.5,7.5,15.0,0.998,579.5,6427.4,true,ACI,0.1834862385321101,true
flat_plate,44.0,16.0,14.993438320209975,40.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,325.33263684164837,349.47484306510717,0.4960006033760143,true,94.1094976491604,false,0,0,0,0.11239160022429442,true,0.05998151892985093,0.5336832895888015,36.0,36.0,0.07680555555555556,25.200000000000003,16.8,42.00000000000001,true,0,5.906,0.0,0.0,0.0,16,3,7.5,7.5,15.0,0.998,579.5,6427.4,true,ACI,0.1834862385321101,true
flat_plate,44.0,16.0,14.993438320209975,50.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,340.2273346797317,365.47484306510717,0.47398880041089564,true,89.93305168256303,false,0,0,0,0.0029582952747900047,true,0.0015787927538249372,0.5336832895888015,36.0,36.0,0.078125,25.200000000000003,16.8,42.00000000000001,true,0,0.042,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.977,606.3,7129.0,true,ACI,0.22935779816513763,true
flat_plate,44.0,16.0,14.993438320209975,50.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,340.2273346797317,365.47484306510717,0.47398880041089564,true,89.93305168256303,false,0,0,0,0.0029582952747900047,true,0.0015787927538249372,0.5336832895888015,36.0,36.0,0.078125,25.200000000000003,16.8,42.00000000000001,true,0,0.045,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.977,606.3,7129.0,true,ACI,0.22935779816513763,true
flat_plate,44.0,16.0,14.993438320209975,50.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,340.2273346797317,365.47484306510717,0.5187089894343999,true,98.41811096501512,false,0,0,0,0.14048950028036783,true,0.07497689866231355,0.5336832895888015,36.0,36.0,0.043203125,25.200000000000003,16.8,42.00000000000001,true,0,6.385,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.977,606.3,7129.0,true,ACI,0.22935779816513763,true
flat_plate,44.0,16.0,14.993438320209975,80.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,384.9114281939818,413.47484306510717,0.5362405883285387,true,101.7444979768132,false,0,0,0,0.004733272439664007,true,0.0025260684061198992,0.5336832895888015,36.0,36.0,0.078125,25.200000000000003,16.8,42.00000000000001,true,0,0.04,0.0,0.0,0.0,16,3,8.25,8.25,16.0,0.975,723.2,7716.7,true,ACI,0.3669724770642202,true
flat_plate,44.0,16.0,14.993438320209975,80.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,384.9114281939818,413.47484306510717,0.5362405883285387,true,101.7444979768132,false,0,0,0,0.004733272439664007,true,0.0025260684061198992,0.5336832895888015,36.0,36.0,0.078125,25.200000000000003,16.8,42.00000000000001,true,0,0.146,0.0,0.0,0.0,16,3,8.25,8.25,16.0,0.975,723.2,7716.7,true,ACI,0.3669724770642202,true
flat_plate,44.0,16.0,14.993438320209975,80.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,384.9114281939818,413.47484306510717,0.5868341476095563,true,111.34395091257917,false,0,0,0,0.22478320044858874,true,0.1199630378597018,0.5336832895888015,36.0,36.0,0.06171875,25.200000000000003,16.8,42.00000000000001,true,0,6.329,0.0,0.0,0.0,16,3,8.25,8.25,16.0,0.975,723.2,7716.7,true,ACI,0.3669724770642202,true
flat_plate,44.0,20.0,14.993438320209975,40.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,556.2984485747501,349.47484306510717,0.5665469123369066,true,107.49471865922236,false,0,0,0,0.004622336366859366,true,0.003083579597314319,0.6671041119860017,36.0,36.0,0.07703703703703704,26.8,16.8,43.599999999999994,false,0,0.038,0.0,0.0,0.0,16,3,8.5,8.5,17.0,0.975,769.7,7830.5,true,ACI,0.1834862385321101,true
flat_plate,44.0,20.0,14.993438320209975,40.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,556.2984485747501,349.47484306510717,0.5665469123369066,true,107.49471865922236,false,0,0,0,0.004622336366859366,true,0.003083579597314319,0.6671041119860017,36.0,36.0,0.07703703703703704,26.400000000000002,16.8,43.2,false,0,0.032,0.0,0.0,0.0,16,3,8.5,8.5,17.0,0.975,769.7,7830.5,true,ACI,0.1834862385321101,true
flat_plate,44.0,20.0,14.993438320209975,40.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,556.2984485747501,349.47484306510717,0.6858730571491676,true,130.13526278005216,false,0,0,0,0.09167919849295188,true,0.06115957029822905,0.6671041119860017,36.0,36.0,0.04876543209876544,26.0,16.8,42.800000000000004,false,0,5.266,0.0,0.0,0.0,16,3,8.5,8.5,17.0,0.975,769.7,7830.5,true,ACI,0.1834862385321101,true
flat_plate,44.0,20.0,14.993438320209975,50.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,581.7674497169519,365.47484306510717,0.592485118697877,true,112.41614729043042,false,0,0,0,0.005777920458574221,true,0.0038544744966429074,0.6671041119860017,36.0,36.0,0.07839506172839505,27.4,16.8,44.2,false,0,0.038,0.0,0.0,0.0,16,3,8.75,8.75,17.0,0.96,827.4,9025.0,true,ACI,0.22935779816513763,true
flat_plate,44.0,20.0,14.993438320209975,50.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,581.7674497169519,365.47484306510717,0.592485118697877,true,112.41614729043042,false,0,0,0,0.005777920458574221,true,0.0038544744966429074,0.6671041119860017,36.0,36.0,0.07839506172839505,27.0,16.8,43.8,false,0,0.038,0.0,0.0,0.0,16,3,8.75,8.75,17.0,0.96,827.4,9025.0,true,ACI,0.22935779816513763,true
flat_plate,44.0,20.0,14.993438320209975,50.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,581.7674497169519,365.47484306510717,0.7172743700967272,true,136.0932430060936,false,0,0,0,0.11459899811618993,true,0.07644946287278637,0.6671041119860017,36.0,36.0,0.04876543209876544,26.2,16.8,43.0,false,0,4.648,0.0,0.0,0.0,16,3,8.75,8.75,17.0,0.96,827.4,9025.0,true,ACI,0.22935779816513763,true
flat_plate,44.0,20.0,14.993438320209975,80.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,658.1744531435571,413.47484306510717,0.6702997377807882,true,127.18043318405455,false,0,0,0,0.009244672733718753,true,0.006167159194628652,0.6671041119860017,36.0,36.0,0.07839506172839505,29.599999999999998,16.8,46.4,false,0,0.037,0.0,0.0,0.0,16,3,9.25,9.25,18.0,0.983,969.8,10484.9,true,ACI,0.3669724770642202,true
flat_plate,44.0,20.0,14.993438320209975,80.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,658.1744531435571,413.47484306510717,0.6702997377807882,true,127.18043318405455,false,0,0,0,0.009244672733718753,true,0.006167159194628652,0.6671041119860017,36.0,36.0,0.07839506172839505,29.2,16.8,46.0,false,0,0.03,0.0,0.0,0.0,16,3,9.25,9.25,18.0,0.983,969.8,10484.9,true,ACI,0.3669724770642202,true
flat_plate,44.0,20.0,14.993438320209975,80.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,658.1744531435571,413.47484306510717,0.8114783089394064,true,153.96718368421796,false,0,0,0,0.183358396985904,true,0.12231914059645826,0.6671041119860017,36.0,36.0,0.06172839506172839,27.2,16.8,44.0,false,0,4.596,0.0,0.0,0.0,16,3,9.25,9.25,18.0,0.983,969.8,10484.9,true,ACI,0.3669724770642202,true
flat_plate,44.0,24.0,14.993438320209975,40.0,MDDM,17.5984251968504,217.89570255425596,17.5984251968504,848.8470670030141,349.47484306510717,0.8005068562580111,true,151.8854969013797,false,0,0,0,0.007987397241933005,true,0.006394110652990989,0.8005249343832022,36.0,36.0,0.07703703703703704,27.799999999999997,16.8,44.599999999999994,false,0,0.04,0.0,0.0,0.0,16,3,9.25,9.25,18.0,0.996,969.8,10484.9,true,ACI,0.1834862385321101,true
flat_plate,44.0,24.0,14.993438320209975,40.0,DDM (Full),17.5984251968504,217.89570255425596,17.5984251968504,848.8470670030141,349.47484306510717,0.8005068562580111,true,151.8854969013797,false,0,0,0,0.007987397241933005,true,0.006394110652990989,0.8005249343832022,36.0,36.0,0.0546,27.799999999999997,16.8,44.599999999999994,false,0,0.042,0.0,0.0,0.0,16,3,9.25,9.25,18.0,0.996,969.8,10484.9,true,ACI,0.1834862385321101,true
flat_plate,44.0,24.0,14.993438320209975,40.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,848.8470670030141,349.47484306510717,0.6798564306761022,true,128.99368817093102,false,0,0,0,0.007987397241933005,true,0.006394110652990989,0.8005249343832022,36.0,36.0,0.07800000000000001,32.599999999999994,16.8,49.4,false,0,0.042,0.0,0.0,0.0,16,3,9.25,9.25,18.0,0.996,969.8,10484.9,true,ACI,0.1834862385321101,true
flat_plate,44.0,24.0,14.993438320209975,40.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,848.8470670030141,349.47484306510717,0.6798564306761022,true,128.99368817093102,false,0,0,0,0.007987397241933005,true,0.006394110652990989,0.8005249343832022,36.0,36.0,0.07800000000000001,32.199999999999996,16.8,49.0,false,0,0.04,0.0,0.0,0.0,16,3,9.25,9.25,18.0,0.996,969.8,10484.9,true,ACI,0.1834862385321101,true
flat_plate,44.0,24.0,14.993438320209975,40.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,848.8470670030141,349.47484306510717,0.8655428742963858,true,164.2252137183233,false,0,0,0,0.08399771454427325,true,0.06724226492389329,0.8005249343832022,36.0,36.0,0.06172839506172839,27.799999999999997,16.8,44.599999999999994,false,0,4.764,0.0,0.0,0.0,16,3,9.25,9.25,18.0,0.996,969.8,10484.9,true,ACI,0.1834862385321101,true
flat_plate,44.0,24.0,14.993438320209975,50.0,MDDM,17.5984251968504,217.89570255425596,17.5984251968504,887.7098159005591,365.47484306510717,0.8371564462193176,true,158.83926767671795,false,0,0,0,0.009984246552416278,true,0.007992638316238754,0.8005249343832022,36.0,36.0,0.07839506172839505,28.200000000000003,16.8,45.0,false,0,0.038,0.0,0.0,0.0,16,3,9.5,9.5,19.0,0.976,1056.7,10807.2,true,ACI,0.22935779816513763,true
flat_plate,44.0,24.0,14.993438320209975,50.0,DDM (Full),17.5984251968504,217.89570255425596,17.5984251968504,887.7098159005591,365.47484306510717,0.8371564462193176,true,158.83926767671795,false,0,0,0,0.009984246552416278,true,0.007992638316238754,0.8005249343832022,36.0,36.0,0.062400000000000004,28.6,16.8,45.400000000000006,false,0,0.038,0.0,0.0,0.0,16,3,9.5,9.5,19.0,0.976,1056.7,10807.2,true,ACI,0.22935779816513763,true
flat_plate,44.0,24.0,14.993438320209975,50.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,887.7098159005591,365.47484306510717,0.7109822845298834,true,134.89940370865972,false,0,0,0,0.009984246552416278,true,0.007992638316238754,0.8005249343832022,36.0,36.0,0.07800000000000001,33.6,16.8,50.400000000000006,false,0,0.035,0.0,0.0,0.0,16,3,9.5,9.5,19.0,0.976,1056.7,10807.2,true,ACI,0.22935779816513763,true
flat_plate,44.0,24.0,14.993438320209975,50.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,887.7098159005591,365.47484306510717,0.7109822845298834,true,134.89940370865972,false,0,0,0,0.009984246552416278,true,0.007992638316238754,0.8005249343832022,36.0,36.0,0.07800000000000001,33.199999999999996,16.8,50.0,false,0,0.042,0.0,0.0,0.0,16,3,9.5,9.5,19.0,0.976,1056.7,10807.2,true,ACI,0.22935779816513763,true
flat_plate,44.0,24.0,14.993438320209975,50.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,887.7098159005591,365.47484306510717,0.9051700070172432,true,171.74393351070498,false,0,0,0,0.10499714318034142,true,0.0840528311548665,0.8005249343832022,36.0,36.0,0.07703703703703704,28.200000000000003,16.8,45.0,false,0,4.279,0.0,0.0,0.0,16,3,9.5,9.5,19.0,0.976,1056.7,10807.2,true,ACI,0.22935779816513763,true
flat_plate,44.0,24.0,14.993438320209975,80.0,MDDM,17.5984251968504,217.89570255425596,17.5984251968504,1004.2980625931943,413.47484306510717,0.9471052161032376,true,179.7005800027328,false,0,0,0,0.01597479448386601,true,0.012788221305981978,0.8005249343832022,36.0,36.0,0.0635,30.200000000000003,16.8,47.00000000000001,false,0,0.041,0.0,0.0,0.0,16,3,10.0,10.0,20.0,0.996,1257.3,12248.2,true,ACI,0.3669724770642202,true
flat_plate,44.0,24.0,14.993438320209975,80.0,DDM (Full),17.5984251968504,217.89570255425596,17.5984251968504,1004.2980625931943,413.47484306510717,0.9471052161032376,true,179.7005800027328,false,0,0,0,0.01597479448386601,true,0.012788221305981978,0.8005249343832022,36.0,36.0,0.07800000000000001,31.0,16.8,47.800000000000004,false,0,0.038,0.0,0.0,0.0,16,3,10.0,10.0,20.0,0.996,1257.3,12248.2,true,ACI,0.3669724770642202,true
flat_plate,44.0,24.0,14.993438320209975,80.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,1004.2980625931943,413.47484306510717,0.8043598460912269,true,152.61655032184575,false,0,0,0,0.01597479448386601,true,0.012788221305981978,0.8005249343832022,36.0,36.0,0.07800000000000001,37.6,16.8,54.4,false,0,0.035,0.0,0.0,0.0,16,3,10.0,10.0,20.0,0.996,1257.3,12248.2,true,ACI,0.3669724770642202,true
flat_plate,44.0,24.0,14.993438320209975,80.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,1004.2980625931943,413.47484306510717,0.8043598460912269,true,152.61655032184575,false,0,0,0,0.01597479448386601,true,0.012788221305981978,0.8005249343832022,36.0,36.0,0.07800000000000001,37.0,16.8,53.800000000000004,false,0,0.043,0.0,0.0,0.0,16,3,10.0,10.0,20.0,0.996,1257.3,12248.2,true,ACI,0.3669724770642202,true
flat_plate,44.0,24.0,14.993438320209975,80.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,1000.319686947469,413.47484306510717,0.9652565627693908,true,183.14455588659368,false,0,0,0,0.1678731356566839,true,0.1343866309062693,0.8005249343832022,36.0,38.0,0.07839506172839505,29.400000000000002,16.8,46.199999999999996,false,8,6.969,0.0,0.0,0.0,16,3,10.0,10.0,20.0,0.996,1257.3,12248.2,true,ACI,0.3669724770642202,true
flat_plate,44.0,28.0,14.993438320209975,40.0,MDDM,17.5984251968504,217.89570255425596,17.5984251968504,1199.8254557336625,349.47484306510717,0.9910902557566204,true,188.04615449938356,false,0,0,0,0.012639186852404912,true,0.011790492547136253,0.9328521434820647,36.0,36.0,0.07800000000000001,32.199999999999996,16.8,49.0,false,0,0.033,0.0,0.0,0.0,16,3,10.0,10.0,20.0,0.981,1257.3,12248.2,true,ACI,0.1834862385321101,true
flat_plate,44.0,28.0,14.993438320209975,40.0,DDM (Full),17.5984251968504,217.89570255425596,17.5984251968504,1199.8254557336625,349.47484306510717,0.9910902557566204,true,188.04615449938356,false,0,0,0,0.012639186852404912,true,0.011790492547136253,0.9328521434820647,36.0,36.0,0.07800000000000001,33.400000000000006,16.8,50.2,false,0,0.035,0.0,0.0,0.0,16,3,10.0,10.0,20.0,0.981,1257.3,12248.2,true,ACI,0.1834862385321101,true
flat_plate,44.0,28.0,14.993438320209975,40.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,1199.8254557336625,349.47484306510717,0.7922371798163756,true,150.31643611728742,false,0,0,0,0.012639186852404912,true,0.011790492547136253,0.9328521434820647,36.0,36.0,0.06446280991735538,41.4,16.8,58.199999999999996,false,0,0.033,0.0,0.0,0.0,16,3,10.0,10.0,20.0,0.981,1257.3,12248.2,true,ACI,0.1834862385321101,true
flat_plate,44.0,28.0,14.993438320209975,40.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,1199.8254557336625,349.47484306510717,0.7922371798163756,true,150.31643611728742,false,0,0,0,0.012639186852404912,true,0.011790492547136253,0.9328521434820647,36.0,36.0,0.06446280991735538,41.0,16.8,57.800000000000004,false,0,0.035,0.0,0.0,0.0,16,3,10.0,10.0,20.0,0.981,1257.3,12248.2,true,ACI,0.1834862385321101,true
flat_plate,44.0,28.0,14.993438320209975,40.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,1191.8353447460415,349.47484306510717,0.9774319250706839,true,185.4546684591838,false,0,0,0,0.07318625014678076,true,0.068271950322839,0.9328521434820647,36.0,40.0,0.062400000000000004,30.6,16.8,47.4,false,16,8.327,0.0,0.0,0.0,16,3,10.0,10.0,20.0,0.981,1257.3,12248.2,true,ACI,0.1834862385321101,true
