floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,M0_kipft,qu_psf,punch_ratio,punch_ok,defl_ratio,defl_ok,col_min_in,col_max_in,As_cs_in2,As_ms_in2,As_total_in2,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft
flat_plate,40.0,28.0,12.992125984251969,50.0,EFM (HC),15.997375328083992,1093.2044360154794,341.68667688021293,0.9639092455087022,true,0.02103315217798163,true,32.0,34.0,39.400000000000006,14.0,53.4,0.159,0.0,0.0,0.0
flat_plate,40.0,28.0,12.992125984251969,50.0,EFM (ASAP),15.997375328083992,1095.0057177228032,341.68667688021293,0.9900805992285754,true,0.02103315217798163,true,32.0,32.0,39.2,14.0,53.199999999999996,0.223,0.0,0.0,0.0
flat_plate,40.0,28.0,12.992125984251969,50.0,FEA,15.997375328083992,1087.8094875243914,341.68667688021293,1.0,true,0.09142209132439294,true,32.0,35.99999999999999,30.6,14.0,44.6,6.097,0.0,0.0,0.0
flat_plate,40.0,28.0,12.992125984251969,80.0,MDDM,15.997375328083992,1232.4444082741506,389.68667688021293,1.0,true,0.03365304348477057,true,32.0,35.99999999999999,34.400000000000006,14.0,48.400000000000006,0.248,0.0,0.0,0.0
flat_plate,40.0,28.0,12.992125984251969,80.0,DDM (Full),15.997375328083992,1232.4444082741506,389.68667688021293,1.0,true,0.03365304348477057,true,32.0,35.99999999999999,36.199999999999996,14.0,50.19999999999999,0.18,0.0,0.0,0.0
flat_plate,40.0,28.0,12.992125984251969,80.0,EFM (HC),15.997375328083992,1244.7246993609,389.68667688021293,1.0,true,0.03365304348477057,true,32.0,35.99999999999999,44.8,14.0,58.800000000000004,0.212,0.0,0.0,0.0
flat_plate,40.0,28.0,12.992125984251969,80.0,EFM (ASAP),16.5,1268.5785039262955,397.15460118251985,1.0,true,0.03067034892947445,true,32.0,35.99999999999999,44.2,14.399999999999999,58.6,0.243,0.0,0.0,0.0
flat_plate,40.0,28.0,12.992125984251969,80.0,FEA,17.0,1283.8008965448669,404.58352849108104,1.0,true,0.12262901824840777,true,32.0,35.99999999999999,34.6,14.799999999999999,49.400000000000006,9.322,0.0,0.0,0.0
flat_plate,40.0,32.0,12.992125984251969,40.0,MDDM,15.997375328083992,1383.9504450502918,325.686676880213,1.0,true,0.0251281840641704,true,32.0,35.99999999999999,37.2,14.0,51.2,0.218,0.0,0.0,0.0
flat_plate,40.0,32.0,12.992125984251969,40.0,DDM (Full),15.997375328083992,1383.9504450502918,325.686676880213,1.0,true,0.0251281840641704,true,32.0,35.99999999999999,39.199999999999996,14.0,53.199999999999996,0.192,0.0,0.0,0.0
flat_plate,40.0,32.0,12.992125984251969,40.0,EFM (HC),15.997375328083992,1395.8431231648326,325.686676880213,1.0,true,0.0251281840641704,true,32.0,35.99999999999999,47.8,14.0,61.8,0.315,0.0,0.0,0.0
flat_plate,40.0,32.0,12.992125984251969,40.0,EFM (ASAP),15.997375328083992,1395.8431231648326,325.686676880213,1.0,true,0.0251281840641704,true,32.0,35.99999999999999,47.4,14.0,61.400000000000006,1.082,0.0,0.0,0.0
flat_plate,40.0,32.0,12.992125984251969,40.0,FEA,15.997375328083992,1391.8732437716073,325.686676880213,1.0,true,0.07418012228760575,true,32.0,35.99999999999999,37.8,14.0,51.800000000000004,5.649,0.0,0.0,0.0
flat_plate,40.0,32.0,12.992125984251969,50.0,MDDM,15.997375328083992,1451.9397387264007,341.68667688021293,1.0,true,0.031410230080213014,true,32.0,35.99999999999999,39.0,14.0,52.99999999999999,0.189,0.0,0.0,0.0
flat_plate,40.0,32.0,12.992125984251969,50.0,DDM (Full),15.997375328083992,1451.9397387264007,341.68667688021293,1.0,true,0.031410230080213014,true,32.0,35.99999999999999,40.99999999999999,14.0,54.99999999999999,0.248,0.0,0.0,0.0
flat_plate,40.0,32.0,12.992125984251969,50.0,EFM (HC),15.997375328083992,1464.4166680963358,341.68667688021293,1.0,true,0.031410230080213014,true,32.0,35.99999999999999,50.0,14.0,64.0,0.203,0.0,0.0,0.0
flat_plate,40.0,32.0,12.992125984251969,50.0,EFM (ASAP),18.5,1623.7800159110416,378.87031041676465,1.0,true,0.02030963578621101,true,32.0,35.99999999999999,48.6,15.999999999999998,64.6,0.434,0.0,0.0,0.0
flat_plate,40.0,32.0,12.992125984251969,50.0,FEA,15.997375328083992,1456.0927840957904,341.68667688021293,1.0,true,0.09318427655932332,true,32.0,35.99999999999999,40.0,14.0,54.0,6.615,0.0,0.0,0.0
flat_plate,40.0,32.0,12.992125984251969,80.0,MDDM,15.997375328083992,1651.1779206104604,389.68667688021293,0.9999999999999999,true,0.050256368128340695,true,32.0,35.99999999999999,44.199999999999996,14.0,58.199999999999996,0.191,0.0,0.0,0.0
flat_plate,40.0,32.0,12.992125984251969,80.0,DDM (Full),15.997375328083992,1651.1779206104604,389.68667688021293,0.9999999999999999,true,0.050256368128340695,true,32.0,35.99999999999999,46.6,14.0,60.599999999999994,0.2,0.0,0.0,0.0
flat_plate,40.0,32.0,12.992125984251969,80.0,EFM (HC),15.997375328083992,1658.2750059333162,389.68667688021293,0.9999999999999999,true,0.050256368128340695,true,32.0,35.99999999999999,56.8,14.0,70.8,0.19,0.0,0.0,0.0
flat_plate,40.0,32.0,12.992125984251969,80.0,EFM (ASAP),17.0,1721.6671570100996,404.58352849108104,1.0,true,0.04187844418802948,true,32.0,35.99999999999999,55.8,14.799999999999999,70.6,0.38,0.0,0.0,0.0
flat_plate,40.0,32.0,12.992125984251969,80.0,FEA,15.997375328083992,1651.1779206104604,389.68667688021293,1.0,true,0.17036317433505754,true,32.0,35.99999999999999,45.0,14.0,59.00000000000001,5.832,0.0,0.0,0.0
flat_plate,40.0,36.0,12.992125984251969,40.0,MDDM,15.997375328083994,1790.0361009211017,325.686676880213,0.9999999999999999,true,0.03579044846318537,true,32.0,35.99999999999999,46.199999999999996,14.0,60.199999999999996,0.184,0.0,0.0,0.0
flat_plate,40.0,36.0,12.992125984251969,40.0,DDM (Full),15.997375328083994,1790.0361009211017,325.686676880213,0.9999999999999999,true,0.03579044846318537,true,32.0,35.99999999999999,49.0,14.0,63.0,0.218,0.0,0.0,0.0
flat_plate,40.0,36.0,12.992125984251969,40.0,EFM (ASAP),16.5,1844.9132046150078,333.1546011825199,1.0,true,0.03261831409706012,true,32.0,35.99999999999999,58.4,14.399999999999999,72.8,0.227,0.0,0.0,0.0
flat_plate,40.0,36.0,12.992125984251969,40.0,FEA,15.997375328083994,1790.0361009211017,325.686676880213,1.0,true,0.16451043720503822,true,32.0,35.99999999999999,49.400000000000006,14.0,63.4,6.562,0.0,0.0,0.0
flat_plate,40.0,36.0,12.992125984251969,50.0,MDDM,15.997375328083994,1873.2582806532896,341.68667688021293,1.0,true,0.04473806057898176,true,32.0,35.99999999999999,48.4,14.0,62.39999999999999,0.16,0.0,0.0,0.0
flat_plate,40.0,36.0,12.992125984251969,50.0,DDM (Full),15.997375328083994,1873.2582806532896,341.68667688021293,1.0,true,0.04473806057898176,true,32.0,35.99999999999999,51.2,14.0,65.19999999999999,0.192,0.0,0.0,0.0
flat_plate,40.0,36.0,12.992125984251969,50.0,FEA,15.997375328083994,1873.2582806532896,341.68667688021293,1.0,true,0.2818731872944193,true,32.0,35.99999999999999,51.2,14.2,65.39999999999999,5.528,0.0,0.0,0.0
flat_plate,40.0,36.0,12.992125984251969,80.0,MDDM,15.997375328083994,2131.040080227457,389.68667688021293,1.0,true,0.07158089692637074,true,32.0,35.99999999999999,55.0,14.0,69.0,0.166,0.0,0.0,0.0
flat_plate,40.0,36.0,12.992125984251969,80.0,DDM (Full),15.997375328083994,2131.040080227457,389.68667688021293,1.0,true,0.07158089692637074,true,32.0,35.99999999999999,57.99999999999999,14.0,71.99999999999999,0.23,0.0,0.0,0.0
flat_plate,40.0,36.0,12.992125984251969,80.0,FEA,16.5,2171.87916184998,397.15460118251985,1.0,true,0.43522153193929486,true,32.0,35.99999999999999,58.6,15.399999999999999,74.0,7.501,0.0,0.0,0.0
flat_plate,40.0,40.0,12.992125984251969,40.0,MDDM,15.997375328083992,2238.2189756485755,325.686676880213,1.0,true,0.04910869284037579,true,32.0,35.99999999999999,56.400000000000006,14.0,70.39999999999999,0.17,0.0,0.0,0.0
flat_plate,40.0,40.0,12.992125984251969,40.0,DDM (Full),15.997375328083992,2238.2189756485755,325.686676880213,1.0,true,0.049108692840375834,true,32.0,35.99999999999999,59.79999999999999,14.399999999999999,74.19999999999999,0.237,0.0,0.0,0.0
flat_plate,40.0,40.0,12.992125984251969,50.0,MDDM,15.997375328083992,2348.1758948367333,341.68667688021293,0.9999999999999999,true,0.06138586605046992,true,32.0,35.99999999999999,59.199999999999996,14.0,73.2,0.159,0.0,0.0,0.0
flat_plate,40.0,40.0,12.992125984251969,50.0,DDM (Full),15.997375328083992,2348.1758948367333,341.68667688021293,0.9999999999999999,true,0.06138586605046979,true,32.0,35.99999999999999,62.6,14.6,77.2,1.064,0.0,0.0,0.0
flat_plate,40.0,44.0,14.993438320209975,40.0,MDDM,17.5984251968504,2600.6610091731195,349.47484306510717,1.0,true,0.03688783424107016,true,36.0,40.0,60.8,16.8,77.6,0.172,0.0,0.0,0.0
flat_plate,40.0,44.0,14.993438320209975,40.0,DDM (Full),17.5984251968504,2600.6610091731195,349.47484306510717,1.0,true,0.03688783424107016,true,36.0,40.0,64.2,16.8,81.0,0.196,0.0,0.0,0.0
flat_plate,40.0,44.0,14.993438320209975,40.0,FEA,20.0,2866.1949560554954,385.1570923424483,1.0,true,0.05472935055885583,true,36.0,40.0,63.800000000000004,19.2,83.0,10.778,0.0,0.0,0.0
flat_plate,40.0,44.0,14.993438320209975,50.0,MDDM,17.5984251968504,2713.5692155106844,365.47484306510717,1.0,true,0.046109792801337694,true,36.0,40.0,63.4,16.8,80.2,0.164,0.0,0.0,0.0
flat_plate,40.0,44.0,14.993438320209975,50.0,DDM (Full),17.5984251968504,2713.5692155106844,365.47484306510717,1.0,true,0.046109792801337736,true,36.0,40.0,66.8,16.8,83.6,0.207,0.0,0.0,0.0
flat_plate,40.0,48.0,16.010498687664043,40.0,MDDM,19.1994750656168,2989.3381788243896,373.2630092500012,1.0,true,0.02840772877491878,true,39.0,42.99999999999999,65.39999999999999,20.0,85.4,1.042,0.0,0.0,0.0
flat_plate,40.0,48.0,16.010498687664043,40.0,DDM (Full),19.1994750656168,2989.3381788243896,373.2630092500012,1.0,true,0.02840772877491878,true,39.0,42.99999999999999,69.0,20.0,88.99999999999999,0.153,0.0,0.0,0.0
flat_plate,40.0,48.0,16.010498687664043,40.0,FEA,20.0,3084.59389881069,385.1570923424483,1.0,true,0.07322849920155801,true,39.0,42.99999999999999,66.19999999999999,20.799999999999997,87.0,6.904,0.0,0.0,0.0
flat_plate,40.0,48.0,16.010498687664043,50.0,MDDM,19.1994750656168,3110.3701761012585,389.2630092500012,1.0,true,0.03550966096864845,true,39.0,42.99999999999999,68.0,20.0,88.0,1.047,0.0,0.0,0.0
flat_plate,40.0,48.0,16.010498687664043,50.0,DDM (Full),19.1994750656168,3110.3701761012585,389.2630092500012,1.0,true,0.03550966096864845,true,39.0,42.99999999999999,71.8,20.0,91.8,0.149,0.0,0.0,0.0
flat_plate,40.0,48.0,16.010498687664043,50.0,FEA,20.5,3264.76890866922,408.58601965100956,1.0,true,0.07650791484770297,true,39.0,42.99999999999999,69.0,21.6,90.60000000000001,8.518,0.0,0.0,0.0
flat_plate,40.0,52.0,16.99475065616798,40.0,MDDM,20.800524934383205,3405.841326621894,397.05117543489547,1.0,true,0.022339924012649955,true,42.0,46.0,70.6,23.599999999999998,94.19999999999999,0.139,0.0,0.0,0.0
flat_plate,40.0,52.0,16.99475065616798,40.0,DDM (Full),20.800524934383205,3405.841326621894,397.05117543489547,1.0,true,0.022339924012649955,true,42.0,46.0,74.4,23.599999999999998,98.0,0.988,0.0,0.0,0.0
flat_plate,40.0,52.0,16.99475065616798,40.0,FEA,22.0,3558.71237845761,414.8728015766932,1.0,true,0.0623383442852582,true,42.0,46.0,71.4,24.799999999999997,96.20000000000002,8.708,0.0,0.0,0.0
flat_plate,40.0,52.0,16.99475065616798,50.0,MDDM,23.0,3814.640274173194,445.7306561938156,1.0,true,0.02065527978969852,true,42.0,46.0,73.4,26.0,99.39999999999999,0.321,0.0,0.0,0.0
flat_plate,40.0,52.0,16.99475065616798,50.0,DDM (Full),23.0,3814.640274173194,445.7306561938156,1.0,true,0.02065527978969852,true,42.0,46.0,77.2,26.0,103.2,0.362,0.0,0.0,0.0
flat_plate,44.0,16.0,14.993438320209975,40.0,EFM (HC),17.5984251968504,325.33263684164837,349.47484306510717,0.3683120818243746,true,0.0023666362198320034,true,36.0,36.0,25.200000000000003,16.8,42.00000000000001,0.094,0.0,0.0,0.0
flat_plate,44.0,16.0,14.993438320209975,40.0,EFM (ASAP),17.5984251968504,325.33263684164837,349.47484306510717,0.3683120818243746,true,0.0023666362198320034,true,36.0,36.0,25.200000000000003,16.8,42.00000000000001,0.105,0.0,0.0,0.0
flat_plate,44.0,16.0,14.993438320209975,40.0,FEA,17.5984251968504,325.33263684164837,349.47484306510717,0.47562709578304246,true,0.10815002840228895,true,36.0,36.0,25.200000000000003,16.8,42.00000000000001,5.321,0.0,0.0,0.0
flat_plate,44.0,16.0,14.993438320209975,50.0,EFM (HC),17.5984251968504,340.2273346797317,365.47484306510717,0.3851745067631909,true,0.002958295274790003,true,36.0,36.0,25.200000000000003,16.8,42.00000000000001,0.99,0.0,0.0,0.0
flat_plate,44.0,16.0,14.993438320209975,50.0,EFM (ASAP),17.5984251968504,340.2273346797317,365.47484306510717,0.3851745067631909,true,0.002958295274790003,true,36.0,36.0,25.200000000000003,16.8,42.00000000000001,0.096,0.0,0.0,0.0
flat_plate,44.0,16.0,14.993438320209975,50.0,FEA,17.5984251968504,340.2273346797317,365.47484306510717,0.4974942448271776,true,0.13518849612636602,true,36.0,36.0,25.200000000000003,16.8,42.00000000000001,4.827,0.0,0.0,0.0
flat_plate,44.0,16.0,14.993438320209975,80.0,EFM (HC),17.5984251968504,384.9114281939818,413.47484306510717,0.43576178157964,true,0.004733272439664005,true,36.0,36.0,25.200000000000003,16.8,42.00000000000001,0.094,0.0,0.0,0.0
flat_plate,44.0,16.0,14.993438320209975,80.0,EFM (ASAP),17.5984251968504,384.9114281939818,413.47484306510717,0.43576178157964,true,0.004733272439664005,true,36.0,36.0,25.200000000000003,16.8,42.00000000000001,0.11,0.0,0.0,0.0
flat_plate,44.0,16.0,14.993438320209975,80.0,FEA,17.5984251968504,384.9114281939818,413.47484306510717,0.5628214236730263,true,0.21630831165009295,true,36.0,36.0,25.200000000000003,16.8,42.00000000000001,4.924,0.0,0.0,0.0
flat_plate,44.0,20.0,14.993438320209975,40.0,EFM (HC),17.5984251968504,556.2984485747501,349.47484306510717,0.50541860412824,true,0.004622336366859366,true,36.0,36.0,26.8,16.8,43.599999999999994,0.102,0.0,0.0,0.0
flat_plate,44.0,20.0,14.993438320209975,40.0,EFM (ASAP),17.5984251968504,556.2984485747501,349.47484306510717,0.5059415927497382,true,0.004622336366859366,true,36.0,36.0,26.400000000000002,16.8,43.2,0.114,0.0,0.0,0.0
flat_plate,44.0,20.0,14.993438320209975,40.0,FEA,17.5984251968504,556.2984485747501,349.47484306510717,0.6924275956359411,true,0.09194796607742696,true,36.0,36.0,26.0,16.8,42.800000000000004,4.377,0.0,0.0,0.0
flat_plate,44.0,20.0,14.993438320209975,50.0,EFM (HC),17.5984251968504,581.7674497169519,365.47484306510717,0.5285581743334274,true,0.005777920458574221,true,36.0,36.0,27.4,16.8,44.2,0.125,0.0,0.0,0.0
flat_plate,44.0,20.0,14.993438320209975,50.0,EFM (ASAP),17.5984251968504,581.7674497169519,365.47484306510717,0.5291051069328969,true,0.005777920458574221,true,36.0,36.0,27.0,16.8,43.8,0.093,0.0,0.0,0.0
flat_plate,44.0,20.0,14.993438320209975,50.0,FEA,17.5984251968504,581.7674497169519,365.47484306510717,0.7198497042786968,true,0.11444889568699594,true,36.0,36.0,26.2,16.8,43.0,4.424,0.0,0.0,0.0
flat_plate,44.0,20.0,14.993438320209975,80.0,EFM (HC),17.5984251968504,658.1744531435571,413.47484306510717,0.597976884948989,true,0.009244672733718748,true,36.0,36.0,29.599999999999998,16.8,46.4,0.113,0.0,0.0,0.0
flat_plate,44.0,20.0,14.993438320209975,80.0,EFM (ASAP),17.5984251968504,658.1744531435571,413.47484306510717,0.5985956494823735,true,0.009244672733718748,true,36.0,36.0,29.2,16.8,46.0,0.087,0.0,0.0,0.0
flat_plate,44.0,20.0,14.993438320209975,80.0,FEA,17.5984251968504,658.1744531435571,413.47484306510717,0.8183557958427569,true,0.18740786743416063,true,36.0,36.0,27.2,16.8,44.0,4.467,0.0,0.0,0.0
flat_plate,44.0,24.0,14.993438320209975,40.0,MDDM,17.5984251968504,848.8470670030141,349.47484306510717,0.7298357375028833,true,0.007987397241932996,true,36.0,36.0,27.799999999999997,16.8,44.599999999999994,0.088,0.0,0.0,0.0
flat_plate,44.0,24.0,14.993438320209975,40.0,DDM (Full),17.5984251968504,848.8470670030141,349.47484306510717,0.7298357375028833,true,0.007987397241932996,true,36.0,36.0,27.799999999999997,16.8,44.599999999999994,0.106,0.0,0.0,0.0
flat_plate,44.0,24.0,14.993438320209975,40.0,EFM (HC),17.5984251968504,848.8470670030141,349.47484306510717,0.6688862283351353,true,0.007987397241932996,true,36.0,36.0,32.599999999999994,16.8,49.4,0.103,0.0,0.0,0.0
flat_plate,44.0,24.0,14.993438320209975,40.0,EFM (ASAP),17.5984251968504,848.8470670030141,349.47484306510717,0.6657257729071199,true,0.007987397241932996,true,36.0,36.0,32.199999999999996,16.8,49.0,0.165,0.0,0.0,0.0
flat_plate,44.0,24.0,14.993438320209975,40.0,FEA,17.5984251968504,848.8470670030141,349.47484306510717,0.8572579933818357,true,0.08043052647928056,true,36.0,36.0,27.799999999999997,16.8,44.599999999999994,4.121,0.0,0.0,0.0
flat_plate,44.0,24.0,14.993438320209975,50.0,MDDM,17.5984251968504,887.7098159005591,365.47484306510717,0.7632497929972029,true,0.00998424655241627,true,36.0,36.0,28.200000000000003,16.8,45.0,0.093,0.0,0.0,0.0
flat_plate,44.0,24.0,14.993438320209975,50.0,DDM (Full),17.5984251968504,887.7098159005591,365.47484306510717,0.7632497929972029,true,0.00998424655241627,true,36.0,36.0,28.6,16.8,45.400000000000006,1.004,0.0,0.0,0.0
flat_plate,44.0,24.0,14.993438320209975,50.0,EFM (HC),17.5984251968504,887.7098159005591,365.47484306510717,0.6995098336267138,true,0.00998424655241627,true,36.0,36.0,33.6,16.8,50.400000000000006,0.106,0.0,0.0,0.0
flat_plate,44.0,24.0,14.993438320209975,50.0,EFM (ASAP),17.5984251968504,887.7098159005591,365.47484306510717,0.6962046831287908,true,0.00998424655241627,true,36.0,36.0,33.199999999999996,16.8,50.0,0.113,0.0,0.0,0.0
flat_plate,44.0,24.0,14.993438320209975,50.0,FEA,17.5984251968504,887.7098159005591,365.47484306510717,0.8988733584157653,true,0.10063106404158915,true,36.0,36.0,28.200000000000003,16.8,45.0,4.086,0.0,0.0,0.0
flat_plate,44.0,24.0,14.993438320209975,80.0,MDDM,17.5984251968504,1004.2980625931943,413.47484306510717,0.8634919594801616,true,0.01597479448386602,true,36.0,36.0,30.200000000000003,16.8,47.00000000000001,0.099,0.0,0.0,0.0
flat_plate,44.0,24.0,14.993438320209975,80.0,DDM (Full),17.5984251968504,1004.2980625931943,413.47484306510717,0.8634919594801616,true,0.01597479448386602,true,36.0,36.0,31.0,16.8,47.800000000000004,0.107,0.0,0.0,0.0
flat_plate,44.0,24.0,14.993438320209975,80.0,EFM (HC),17.5984251968504,1004.2980625931943,413.47484306510717,0.7913806495014492,true,0.01597479448386602,true,36.0,36.0,37.6,16.8,54.4,0.161,0.0,0.0,0.0
flat_plate,44.0,24.0,14.993438320209975,80.0,EFM (ASAP),17.5984251968504,1004.2980625931943,413.47484306510717,0.7876414137938033,true,0.01597479448386602,true,36.0,36.0,37.0,16.8,53.800000000000004,0.089,0.0,0.0,0.0
flat_plate,44.0,24.0,14.993438320209975,80.0,FEA,17.5984251968504,1000.319686947469,413.47484306510717,0.9550124540223398,true,0.1608172942371764,true,36.0,38.0,29.400000000000002,16.8,46.199999999999996,6.253,0.0,0.0,0.0
flat_plate,44.0,28.0,14.993438320209975,40.0,MDDM,17.5984251968504,1199.8254557336625,349.47484306510717,0.9204195840264989,true,0.012639186852404912,true,36.0,36.0,32.199999999999996,16.8,49.0,0.094,0.0,0.0,0.0
flat_plate,44.0,28.0,14.993438320209975,40.0,DDM (Full),17.5984251968504,1199.8254557336625,349.47484306510717,0.9204195840264989,true,0.012639186852404912,true,36.0,36.0,33.400000000000006,16.8,50.2,0.092,0.0,0.0,0.0
flat_plate,44.0,28.0,14.993438320209975,40.0,EFM (HC),17.5984251968504,1199.8254557336625,349.47484306510717,0.853489319320155,true,0.012639186852404912,true,36.0,36.0,41.4,16.8,58.199999999999996,0.101,0.0,0.0,0.0
flat_plate,44.0,28.0,14.993438320209975,40.0,EFM (ASAP),17.5984251968504,1199.8254557336625,349.47484306510717,0.8452044892241036,true,0.012639186852404912,true,36.0,36.0,41.0,16.8,57.800000000000004,0.107,0.0,0.0,0.0
flat_plate,44.0,28.0,14.993438320209975,40.0,FEA,17.5984251968504,1195.8270635390684,349.47484306510717,0.9710390116951433,true,0.07455858034495626,true,36.0,38.0,31.4,16.8,48.199999999999996,5.141,0.0,0.0,0.0
flat_plate,44.0,28.0,14.993438320209975,50.0,MDDM,17.5984251968504,1254.7570414334152,365.47484306510717,0.9625591360905668,true,0.015798983565506144,true,36.0,36.0,33.400000000000006,16.8,50.2,0.108,0.0,0.0,0.0
flat_plate,44.0,28.0,14.993438320209975,50.0,DDM (Full),17.5984251968504,1254.7570414334152,365.47484306510717,0.9625591360905668,true,0.015798983565506144,true,36.0,36.0,34.8,16.8,51.6,0.17,0.0,0.0,0.0
flat_plate,44.0,28.0,14.993438320209975,50.0,EFM (HC),17.5984251968504,1254.7570414334152,365.47484306510717,0.8925646043660044,true,0.015798983565506144,true,36.0,36.0,43.2,16.8,60.0,0.097,0.0,0.0,0.0
flat_plate,44.0,28.0,14.993438320209975,50.0,EFM (ASAP),17.5984251968504,1254.7570414334152,365.47484306510717,0.8839004700534483,true,0.015798983565506144,true,36.0,36.0,42.800000000000004,16.8,59.6,0.1,0.0,0.0,0.0
flat_plate,44.0,28.0,14.993438320209975,50.0,FEA,17.5984251968504,1246.4011193485471,365.47484306510717,0.9574274158444821,true,0.09316221734594633,true,36.0,40.0,32.4,16.8,49.2,7.23,0.0,0.0,0.0
flat_plate,44.0,28.0,14.993438320209975,80.0,MDDM,17.5984251968504,1400.676669837164,413.47484306510717,0.9555257977711603,true,0.02527837370480984,true,36.0,40.0,37.0,16.8,53.800000000000004,0.216,0.0,0.0,0.0
flat_plate,44.0,28.0,14.993438320209975,80.0,DDM (Full),17.5984251968504,1400.676669837164,413.47484306510717,0.9555257977711603,true,0.02527837370480984,true,36.0,40.0,39.0,16.8,55.8,0.214,0.0,0.0,0.0
flat_plate,44.0,28.0,14.993438320209975,80.0,EFM (HC),17.5984251968504,1417.185498870611,413.47484306510717,0.9728373321778746,true,0.02527837370480984,true,36.0,38.0,48.6,16.8,65.39999999999999,0.152,0.0,0.0,0.0
flat_plate,44.0,28.0,14.993438320209975,80.0,EFM (ASAP),17.5984251968504,1419.5517985326735,413.47484306510717,0.9999884125414827,true,0.02527837370480984,true,36.0,36.0,48.199999999999996,16.8,65.0,0.247,0.0,0.0,0.0
flat_plate,44.0,28.0,14.993438320209975,80.0,FEA,17.5984251968504,1410.098443156064,413.47484306510717,1.0,true,0.14906514115827244,true,36.0,40.0,36.4,16.8,53.199999999999996,7.465,0.0,0.0,0.0
flat_plate,44.0,32.0,14.993438320209975,40.0,MDDM,17.5984251968504,1596.5171143905993,349.47484306510717,0.9899131289022295,true,0.01887495339269389,true,36.0,40.0,40.4,16.8,57.2,0.289,0.0,0.0,0.0
flat_plate,44.0,32.0,14.993438320209975,40.0,DDM (Full),17.5984251968504,1596.5171143905993,349.47484306510717,0.9899131289022295,true,0.01887495339269389,true,36.0,40.0,42.4,16.8,59.199999999999996,0.185,0.0,0.0,0.0
flat_plate,44.0,32.0,14.993438320209975,40.0,EFM (HC),17.5984251968504,1610.3954513314445,349.47484306510717,0.9906265052797344,true,0.01887495339269389,true,36.0,40.0,52.0,16.8,68.8,0.183,0.0,0.0,0.0
flat_plate,44.0,32.0,14.993438320209975,40.0,EFM (ASAP),17.5984251968504,1610.3954513314445,349.47484306510717,0.973776684676538,true,0.01887495339269389,true,36.0,40.0,51.6,16.8,68.4,0.157,0.0,0.0,0.0
flat_plate,44.0,32.0,14.993438320209975,40.0,FEA,20.0,1769.715021134147,385.1570923424483,1.0,true,0.05048602481829836,true,36.0,40.0,41.4,19.2,60.599999999999994,12.709,0.0,0.0,0.0
flat_plate,44.0,32.0,14.993438320209975,50.0,MDDM,17.5984251968504,1669.6104266479588,365.47484306510717,1.0,true,0.023593691740867402,true,36.0,40.0,42.0,16.8,58.800000000000004,0.253,0.0,0.0,0.0
flat_plate,44.0,32.0,14.993438320209975,50.0,DDM (Full),17.5984251968504,1669.6104266479588,365.47484306510717,1.0,true,0.023593691740867402,true,36.0,40.0,44.0,16.8,60.8,0.174,0.0,0.0,0.0
flat_plate,44.0,32.0,14.993438320209975,50.0,EFM (HC),17.5984251968504,1684.124155221306,365.47484306510717,0.9999999999999999,true,0.023593691740867402,true,36.0,40.0,54.199999999999996,16.8,70.99999999999999,0.253,0.0,0.0,0.0
flat_plate,44.0,32.0,14.993438320209975,50.0,EFM (ASAP),17.5984251968504,1684.124155221306,365.47484306510717,1.0,true,0.023593691740867402,true,36.0,40.0,53.6,16.8,70.39999999999999,0.162,0.0,0.0,0.0
flat_plate,44.0,32.0,14.993438320209975,50.0,FEA,18.5,1740.8285936746083,378.87031041676465,0.9999999999999999,true,0.07890060057613749,true,36.0,40.0,42.4,17.599999999999998,59.99999999999999,8.134,0.0,0.0,0.0
flat_plate,44.0,32.0,14.993438320209975,80.0,MDDM,17.5984251968504,1888.8903634200371,413.47484306510717,1.0,true,0.037749906785387824,true,36.0,40.0,47.199999999999996,16.8,63.99999999999999,0.207,0.0,0.0,0.0
flat_plate,44.0,32.0,14.993438320209975,80.0,DDM (Full),17.5984251968504,1888.8903634200371,413.47484306510717,1.0,true,0.037749906785387824,true,36.0,40.0,49.60000000000001,16.8,66.4,0.234,0.0,0.0,0.0
flat_plate,44.0,32.0,14.993438320209975,80.0,EFM (HC),17.5984251968504,1905.3102668908905,413.47484306510717,1.0,true,0.037749906785387824,true,36.0,40.0,61.2,16.8,78.0,0.234,0.0,0.0,0.0
flat_plate,44.0,32.0,14.993438320209975,80.0,EFM (ASAP),17.5984251968504,1905.3102668908905,413.47484306510717,1.0,true,0.037749906785387824,true,36.0,40.0,60.599999999999994,16.8,77.39999999999999,0.161,0.0,0.0,0.0
flat_plate,44.0,32.0,14.993438320209975,80.0,FEA,17.5984251968504,1888.8903634200371,413.47484306510717,1.0,true,0.14562346294278924,true,36.0,40.0,47.4,16.8,64.2,7.521,0.0,0.0,0.0
flat_plate,44.0,36.0,14.993438320209975,40.0,MDDM,18.5,2150.117340590641,362.87031041676465,1.0,true,0.023141854454939444,true,36.0,40.0,49.99999999999999,17.599999999999998,67.6,0.207,0.0,0.0,0.0
flat_plate,44.0,36.0,14.993438320209975,40.0,DDM (Full),18.5,2150.117340590641,362.87031041676465,1.0,true,0.023141854454939444,true,36.0,40.0,52.599999999999994,17.599999999999998,70.2,0.239,0.0,0.0,0.0
