floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,h_min_in,h_over_h_min,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,pattern_loading,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,failures,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,converged,failure_reason,failing_check,min_h_rule,LD_ratio,ddm_eligible
flat_slab,16.0,28.0,12.007874015748031,150.0,EFM (ASAP),10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,288.5105374003725,415.2019802959367,0.6360949993753102,true,120.69054037616175,false,0,0,0,0.04589655304565324,true,0.024494223410191147,0.5336832895888015,23.0,23.0,0.07839506172839505,18.2,6.4,24.6,false,0,true,0.054,4.25,2.6684164479440073,4.664260717410323,,16,3,6.75,6.75,13.0,0.941,426.9,5631.1,true,true,,,ACI,1.0273972602739727,true
flat_slab,16.0,28.0,12.007874015748031,150.0,FEA,10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,288.5105374003725,415.2019802959367,0.8085688382414431,true,153.4151504327529,false,0,0,0,0.344616169498624,true,0.18391589098351765,0.5336832895888015,23.0,23.0,0.078125,13.200000000000001,6.4,19.6,false,8,true,3.807,4.25,2.6684164479440073,4.664260717410323,,16,3,6.75,6.75,13.0,0.941,426.9,5631.1,true,true,,,ACI,1.0273972602739727,true
flat_slab,16.0,28.0,12.007874015748031,250.0,MDDM,10.176568837986162,8.66,1.175,126.001650246614,10.176568837986162,399.20043969622634,582.218189420689,0.8919660705179726,true,169.23866270562948,false,0,0,0,0.0764942550760887,true,0.040823705683651894,0.5336832895888015,23.0,27.5,0.078125,18.8,6.4,25.200000000000003,false,0,false,0.038,4.25,2.6684164479440073,4.664260717410323,,16,3,7.75,7.75,15.0,0.978,606.3,7129.0,true,true,,,ACI,1.7123287671232876,true
flat_slab,16.0,28.0,12.007874015748031,250.0,DDM (Full),10.176568837986162,8.66,1.175,126.001650246614,10.176568837986162,399.20043969622634,582.218189420689,0.8919660705179726,true,169.23866270562948,false,0,0,0,0.0764942550760887,true,0.040823705683651894,0.5336832895888015,23.0,27.5,0.07839506172839505,19.6,6.4,26.000000000000004,false,0,false,0.033,4.25,2.6684164479440073,4.664260717410323,,16,3,7.75,7.75,15.0,0.978,606.3,7129.0,true,true,,,ACI,1.7123287671232876,true
flat_slab,16.0,28.0,12.007874015748031,250.0,EFM (HC),10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,399.6894049750352,575.2019802959367,0.8812171440902968,true,167.19919731084752,false,0,0,0,0.0764942550760887,true,0.040823705683651894,0.5336832895888015,23.0,23.0,0.07800000000000001,25.0,6.4,31.4,false,0,true,0.022,4.25,2.6684164479440073,4.664260717410323,,16,3,7.75,7.75,15.0,0.978,606.3,7129.0,true,true,,,ACI,1.7123287671232876,true
flat_slab,16.0,28.0,12.007874015748031,250.0,EFM (ASAP),10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,399.6894049750352,575.2019802959367,0.8812171440902968,true,167.19919731084752,false,0,0,0,0.07649425507608872,true,0.04082370568365191,0.5336832895888015,23.0,23.0,0.07800000000000001,25.4,8.0,33.4,true,0,true,0.029,4.25,2.6684164479440073,4.664260717410323,,16,3,7.75,7.75,15.0,0.978,606.3,7129.0,true,true,,,ACI,1.7123287671232876,true
flat_slab,16.0,28.0,12.007874015748031,250.0,FEA,10.176568837986162,8.65,1.176,126.001650246614,10.176568837986162,392.63105214135174,575.2019802959367,0.8736584302590489,true,165.76503219755784,false,0,0,0,0.5734887442080483,true,0.306061359551102,0.5336832895888015,23.0,28.999999999999996,0.07839506172839505,17.8,6.599999999999999,24.4,false,8,true,5.19,4.25,2.6684164479440073,4.664260717410323,,16,3,7.75,7.75,15.0,0.978,606.3,7129.0,true,true,,,ACI,1.7123287671232876,true
flat_slab,16.0,32.0,12.007874015748031,50.0,MDDM,11.632068718682893,9.94,1.17,144.0229882654732,11.632068718682893,217.51625272313171,283.84379504332014,0.45460398974387134,true,86.25504245942756,false,0,0,0,0.010244530547200661,true,0.005467334762723014,0.5336832895888015,26.0,26.0,0.06171875,12.600000000000001,8.4,21.000000000000004,true,0,false,0.03,4.25,2.6684164479440073,5.331364829396326,,16,3,5.75,5.75,12.0,0.977,312.8,3678.2,true,true,,,ACI,0.3048780487804878,true
flat_slab,16.0,32.0,12.007874015748031,50.0,DDM (Full),11.632068718682893,9.94,1.17,144.0229882654732,11.632068718682893,217.51625272313171,283.84379504332014,0.45460398974387134,true,86.25504245942756,false,0,0,0,0.010244530547200661,true,0.005467334762723014,0.5336832895888015,26.0,26.0,0.078125,12.600000000000001,8.4,21.000000000000004,true,0,false,0.028,4.25,2.6684164479440073,5.331364829396326,,16,3,5.75,5.75,12.0,0.977,312.8,3678.2,true,true,,,ACI,0.3048780487804878,true
flat_slab,16.0,32.0,12.007874015748031,50.0,EFM (HC),11.632068718682893,9.94,1.17,144.0229882654732,11.632068718682893,212.13956475676255,276.8275859185679,0.38723478222895996,true,73.47263406496845,false,0,0,0,0.010244530547200661,true,0.005467334762723014,0.5336832895888015,26.0,26.0,0.06172839506172839,13.6,8.4,22.0,true,0,false,0.042,4.25,2.6684164479440073,5.331364829396326,,16,3,5.75,5.75,12.0,0.977,312.8,3678.2,true,true,,,ACI,0.3048780487804878,true
flat_slab,16.0,32.0,12.007874015748031,50.0,EFM (ASAP),11.632068718682893,9.94,1.17,144.0229882654732,11.632068718682893,212.13956475676255,276.8275859185679,0.38723478222895996,true,73.47263406496845,false,0,0,0,0.010244530547200661,true,0.005467334762723014,0.5336832895888015,26.0,26.0,0.06172839506172839,13.6,8.4,22.0,true,0,false,0.031,4.25,2.6684164479440073,5.331364829396326,,16,3,5.75,5.75,12.0,0.977,312.8,3678.2,true,true,,,ACI,0.3048780487804878,true
flat_slab,16.0,32.0,12.007874015748031,50.0,FEA,11.632068718682893,9.94,1.17,144.0229882654732,11.632068718682893,212.13956475676255,276.8275859185679,0.4811007587932707,true,91.28245090932094,false,0,0,0,0.12801942004176847,true,0.06832182521914154,0.5336832895888015,26.0,26.0,0.078125,12.600000000000001,8.4,21.000000000000004,true,0,false,4.29,4.25,2.6684164479440073,5.331364829396326,,16,3,5.75,5.75,12.0,0.977,312.8,3678.2,true,true,,,ACI,0.3048780487804878,true
flat_slab,16.0,32.0,12.007874015748031,150.0,MDDM,11.632068718682893,9.94,1.17,144.0229882654732,11.632068718682893,340.12805908792996,443.8437950433201,0.710859858743644,true,134.8761750489285,false,0,0,0,0.03073359164160202,true,0.01640200428816906,0.5336832895888015,26.0,26.0,0.07703703703703704,15.2,8.4,23.599999999999998,false,0,false,0.027,4.25,2.6684164479440073,5.331364829396326,,16,3,7.25,7.25,14.0,0.97,522.0,6181.0,true,true,,,ACI,0.9146341463414634,true
flat_slab,16.0,32.0,12.007874015748031,150.0,DDM (Full),11.632068718682893,9.94,1.17,144.0229882654732,11.632068718682893,340.12805908792996,443.8437950433201,0.710859858743644,true,134.8761750489285,false,0,0,0,0.03073359164160202,true,0.01640200428816906,0.5336832895888015,26.0,26.0,0.07839506172839505,15.599999999999998,8.4,23.999999999999996,false,0,false,0.029,4.25,2.6684164479440073,5.331364829396326,,16,3,7.25,7.25,14.0,0.97,522.0,6181.0,true,true,,,ACI,0.9146341463414634,true
flat_slab,16.0,32.0,12.007874015748031,150.0,EFM (HC),11.632068718682893,9.94,1.17,144.0229882654732,11.632068718682893,334.75137112156085,436.8275859185678,0.6110476112540959,true,115.9381326220848,false,0,0,0,0.03073359164160202,true,0.01640200428816906,0.5336832895888015,26.0,26.0,0.07800000000000001,19.599999999999998,8.4,28.0,false,0,true,0.022,4.25,2.6684164479440073,5.331364829396326,,16,3,7.25,7.25,14.0,0.97,522.0,6181.0,true,true,,,ACI,0.9146341463414634,true
flat_slab,16.0,32.0,12.007874015748031,150.0,EFM (ASAP),11.632068718682893,9.94,1.17,144.0229882654732,11.632068718682893,334.75137112156085,436.8275859185678,0.6110476112540959,true,115.9381326220848,false,0,0,0,0.03073359164160202,true,0.01640200428816906,0.5336832895888015,26.0,26.0,0.07800000000000001,19.4,8.4,27.799999999999997,false,0,true,0.032,4.25,2.6684164479440073,5.331364829396326,,16,3,7.25,7.25,14.0,0.97,522.0,6181.0,true,true,,,ACI,0.9146341463414634,true
flat_slab,16.0,32.0,12.007874015748031,150.0,FEA,11.632068718682893,9.94,1.17,144.0229882654732,11.632068718682893,334.75137112156085,436.8275859185678,0.7591659709414805,true,144.04161541609685,false,0,0,0,0.38405826012530514,true,0.20496547565742448,0.5336832895888015,26.0,26.0,0.07703703703703704,14.399999999999999,8.4,22.799999999999997,false,12,true,4.055,4.25,2.6684164479440073,5.331364829396326,,16,3,7.25,7.25,14.0,0.97,522.0,6181.0,true,true,,,ACI,0.9146341463414634,true
flat_slab,16.0,32.0,12.007874015748031,250.0,MDDM,11.632068718682893,9.94,1.17,144.0229882654732,11.632068718682893,462.7398654527283,603.84379504332,0.9671157277434167,true,183.49730763842945,false,0,0,0,0.05122265273600339,true,0.027336673813615115,0.5336832895888015,26.0,26.0,0.0635,19.799999999999997,8.4,28.199999999999996,false,0,false,0.031,4.25,2.6684164479440073,5.331364829396326,,16,3,8.5,8.5,17.0,0.969,769.7,7830.5,true,true,,,ACI,1.524390243902439,true
flat_slab,16.0,32.0,12.007874015748031,250.0,DDM (Full),11.632068718682893,9.94,1.17,144.0229882654732,11.632068718682893,462.7398654527283,603.84379504332,0.9671157277434167,true,183.49730763842945,false,0,0,0,0.05122265273600339,true,0.027336673813615115,0.5336832895888015,26.0,26.0,0.07800000000000001,20.799999999999997,8.4,29.2,false,0,false,0.054,4.25,2.6684164479440073,5.331364829396326,,16,3,8.5,8.5,17.0,0.969,769.7,7830.5,true,true,,,ACI,1.524390243902439,true
flat_slab,16.0,32.0,12.007874015748031,250.0,EFM (HC),11.632068718682893,9.94,1.17,144.0229882654732,11.632068718682893,457.3631774863592,596.8275859185678,0.8348604402792321,true,158.40363117920117,false,0,0,0,0.05122265273600337,true,0.0273366738136151,0.5336832895888015,26.0,26.0,0.06446280991735538,26.599999999999998,8.4,35.0,false,0,true,0.026,4.25,2.6684164479440073,5.331364829396326,,16,3,8.5,8.5,17.0,0.969,769.7,7830.5,true,true,,,ACI,1.524390243902439,true
flat_slab,16.0,32.0,12.007874015748031,250.0,EFM (ASAP),11.632068718682893,9.94,1.17,144.0229882654732,11.632068718682893,457.3631774863592,596.8275859185678,0.8348604402792321,true,158.40363117920117,false,0,0,0,0.05122265273600339,true,0.027336673813615115,0.5336832895888015,26.0,26.0,0.06446280991735538,26.399999999999995,9.0,35.4,false,0,true,0.033,4.25,2.6684164479440073,5.331364829396326,,16,3,8.5,8.5,17.0,0.969,769.7,7830.5,true,true,,,ACI,1.524390243902439,true
flat_slab,16.0,32.0,12.007874015748031,250.0,FEA,11.632068718682893,9.92,1.173,144.0229882654732,11.632068718682893,452.5579225225802,596.8275859185678,0.9080687834603766,true,172.29393766998157,false,0,0,0,0.6393330715602741,true,0.3412013767731997,0.5336832895888015,26.0,29.5,0.078125,18.2,8.4,26.599999999999998,false,20,true,6.458,4.25,2.6684164479440073,5.331364829396326,,16,3,8.5,8.5,17.0,0.969,769.7,7830.5,true,true,,,ACI,1.524390243902439,true
flat_slab,16.0,36.0,12.007874015748031,50.0,EFM (HC),13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,248.11996054086666,298.4531915411989,0.383862827772437,true,72.83285069003038,false,0,0,0,0.007192601945344928,true,0.0038385714668944942,0.5336832895888015,28.999999999999996,28.999999999999996,0.062400000000000004,15.999999999999998,10.399999999999999,26.399999999999995,true,0,false,0.025,4.25,2.6684164479440073,5.9984689413823284,,16,3,6.5,6.5,12.0,0.969,373.2,4721.0,true,true,,,ACI,0.2747252747252747,true
flat_slab,16.0,36.0,12.007874015748031,50.0,EFM (ASAP),13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,248.11996054086666,298.4531915411989,0.383862827772437,true,72.83285069003038,false,0,0,0,0.007192601945344928,true,0.0038385714668944942,0.5336832895888015,28.999999999999996,28.999999999999996,0.07839506172839505,15.999999999999998,10.399999999999999,26.399999999999995,true,0,false,0.026,4.25,2.6684164479440073,5.9984689413823284,,16,3,6.5,6.5,12.0,0.969,373.2,4721.0,true,true,,,ACI,0.2747252747252747,true
flat_slab,16.0,36.0,12.007874015748031,50.0,FEA,13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,248.11996054086666,298.4531915411989,0.4653685307175511,true,88.29747050600963,false,0,0,0,0.1422597602375651,true,0.07592165681969792,0.5336832895888015,28.999999999999996,28.999999999999996,0.07839506172839505,15.599999999999998,10.399999999999999,26.0,true,0,false,4.871,4.25,2.6684164479440073,5.9984689413823284,,16,3,6.5,6.5,12.0,0.969,373.2,4721.0,true,true,,,ACI,0.2747252747252747,true
flat_slab,16.0,36.0,12.007874015748031,150.0,EFM (HC),13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,381.1364428962195,458.45319154119886,0.5896507174124499,true,111.8783574585389,false,0,0,0,0.021577805836034795,true,0.01151571440068349,0.5336832895888015,28.999999999999996,28.999999999999996,0.06446280991735538,21.0,10.399999999999999,31.4,false,0,true,0.029,4.25,2.6684164479440073,5.9984689413823284,,16,3,8.0,8.0,15.0,0.996,626.0,7242.7,true,true,,,ACI,0.824175824175824,true
flat_slab,16.0,36.0,12.007874015748031,150.0,EFM (ASAP),13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,381.1364428962195,458.45319154119886,0.5896507174124499,true,111.8783574585389,false,0,0,0,0.021577805836034795,true,0.01151571440068349,0.5336832895888015,28.999999999999996,28.999999999999996,0.06446280991735538,21.0,10.399999999999999,31.4,false,0,true,0.025,4.25,2.6684164479440073,5.9984689413823284,,16,3,8.0,8.0,15.0,0.996,626.0,7242.7,true,true,,,ACI,0.824175824175824,true
flat_slab,16.0,36.0,12.007874015748031,150.0,FEA,13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,381.1364428962195,458.45319154119886,0.7148514212515927,true,135.6335207858116,false,0,0,0,0.4267792807126936,true,0.22776497045909289,0.5336832895888015,28.999999999999996,28.999999999999996,0.07800000000000001,17.599999999999998,10.399999999999999,28.0,false,8,true,3.483,4.25,2.6684164479440073,5.9984689413823284,,16,3,8.0,8.0,15.0,0.996,626.0,7242.7,true,true,,,ACI,0.824175824175824,true
flat_slab,16.0,36.0,12.007874015748031,250.0,EFM (HC),13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,514.1529252515726,618.453191541199,0.7954386070524629,true,150.92386422704743,false,0,0,0,0.03596300972672465,true,0.019192857334472478,0.5336832895888015,28.999999999999996,28.999999999999996,0.06446280991735538,28.4,10.399999999999999,38.8,false,0,true,0.017,4.25,2.6684164479440073,5.9984689413823284,,16,3,9.25,9.25,18.0,0.962,969.8,10484.9,true,true,,,ACI,1.3736263736263734,true
flat_slab,16.0,36.0,12.007874015748031,250.0,EFM (ASAP),13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,514.1529252515726,618.453191541199,0.7954386070524629,true,150.92386422704743,false,0,0,0,0.03596300972672465,true,0.019192857334472478,0.5336832895888015,28.999999999999996,28.999999999999996,0.06446280991735538,28.0,10.399999999999999,38.4,false,0,true,0.026,4.25,2.6684164479440073,5.9984689413823284,,16,3,9.25,9.25,18.0,0.962,969.8,10484.9,true,true,,,ACI,1.3736263736263734,true
flat_slab,16.0,36.0,12.007874015748031,250.0,FEA,13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,514.1529252515726,618.453191541199,0.9643343117856334,true,182.96957106561342,false,0,0,0,0.7112988011878234,true,0.3796082840984885,0.5336832895888015,28.999999999999996,28.999999999999996,0.06446280991735538,19.8,10.399999999999999,30.2,false,20,true,3.793,4.25,2.6684164479440073,5.9984689413823284,,16,3,9.25,9.25,18.0,0.962,969.8,10484.9,true,true,,,ACI,1.3736263736263734,true
flat_slab,16.0,40.0,12.992125984251969,50.0,EFM (HC),14.543068480076357,12.44,1.169,180.06566430319168,14.543068480076357,284.91597122388544,320.07879716382996,0.38084465825047803,true,72.26019328679686,false,0,0,0,0.005241973148782839,true,0.0027975534739785937,0.5336832895888015,32.0,32.0,0.07839506172839505,19.2,12.8,32.0,true,0,false,0.022,4.25,2.6684164479440073,6.6655730533683295,,16,3,7.0,7.0,13.0,0.996,461.3,5877.6,true,true,,,ACI,0.25,true
flat_slab,16.0,40.0,12.992125984251969,50.0,EFM (ASAP),14.543068480076357,12.44,1.169,180.06566430319168,14.543068480076357,284.91597122388544,320.07879716382996,0.38084465825047803,true,72.26019328679686,false,0,0,0,0.005241973148782839,true,0.0027975534739785937,0.5336832895888015,32.0,32.0,0.07839506172839505,19.2,12.8,32.0,true,0,false,0.022,4.25,2.6684164479440073,6.6655730533683295,,16,3,7.0,7.0,13.0,0.996,461.3,5877.6,true,true,,,ACI,0.25,true
flat_slab,16.0,40.0,12.992125984251969,50.0,FEA,14.543068480076357,12.44,1.169,180.06566430319168,14.543068480076357,284.91597122388544,320.07879716382996,0.4123264338525117,true,78.23344022812157,false,0,0,0,0.15537456067399283,true,0.08292080665891133,0.5336832895888015,32.0,32.0,0.079375,19.2,12.8,32.0,true,0,false,4.831,4.25,2.6684164479440073,6.6655730533683295,,16,3,7.0,7.0,13.0,0.996,461.3,5877.6,true,true,,,ACI,0.25,true
flat_slab,16.0,40.0,12.992125984251969,150.0,EFM (HC),14.543068480076357,12.44,1.169,180.06566430319168,14.543068480076357,427.3388864552512,480.07879716382996,0.5712201091082469,true,108.3813954043172,false,0,0,0,0.01572591944634851,true,0.008392660421935778,0.5336832895888015,32.0,32.0,0.07800000000000001,23.799999999999997,12.8,36.6,false,0,false,0.025,4.25,2.6684164479440073,6.6655730533683295,,16,3,8.5,8.5,17.0,0.974,769.7,7830.5,true,true,,,ACI,0.75,true
flat_slab,16.0,40.0,12.992125984251969,150.0,EFM (ASAP),14.543068480076357,12.44,1.169,180.06566430319168,14.543068480076357,427.3388864552512,480.07879716382996,0.5712201091082469,true,108.3813954043172,false,0,0,0,0.01572591944634851,true,0.008392660421935778,0.5336832895888015,32.0,32.0,0.07800000000000001,23.6,12.8,36.4,false,0,false,0.017,4.25,2.6684164479440073,6.6655730533683295,,16,3,8.5,8.5,17.0,0.974,769.7,7830.5,true,true,,,ACI,0.75,true
flat_slab,16.0,40.0,12.992125984251969,150.0,FEA,14.543068480076357,12.44,1.169,180.06566430319168,14.543068480076357,427.3388864552512,480.07879716382996,0.618438897411397,true,117.34053056779348,false,0,0,0,0.4661236820219783,true,0.24876241997673387,0.5336832895888015,32.0,32.0,0.07800000000000001,21.200000000000003,12.8,34.0,false,0,false,3.808,4.25,2.6684164479440073,6.6655730533683295,,16,3,8.5,8.5,17.0,0.974,769.7,7830.5,true,true,,,ACI,0.75,true
flat_slab,16.0,40.0,12.992125984251969,250.0,EFM (HC),14.543068480076357,12.44,1.169,180.06566430319168,14.543068480076357,569.761801686617,640.0787971638299,0.7615955599660158,true,144.50259752183754,false,0,0,0,0.026209865743914183,true,0.013987767369892962,0.5336832895888015,32.0,32.0,0.05416666666666667,29.999999999999996,12.8,42.8,false,0,true,0.018,4.25,2.6684164479440073,6.6655730533683295,,16,3,9.75,9.75,20.0,0.997,1158.4,11205.4,true,true,,,ACI,1.25,true
flat_slab,16.0,40.0,12.992125984251969,250.0,EFM (ASAP),14.543068480076357,12.44,1.169,180.06566430319168,14.543068480076357,569.761801686617,640.0787971638299,0.7615955599660158,true,144.50259752183754,false,0,0,0,0.026209865743914183,true,0.013987767369892962,0.5336832895888015,32.0,32.0,0.05416666666666667,29.8,12.8,42.6,false,0,true,0.02,4.25,2.6684164479440073,6.6655730533683295,,16,3,9.75,9.75,20.0,0.997,1158.4,11205.4,true,true,,,ACI,1.25,true
flat_slab,16.0,40.0,12.992125984251969,250.0,FEA,14.543068480076357,12.44,1.169,180.06566430319168,14.543068480076357,569.761801686617,640.0787971638299,0.8245513609702841,true,156.44762090746576,false,0,0,0,0.776872803369964,true,0.4146040332945566,0.5336832895888015,32.0,32.0,0.07703703703703704,23.6,12.8,36.4,false,4,true,3.736,4.25,2.6684164479440073,6.6655730533683295,,16,3,9.75,9.75,20.0,0.997,1158.4,11205.4,true,true,,,ACI,1.25,true
flat_slab,16.0,44.0,14.993438320209975,50.0,EFM (HC),15.99856836077309,13.67,1.171,198.0870023220509,15.99856836077309,318.0989893404418,341.70440278646106,0.3698246522255118,true,70.16929415473656,false,0,0,0,0.003937491010745497,true,0.002101373155340992,0.5336832895888015,36.0,36.0,0.07800000000000001,23.400000000000002,15.600000000000001,39.0,true,0,false,0.023,4.25,2.6684164479440073,7.332677165354332,,16,3,7.5,7.5,15.0,0.996,558.0,6275.8,true,true,,,ACI,0.22935779816513763,true
flat_slab,16.0,44.0,14.993438320209975,50.0,EFM (ASAP),15.99856836077309,13.67,1.171,198.0870023220509,15.99856836077309,318.0989893404418,341.70440278646106,0.3698246522255118,true,70.16929415473656,false,0,0,0,0.003937491010745497,true,0.002101373155340992,0.5336832895888015,36.0,36.0,0.07800000000000001,23.400000000000002,15.600000000000001,39.0,true,0,false,0.026,4.25,2.6684164479440073,7.332677165354332,,16,3,7.5,7.5,15.0,0.996,558.0,6275.8,true,true,,,ACI,0.22935779816513763,true
flat_slab,16.0,44.0,14.993438320209975,50.0,FEA,15.99856836077309,13.67,1.171,198.0870023220509,15.99856836077309,318.0989893404418,341.70440278646106,0.39062630575637386,true,74.11613041004902,false,0,0,0,0.1703257480980233,true,0.09090000554662664,0.5336832895888015,36.0,36.0,0.078125,23.400000000000002,15.600000000000001,39.0,true,0,false,5.068,4.25,2.6684164479440073,7.332677165354332,,16,3,7.5,7.5,15.0,0.996,558.0,6275.8,true,true,,,ACI,0.22935779816513763,true
flat_slab,16.0,44.0,14.993438320209975,150.0,EFM (HC),15.99856836077309,13.67,1.171,198.0870023220509,15.99856836077309,467.0459677212753,501.70440278646106,0.5429917050160483,true,103.02543230573929,false,0,0,0,0.011812473032236488,true,0.006304119466022974,0.5336832895888015,36.0,36.0,0.05416666666666667,26.599999999999998,15.600000000000001,42.199999999999996,false,0,false,0.017,4.25,2.6684164479440073,7.332677165354332,,16,3,9.0,9.0,18.0,0.995,905.0,9328.3,true,true,,,ACI,0.6880733944954128,true
flat_slab,16.0,44.0,14.993438320209975,150.0,EFM (ASAP),15.99856836077309,13.67,1.171,198.0870023220509,15.99856836077309,467.0459677212753,501.70440278646106,0.5429917050160483,true,103.02543230573929,false,0,0,0,0.011812473032236488,true,0.006304119466022974,0.5336832895888015,36.0,36.0,0.05416666666666667,26.399999999999995,15.600000000000001,41.99999999999999,false,0,false,0.018,4.25,2.6684164479440073,7.332677165354332,,16,3,9.0,9.0,18.0,0.995,905.0,9328.3,true,true,,,ACI,0.6880733944954128,true
flat_slab,16.0,44.0,14.993438320209975,150.0,FEA,15.99856836077309,13.67,1.171,198.0870023220509,15.99856836077309,467.0459677212753,501.70440278646106,0.5735335449120758,true,108.8203389859581,false,0,0,0,0.5109772442940698,true,0.2727000166398798,0.5336832895888015,36.0,36.0,0.06172839506172839,25.200000000000003,15.600000000000001,40.800000000000004,false,0,false,4.288,4.25,2.6684164479440073,7.332677165354332,,16,3,9.0,9.0,18.0,0.995,905.0,9328.3,true,true,,,ACI,0.6880733944954128,true
