floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,h_min_in,h_over_h_min,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,pattern_loading,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,failures,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,converged,failure_reason,failing_check,min_h_rule
flat_plate,28.0,16.0,12.007874015748031,250.0,EFM (ASAP),11.194225721784777,9.34,1.198,138.60181527127537,11.194225721784777,387.478332372476,590.3221783255304,0.9933370236538929,true,188.47244873513125,false,0,0,0,0.057471266022606125,true,0.030671454307777554,0.5336832895888015,23.0,31.0,0.078125,23.599999999999998,7.799999999999999,31.4,false,0,true,0.033,0.0,0.0,0.0,,16,3,8.0,8.0,15.0,0.998,626.0,7242.7,true,true,,,ACI
flat_plate,28.0,20.0,12.007874015748031,50.0,EFM (HC),11.194225721784777,9.48,1.18,138.60181527127537,11.194225721784777,309.67978415550334,270.32217832553044,0.7279256359093587,true,138.11417860200157,false,0,0,0,0.02244971329008051,true,0.0149762960487195,0.6671041119860017,23.0,23.0,0.07839506172839505,16.6,6.8,23.400000000000002,false,0,false,0.023,0.0,0.0,0.0,,16,3,6.0,6.0,12.0,0.959,324.5,3754.1,true,true,,,ACI
flat_plate,28.0,20.0,12.007874015748031,50.0,EFM (ASAP),11.194225721784777,9.48,1.18,138.60181527127537,11.194225721784777,309.67978415550334,270.32217832553044,0.7279256359093587,true,138.11417860200157,false,0,0,0,0.02244971329008051,true,0.0149762960487195,0.6671041119860017,23.0,23.0,0.07839506172839505,16.2,6.8,23.0,false,0,false,0.039,0.0,0.0,0.0,,16,3,6.0,6.0,12.0,0.959,324.5,3754.1,true,true,,,ACI
flat_plate,28.0,20.0,12.007874015748031,150.0,EFM (HC),11.194225721784777,9.42,1.189,138.60181527127537,11.194225721784777,482.81236469561173,430.3221783255304,0.997881646208083,true,189.334730237752,false,0,0,0,0.06734913987024148,true,0.04492888814615846,0.6671041119860017,23.0,27.5,0.07800000000000001,26.0,6.8,32.8,false,0,true,0.028,0.0,0.0,0.0,,16,3,7.5,7.5,15.0,0.997,558.0,6275.8,true,true,,,ACI
flat_plate,28.0,20.0,12.007874015748031,150.0,EFM (ASAP),11.194225721784777,9.42,1.189,138.60181527127537,11.194225721784777,482.81236469561173,430.3221783255304,0.997881646208083,true,189.334730237752,false,0,0,0,0.06734913987024145,true,0.04492888814615845,0.6671041119860017,23.0,27.5,0.07800000000000001,26.2,8.0,34.2,true,0,true,0.034,0.0,0.0,0.0,,16,3,7.5,7.5,15.0,0.997,558.0,6275.8,true,true,,,ACI
flat_plate,28.0,20.0,12.007874015748031,250.0,EFM (HC),12.5,9.18,1.361,154.7693189283585,12.5,635.8381112276668,609.7231827140303,0.9975131948449231,true,189.26482150687727,false,0,0,0,0.08061817150117642,true,0.05378071370922749,0.6671041119860017,23.999999999999996,35.0,0.07839506172839505,33.6,7.6,41.199999999999996,false,0,true,0.065,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.997,879.5,9138.7,true,true,,,ACI
flat_plate,28.0,20.0,12.007874015748031,250.0,EFM (ASAP),12.5,9.18,1.361,154.7693189283585,12.5,636.2217795459653,609.7231827140303,0.9971129718124156,true,189.18888452559028,false,0,0,0,0.08061817150117641,true,0.053780713709227476,0.6671041119860017,23.999999999999996,35.0,0.07839506172839505,33.199999999999996,9.799999999999999,43.0,true,0,true,0.075,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.997,879.5,9138.7,true,true,,,ACI
flat_plate,28.0,24.0,12.007874015748031,50.0,EFM (HC),11.194225721784777,9.48,1.18,138.60181527127537,11.194225721784777,461.82155765093563,270.32217832553044,0.8735109224018579,true,165.73704454946818,false,0,0,0,0.03879310456525911,true,0.03105484748662475,0.8005249343832022,23.0,23.0,0.07800000000000001,22.799999999999997,6.8,29.599999999999998,false,0,false,0.038,0.0,0.0,0.0,,16,3,6.5,6.5,13.0,0.981,405.8,5479.4,true,true,,,ACI
flat_plate,28.0,24.0,12.007874015748031,50.0,EFM (ASAP),11.194225721784777,9.48,1.18,138.60181527127537,11.194225721784777,461.82155765093563,270.32217832553044,0.8735109224018579,true,165.73704454946818,false,0,0,0,0.03879310456525911,true,0.03105484748662475,0.8005249343832022,23.0,23.0,0.0635,22.6,6.8,29.400000000000002,false,0,false,0.025,0.0,0.0,0.0,,16,3,6.5,6.5,13.0,0.981,405.8,5479.4,true,true,,,ACI
flat_plate,28.0,24.0,12.007874015748031,150.0,EFM (HC),11.194225721784777,9.23,1.213,138.60181527127537,11.194225721784777,688.4592523895595,430.3221783255304,0.9998535404451129,true,189.70887086339047,false,0,0,0,0.11637931369577731,true,0.09316454245987422,0.8005249343832022,23.0,35.5,0.07703703703703704,35.800000000000004,7.3999999999999995,43.2,false,0,true,0.03,0.0,0.0,0.0,,16,3,8.25,8.25,16.0,0.997,699.8,7565.0,true,true,,,ACI
flat_plate,28.0,24.0,12.007874015748031,150.0,EFM (ASAP),11.194225721784777,9.23,1.213,138.60181527127537,11.194225721784777,688.7946343313336,430.3221783255304,0.9974182117478806,true,189.246799731325,false,0,0,0,0.11637931369577734,true,0.09316454245987425,0.8005249343832022,23.0,34.0,0.06446280991735538,37.6,9.8,47.400000000000006,true,0,true,0.051,0.0,0.0,0.0,,16,3,8.25,8.25,16.0,0.997,699.8,7565.0,true,true,,,ACI
flat_plate,28.0,24.0,12.007874015748031,250.0,EFM (HC),15.0,9.14,1.641,185.72318271403023,15.0,1012.0949384417315,646.8678192568361,0.9986861427016794,true,189.48737271511504,false,0,0,0,0.08061817150117642,true,0.06453685645107299,0.8005249343832022,28.0,35.5,0.07800000000000001,41.599999999999994,9.200000000000001,50.8,false,0,true,0.089,0.0,0.0,0.0,,16,3,10.0,10.0,20.0,0.991,1257.3,12248.2,true,true,,,ACI
flat_plate,28.0,24.0,12.007874015748031,250.0,EFM (ASAP),15.0,9.14,1.641,185.72318271403023,15.0,1012.0949384417315,646.8678192568361,0.994442669075949,true,188.6822302042254,false,0,0,0,0.08061817150117638,true,0.06453685645107296,0.8005249343832022,28.0,36.0,0.07800000000000001,41.599999999999994,11.799999999999999,53.4,false,0,true,0.108,0.0,0.0,0.0,,16,3,10.0,10.0,20.0,0.991,1257.3,12248.2,true,true,,,ACI
flat_plate,28.0,28.0,12.007874015748031,50.0,EFM (HC),11.194225721784777,9.45,1.184,138.60181527127537,11.194225721784777,638.5428772102456,270.32217832553044,0.9999881169168334,true,189.73440495359685,false,0,0,0,0.061385866050469896,true,0.057263936724683745,0.9328521434820647,23.0,28.999999999999996,0.07800000000000001,29.8,6.8,36.6,false,0,false,0.043,0.0,0.0,0.0,,16,3,7.0,7.0,14.0,0.986,477.7,5877.6,true,true,,,ACI
flat_plate,28.0,28.0,12.007874015748031,50.0,EFM (ASAP),11.194225721784777,9.46,1.184,138.60181527127537,11.194225721784777,638.79887145425,270.32217832553044,0.9999881169168334,true,189.73440495359685,false,0,0,0,0.06138586605046998,true,0.05726393672468383,0.9328521434820647,23.0,28.0,0.07800000000000001,29.8,6.8,36.6,false,0,false,0.038,0.0,0.0,0.0,,16,3,7.0,7.0,14.0,0.985,477.7,5877.6,true,true,,,ACI
flat_plate,28.0,28.0,12.007874015748031,150.0,EFM (HC),14.499999999999998,9.16,1.582,179.5324099568959,14.499999999999998,1064.1147951833107,479.438891948275,0.9994852302708072,true,189.6389889212173,false,0,0,0,0.08473597186322647,true,0.07904613298264673,0.9328521434820647,28.0,35.5,0.062400000000000004,41.4,9.0,50.400000000000006,false,0,true,0.068,0.0,0.0,0.0,,16,3,9.5,9.5,19.0,0.949,1056.7,10807.2,true,true,,,ACI
flat_plate,28.0,28.0,12.007874015748031,150.0,EFM (ASAP),14.0,9.14,1.532,173.34163719976155,14.0,1041.1377508079806,472.00996463971376,0.9928845529171146,true,188.38659844896364,false,0,0,0,0.09414293083874954,true,0.08782143482661128,0.9328521434820647,28.0,36.0,0.062400000000000004,42.6,11.4,54.0,true,0,true,0.093,0.0,0.0,0.0,,16,3,9.25,9.25,18.0,0.998,969.8,10484.9,true,true,,,ACI
flat_plate,28.0,32.0,12.007874015748031,50.0,EFM (HC),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,783.9445718473238,294.11034451042457,0.9579591760465058,true,181.75997410591037,false,0,0,0,0.041105660764646466,true,0.03834550375354706,0.9328521434820647,26.0,26.0,0.078125,33.0,9.200000000000001,42.2,false,0,false,0.02,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.999,606.3,7129.0,true,true,,,ACI
flat_plate,28.0,32.0,12.007874015748031,50.0,EFM (ASAP),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,783.9445718473238,294.11034451042457,0.9579591760465058,true,181.75997410591037,false,0,0,0,0.041105660764646466,true,0.03834550375354706,0.9328521434820647,26.0,26.0,0.078125,32.599999999999994,9.200000000000001,41.8,false,0,false,0.034,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.999,606.3,7129.0,true,true,,,ACI
flat_plate,28.0,32.0,12.007874015748031,150.0,EFM (HC),15.0,10.57,1.419,185.72318271403023,15.0,1222.419354278346,486.8678192568362,0.9968047728919522,true,189.13040789192613,false,0,0,0,0.07654168954711967,true,0.07140207915976933,0.9328521434820647,32.0,36.0,0.07800000000000001,46.8,10.399999999999999,57.19999999999999,false,0,false,0.057,0.0,0.0,0.0,,16,3,10.0,10.0,20.0,0.994,1257.3,12248.2,true,true,,,ACI
flat_plate,28.0,32.0,12.007874015748031,150.0,EFM (ASAP),15.0,10.57,1.419,185.72318271403023,15.0,1222.419354278346,486.8678192568362,0.9983489053048162,true,189.42338641793862,false,0,0,0,0.07654168954711967,true,0.07140207915976933,0.9328521434820647,32.0,36.0,0.07800000000000001,46.8,10.399999999999999,57.19999999999999,false,0,false,0.095,0.0,0.0,0.0,,16,3,10.0,10.0,20.0,0.994,1257.3,12248.2,true,true,,,ACI
flat_plate,28.0,36.0,12.007874015748031,50.0,EFM (HC),14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,934.2438518622896,317.8985106953188,0.9124060101142357,true,173.11686856725672,false,0,0,0,0.028859951582776298,true,0.026922067694781476,0.9328521434820647,28.999999999999996,30.0,0.07703703703703704,36.199999999999996,11.200000000000001,47.4,false,0,false,0.02,0.0,0.0,0.0,,16,3,8.75,8.75,17.0,0.956,827.4,9025.0,true,true,,,ACI
flat_plate,28.0,36.0,12.007874015748031,50.0,EFM (ASAP),14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,934.2438518622896,317.8985106953188,0.9124060101142357,true,173.11686856725672,false,0,0,0,0.02885995158277633,true,0.026922067694781504,0.9328521434820647,28.999999999999996,30.0,0.06172839506172839,36.00000000000001,11.200000000000001,47.20000000000001,false,0,false,0.023,0.0,0.0,0.0,,16,3,8.75,8.75,17.0,0.956,827.4,9025.0,true,true,,,ACI
flat_plate,28.0,40.0,12.992125984251969,50.0,EFM (HC),15.997375328083992,13.56,1.18,198.07223073351082,15.997375328083992,1091.4046370799695,341.68667688021293,0.8766066922356847,true,166.3244255766602,false,0,0,0,0.021033152177981598,true,0.019620821093414592,0.9328521434820647,32.0,36.0,0.062400000000000004,39.6,14.0,53.6,false,0,false,0.013,0.0,0.0,0.0,,16,3,9.5,9.5,19.0,0.966,1056.7,10807.2,true,true,,,ACI
flat_plate,28.0,40.0,12.992125984251969,50.0,EFM (ASAP),15.997375328083992,13.56,1.18,198.07223073351082,15.997375328083992,1091.4046370799695,341.68667688021293,0.8766066922356847,true,166.3244255766602,false,0,0,0,0.021033152177981643,true,0.019620821093414634,0.9328521434820647,32.0,36.0,0.062400000000000004,39.400000000000006,14.0,53.4,false,0,false,0.028,0.0,0.0,0.0,,16,3,9.5,9.5,19.0,0.966,1056.7,10807.2,true,true,,,ACI
flat_plate,32.0,16.0,12.007874015748031,50.0,EFM (HC),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,225.38375381872692,294.11034451042457,0.5480466447000334,true,103.98453967590916,false,0,0,0,0.007696867428400212,true,0.004107689528717524,0.5336832895888015,26.0,26.0,0.07703703703703704,14.4,9.200000000000001,23.6,true,0,false,0.038,0.0,0.0,0.0,,16,3,6.0,6.0,12.0,0.955,324.5,3754.1,true,true,,,ACI
flat_plate,32.0,16.0,12.007874015748031,50.0,EFM (ASAP),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,225.38375381872692,294.11034451042457,0.5480466447000334,true,103.98453967590916,false,0,0,0,0.007696867428400212,true,0.004107689528717524,0.5336832895888015,26.0,26.0,0.07703703703703704,14.200000000000001,9.200000000000001,23.400000000000002,true,0,false,0.025,0.0,0.0,0.0,,16,3,6.0,6.0,12.0,0.955,324.5,3754.1,true,true,,,ACI
flat_plate,32.0,16.0,12.007874015748031,150.0,EFM (HC),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,347.9955601835253,454.1103445104246,0.8461914219535153,true,160.55353379218295,false,0,0,0,0.023090602285200636,true,0.012323068586152572,0.5336832895888015,26.0,26.0,0.07800000000000001,19.199999999999996,9.200000000000001,28.4,false,0,true,0.02,0.0,0.0,0.0,,16,3,7.5,7.5,14.0,0.988,539.2,6275.8,true,true,,,ACI
flat_plate,32.0,16.0,12.007874015748031,150.0,EFM (ASAP),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,347.9955601835253,454.1103445104246,0.8461914219535153,true,160.55353379218295,false,0,0,0,0.023090602285200636,true,0.012323068586152572,0.5336832895888015,26.0,26.0,0.07800000000000001,18.8,9.200000000000001,28.0,false,0,true,0.038,0.0,0.0,0.0,,16,3,7.5,7.5,14.0,0.988,539.2,6275.8,true,true,,,ACI
flat_plate,32.0,16.0,12.007874015748031,250.0,EFM (HC),12.795275590551181,10.77,1.188,158.42528709202054,12.795275590551181,456.54977267084803,614.1103445104246,0.9884751390294638,true,187.54997098708236,false,0,0,0,0.038484337142001036,true,0.020538447643587608,0.5336832895888015,26.0,31.0,0.07839506172839505,25.4,9.200000000000001,34.6,false,0,true,0.023,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.997,769.7,7830.5,true,true,,,ACI
flat_plate,32.0,16.0,12.007874015748031,250.0,EFM (ASAP),12.795275590551181,10.77,1.188,158.42528709202054,12.795275590551181,456.54977267084803,614.1103445104246,0.9884751390294638,true,187.54997098708236,false,0,0,0,0.038484337142001036,true,0.020538447643587608,0.5336832895888015,26.0,31.0,0.07839506172839505,25.199999999999996,9.200000000000001,34.4,false,0,true,0.032,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.997,769.7,7830.5,true,true,,,ACI
flat_plate,32.0,20.0,12.007874015748031,50.0,EFM (HC),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,374.5535958303724,294.11034451042457,0.685058508048232,true,129.98071295455222,false,0,0,0,0.015032944196094154,true,0.010028538888470509,0.6671041119860017,26.0,26.0,0.07800000000000001,18.4,9.200000000000001,27.599999999999998,false,0,false,0.02,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.952,426.9,5631.1,true,true,,,ACI
flat_plate,32.0,20.0,12.007874015748031,50.0,EFM (ASAP),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,374.5535958303724,294.11034451042457,0.685058508048232,true,129.98071295455222,false,0,0,0,0.015032944196094154,true,0.010028538888470509,0.6671041119860017,26.0,26.0,0.07800000000000001,18.2,9.200000000000001,27.4,false,0,false,0.024,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.952,426.9,5631.1,true,true,,,ACI
flat_plate,32.0,20.0,12.007874015748031,150.0,EFM (HC),12.795275590551181,10.82,1.183,158.42528709202054,12.795275590551181,572.9275743867396,454.1103445104246,0.9949846049705536,true,188.78505531059048,false,0,0,0,0.04509883258828244,true,0.030085616665411513,0.6671041119860017,26.0,28.0,0.06446280991735538,27.800000000000004,9.200000000000001,37.00000000000001,false,0,true,0.039,0.0,0.0,0.0,,16,3,8.25,8.25,16.0,0.974,723.2,7716.7,true,true,,,ACI
flat_plate,32.0,20.0,12.007874015748031,150.0,EFM (ASAP),12.795275590551181,10.82,1.183,158.42528709202054,12.795275590551181,572.9275743867396,454.1103445104246,0.9949846049705536,true,188.78505531059048,false,0,0,0,0.04509883258828246,true,0.030085616665411527,0.6671041119860017,26.0,28.0,0.06446280991735538,27.4,9.200000000000001,36.6,false,0,true,0.03,0.0,0.0,0.0,,16,3,8.25,8.25,16.0,0.974,723.2,7716.7,true,true,,,ACI
flat_plate,32.0,20.0,12.007874015748031,250.0,EFM (HC),14.0,10.62,1.318,173.34163719976155,14.0,750.3926650052493,632.0099646397139,0.9979664262299797,true,189.35081611590837,false,0,0,0,0.0573824220893714,true,0.03828004973153604,0.6671041119860017,26.0,36.0,0.062400000000000004,36.199999999999996,10.0,46.199999999999996,false,0,true,0.057,0.0,0.0,0.0,,16,3,9.75,9.75,19.0,0.991,1126.7,11205.4,true,true,,,ACI
flat_plate,32.0,20.0,12.007874015748031,250.0,EFM (ASAP),14.0,10.62,1.318,173.34163719976155,14.0,749.7124007495099,632.0099646397139,0.9979664262299797,true,189.35081611590837,false,0,0,0,0.0573824220893714,true,0.03828004973153604,0.6671041119860017,26.0,36.0,0.062400000000000004,35.800000000000004,11.2,47.00000000000001,false,0,true,0.049,0.0,0.0,0.0,,16,3,9.75,9.75,19.0,0.991,1126.7,11205.4,true,true,,,ACI
flat_plate,32.0,24.0,12.007874015748031,50.0,EFM (HC),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,561.4050692926986,294.11034451042457,0.8220703652471318,true,155.9768850664479,false,0,0,0,0.025976927570850693,true,0.020795178239132447,0.8005249343832022,26.0,26.0,0.07800000000000001,25.199999999999996,9.200000000000001,34.4,false,0,false,0.02,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.98,522.0,6181.0,true,true,,,ACI
flat_plate,32.0,24.0,12.007874015748031,50.0,EFM (ASAP),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,561.4050692926986,294.11034451042457,0.8220703652471318,true,155.9768850664479,false,0,0,0,0.025976927570850693,true,0.020795178239132447,0.8005249343832022,26.0,26.0,0.07800000000000001,25.0,9.200000000000001,34.2,false,0,false,0.024,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.98,522.0,6181.0,true,true,,,ACI
flat_plate,32.0,24.0,12.007874015748031,150.0,EFM (HC),12.795275590551181,10.67,1.199,158.42528709202054,12.795275590551181,829.2140238542144,454.1103445104246,0.9988058389404162,true,189.51008347962085,false,0,0,0,0.07793078271255206,true,0.06238553471739733,0.8005249343832022,26.0,35.0,0.07839506172839505,38.39999999999999,9.200000000000001,47.599999999999994,false,0,true,0.027,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.982,905.0,9328.3,true,true,,,ACI
flat_plate,32.0,24.0,12.007874015748031,150.0,EFM (ASAP),12.795275590551181,10.68,1.198,158.42528709202054,12.795275590551181,830.0226140048331,454.1103445104246,0.9992675452986974,true,189.5976861017619,false,0,0,0,0.0779307827125521,true,0.062385534717397356,0.8005249343832022,26.0,35.0,0.07839506172839505,38.8,11.200000000000001,50.0,true,0,true,0.047,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.982,905.0,9328.3,true,true,,,ACI
flat_plate,32.0,28.0,12.007874015748031,50.0,EFM (HC),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,783.9445718473238,294.11034451042457,0.9579591683583151,true,181.75997264717873,false,0,0,0,0.041105660764646466,true,0.03834550375354706,0.9328521434820647,26.0,26.0,0.078125,33.0,9.200000000000001,42.2,false,0,false,0.017,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.999,606.3,7129.0,true,true,,,ACI
flat_plate,32.0,28.0,12.007874015748031,50.0,EFM (ASAP),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,783.9445718473238,294.11034451042457,0.9579591683583151,true,181.75997264717873,false,0,0,0,0.041105660764646466,true,0.03834550375354706,0.9328521434820647,26.0,26.0,0.078125,32.599999999999994,9.200000000000001,41.8,false,0,false,0.024,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.999,606.3,7129.0,true,true,,,ACI
flat_plate,32.0,28.0,12.007874015748031,150.0,EFM (HC),15.0,10.57,1.419,185.72318271403023,15.0,1222.419354278346,486.8678192568362,0.9968051442736986,true,189.1304783566581,false,0,0,0,0.07654168954711967,true,0.07140207915976933,0.9328521434820647,32.0,36.0,0.07800000000000001,46.8,10.399999999999999,57.19999999999999,false,0,false,0.071,0.0,0.0,0.0,,16,3,10.0,10.0,20.0,0.994,1257.3,12248.2,true,true,,,ACI
flat_plate,32.0,28.0,12.007874015748031,150.0,EFM (ASAP),15.0,10.57,1.419,185.72318271403023,15.0,1222.419354278346,486.8678192568362,0.99834848010591,true,189.4233057421185,false,0,0,0,0.07654168954711967,true,0.07140207915976933,0.9328521434820647,32.0,36.0,0.07800000000000001,46.8,10.399999999999999,57.19999999999999,false,0,false,0.089,0.0,0.0,0.0,,16,3,10.0,10.0,20.0,0.994,1257.3,12248.2,true,true,,,ACI
flat_plate,32.0,32.0,12.007874015748031,50.0,EFM (HC),12.795275590551181,10.76,1.19,158.42528709202054,12.795275590551181,1028.0265594949851,294.11034451042457,0.9982748667951863,true,189.40933859843892,false,0,0,0,0.061385866050469876,true,0.06545408945670181,1.0662729658792651,26.0,36.0,0.07839506172839505,41.800000000000004,9.200000000000001,51.0,false,0,false,0.024,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.953,769.7,7830.5,true,true,,,ACI
flat_plate,32.0,32.0,12.007874015748031,50.0,EFM (ASAP),12.795275590551181,10.76,1.189,158.42528709202054,12.795275590551181,1029.1134152602149,294.11034451042457,0.9905088053454367,true,187.93583204063665,false,0,0,0,0.0613858660504699,true,0.06545408945670184,1.0662729658792651,26.0,34.5,0.07703703703703704,41.6,9.200000000000001,50.8,false,0,false,0.048,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.953,769.7,7830.5,true,true,,,ACI
flat_plate,32.0,36.0,12.007874015748031,50.0,EFM (HC),14.39632545931759,12.14,1.186,178.2487589127657,14.39632545931759,1233.9702549708436,317.8985106953188,0.991164186101346,true,188.06018179603564,false,0,0,0,0.04309851950140749,true,0.04595478621377111,1.0662729658792651,30.0,36.0,0.0546,46.00000000000001,11.200000000000001,57.20000000000001,false,0,false,0.035,0.0,0.0,0.0,,16,3,9.25,9.25,18.0,0.988,969.8,10484.9,true,true,,,ACI
flat_plate,32.0,36.0,12.007874015748031,50.0,EFM (ASAP),14.39632545931759,12.16,1.184,178.2487589127657,14.39632545931759,1237.4735289296987,317.8985106953188,0.996931770199773,true,189.1545039368915,false,0,0,0,0.04309851950140746,true,0.04595478621377108,1.0662729658792651,30.0,34.0,0.07839506172839505,46.00000000000001,11.200000000000001,57.20000000000001,false,0,false,0.022,0.0,0.0,0.0,,16,3,9.25,9.25,18.0,0.988,969.8,10484.9,true,true,,,ACI
flat_plate,36.0,20.0,12.007874015748031,50.0,EFM (HC),14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,442.8336567639991,317.8985106953188,0.652482231375499,true,123.79979903613335,false,0,0,0,0.010554508395568596,true,0.007040955950674589,0.6671041119860018,28.999999999999996,28.999999999999996,0.07800000000000001,20.8,11.200000000000001,32.0,false,0,false,0.021,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.993,522.0,6181.0,true,true,,,ACI
flat_plate,36.0,20.0,12.007874015748031,50.0,EFM (ASAP),14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,442.8336567639991,317.8985106953188,0.652482231375499,true,123.79979903613335,false,0,0,0,0.010554508395568596,true,0.007040955950674589,0.6671041119860018,28.999999999999996,28.999999999999996,0.07800000000000001,20.599999999999998,11.200000000000001,31.8,false,0,false,0.033,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.993,522.0,6181.0,true,true,,,ACI
flat_plate,36.0,20.0,12.007874015748031,150.0,EFM (HC),14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,664.926236527504,477.89851069531875,0.9808799857145757,true,186.1088919678889,false,0,0,0,0.03166352518670583,true,0.021122867852023795,0.6671041119860018,28.999999999999996,30.0,0.062400000000000004,30.0,11.200000000000001,41.2,false,0,true,0.015,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.969,905.0,9328.3,true,true,,,ACI
flat_plate,36.0,20.0,12.007874015748031,150.0,EFM (ASAP),14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,664.926236527504,477.89851069531875,0.9808799857145757,true,186.1088919678889,false,0,0,0,0.03166352518670583,true,0.021122867852023795,0.6671041119860018,28.999999999999996,30.0,0.062400000000000004,29.6,11.200000000000001,40.800000000000004,false,0,true,0.02,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.969,905.0,9328.3,true,true,,,ACI
flat_plate,36.0,20.0,12.007874015748031,250.0,EFM (HC),16.0,12.06,1.327,198.1047282282989,16.0,878.6488922656877,661.7256738739586,0.9914322130608662,true,188.11103633602042,false,0,0,0,0.0384417397981531,true,0.02564464269124387,0.6671041119860018,28.999999999999996,36.0,0.06446280991735538,38.39999999999999,12.8,51.2,false,0,true,0.054,0.0,0.0,0.0,,16,3,10.5,10.5,21.0,0.986,1444.5,12817.0,true,true,,,ACI
flat_plate,36.0,20.0,12.007874015748031,250.0,EFM (ASAP),16.0,12.06,1.327,198.1047282282989,16.0,877.5837083657483,661.7256738739586,0.9914322130608662,true,188.11103633602042,false,0,0,0,0.03844173979815311,true,0.025644642691243877,0.6671041119860018,28.999999999999996,36.0,0.06446280991735538,37.8,12.8,50.599999999999994,false,0,true,0.05,0.0,0.0,0.0,,16,3,10.5,10.5,21.0,0.986,1444.5,12817.0,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,50.0,EFM (HC),14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,667.2072122001866,317.8985106953188,0.7829788295358238,true,148.55978766155525,false,0,0,0,0.018238190507542544,true,0.014600126259318835,0.8005249343832022,28.999999999999996,28.999999999999996,0.06172839506172839,27.6,11.200000000000001,38.800000000000004,false,0,false,0.017,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.979,669.8,7394.4,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,50.0,EFM (ASAP),14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,667.2072122001866,317.8985106953188,0.7829788295358238,true,148.55978766155525,false,0,0,0,0.018238190507542544,true,0.014600126259318835,0.8005249343832022,28.999999999999996,28.999999999999996,0.06172839506172839,27.4,11.200000000000001,38.6,false,0,false,0.019,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.979,669.8,7394.4,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,150.0,EFM (HC),14.39632545931759,12.09,1.19,178.2487589127657,14.39632545931759,973.249170102673,477.89851069531875,0.9949389848548006,true,188.77639950221646,false,0,0,0,0.05471457152262763,true,0.043800378777956506,0.8005249343832022,28.999999999999996,35.5,0.062400000000000004,41.4,11.200000000000001,52.6,false,0,true,0.023,0.0,0.0,0.0,,16,3,9.75,9.75,20.0,0.991,1191.1,11205.4,true,true,,,ACI
